2125.98115692	0.609397214487	1e+14
2208.05816356	0.609761028464	1.02329299228e+14
2309.11251541	0.609731212935	1.04712854805e+14
2430.15095082	0.608553125022	1.07151930524e+14
2522.08279632	0.605350296779	1.09647819614e+14
2607.73363304	0.600832512132	1.1220184543e+14
2677.09795437	0.595511919826	1.1481536215e+14
2852.7393203	0.585318045322	1.17489755494e+14
2960.3927241	0.575203315184	1.20226443462e+14
3158.42254001	0.556632031859	1.23026877081e+14
3415.13034079	0.527528201571	1.25892541179e+14
3491.15712166	0.513574310467	1.28824955169e+14
3841.65334211	0.461553652483	1.31825673856e+14
4174.50851778	0.396121509859	1.34896288259e+14
4418.80429937	0.30148835228	1.3803842646e+14
4235.17137494	0.225875634893	1.41253754462e+14
1847.12213494	0.114609447552	1.44543977075e+14
736.995144609	0.0994020695646	1.47910838817e+14
388.821026401	0.0957187942743	1.51356124844e+14
335.031500928	0.0960904482974	1.54881661891e+14
230.451202397	0.0953899923555	1.58489319246e+14
176.740891201	0.0954781242068	1.62181009736e+14
147.181527778	0.0960344846131	1.65958690744e+14
118.421818746	0.096570709188	1.69824365246e+14
100.689267515	0.0974227037373	1.73780082875e+14
88.4723963468	0.0984925806145	1.77827941004e+14
76.2255133597	0.0996027881548	1.81970085861e+14
67.4180092435	0.100908245483	1.86208713666e+14
61.3399933667	0.102417846641	1.90546071796e+14
53.9781861798	0.103951331556	1.94984459976e+14
48.8190418115	0.105693865421	1.99526231497e+14
45.0805830308	0.107633957435	2.04173794467e+14
41.4243334237	0.109699689326	2.08929613085e+14
38.5662252144	0.111966106468	2.1379620895e+14
35.4935062253	0.11435754591	2.18776162395e+14
33.3815007045	0.116983243656	2.23872113857e+14
30.8510273077	0.119755630294	2.29086765277e+14
29.3250022821	0.122776858126	2.34422881532e+14
27.2993158194	0.12597864713	2.39883291902e+14
26.0379374056	0.129430189	2.45470891568e+14
24.522725347	0.133092105425	2.51188643151e+14
23.4233685584	0.137036562284	2.57039578277e+14
22.162038123	0.141221614245	2.6302679919e+14
21.2212384517	0.145694602659	2.69153480393e+14
20.3011215633	0.150462556501	2.75422870334e+14
19.4625435829	0.155537065817	2.81838293126e+14
18.8313357697	0.1609388629	2.88403150313e+14
18.0888459874	0.16665885028	2.95120922667e+14
17.5117391813	0.172755059	3.0199517204e+14
17.0035588458	0.17921726919	3.09029543251e+14
16.4512501717	0.186052935413	3.16227766017e+14
15.9860666797	0.193291048234	3.2359365693e+14
15.6007244396	0.200954677419	3.31131121483e+14
15.182451733	0.209051469101	3.38844156139e+14
14.8328143081	0.217615371228	3.46736850453e+14
14.53542339	0.226652934053	3.54813389234e+14
14.1979169401	0.23616992915	3.6307805477e+14
13.9589157019	0.246216097196	3.71535229097e+14
13.7180408691	0.256806295636	3.80189396321e+14
13.4760847443	0.267919470131	3.89045144994e+14
13.27614133	0.279612649074	3.98107170553e+14
13.0880944664	0.291888220092	4.07380277804e+14
12.9227345069	0.304785927498	4.1686938347e+14
12.7389795311	0.318274784967	4.26579518802e+14
12.6142115266	0.332274813165	4.3651583224e+14
12.490711929	0.347039075249	4.46683592151e+14
12.3889546119	0.362688258708	4.57088189615e+14
12.2614985423	0.379102188331	4.67735141287e+14
