42.0726932184	0.101052420762	2.51188643151e+14
35.3857377775	0.105690363508	2.57039578277e+14
30.6969715671	0.110739332042	2.6302679919e+14
27.244246277	0.116164307094	2.69153480393e+14
24.6365231822	0.121874230643	2.75422870334e+14
22.5902371569	0.128014558387	2.81838293126e+14
20.946413321	0.13452293864	2.88403150313e+14
19.6050582471	0.141463027252	2.95120922667e+14
18.4864981654	0.148798611764	3.0199517204e+14
17.575486723	0.156356624551	3.09029543251e+14
16.8018826884	0.164281061085	3.16227766017e+14
16.1407640504	0.172639358369	3.2359365693e+14
15.5689490736	0.181409482688	3.31131121483e+14
15.0723026722	0.190639267881	3.38844156139e+14
14.6464866263	0.200059496186	3.46736850453e+14
14.2772104051	0.209875787908	3.54813389234e+14
13.9497623794	0.22011507333	3.6307805477e+14
13.6592997964	0.230820041926	3.71535229097e+14
13.4002377795	0.241976896062	3.80189396321e+14
13.1748255983	0.253437072345	3.89045144994e+14
12.9745076134	0.26528992384	3.98107170553e+14
12.7940654015	0.277608308805	4.07380277804e+14
12.6319412337	0.290401879114	4.1686938347e+14
12.4862139457	0.303679658665	4.26579518802e+14
12.3556512385	0.317393344344	4.3651583224e+14
12.2377292838	0.331551726129	4.46683592151e+14
12.1334470683	0.346227201125	4.57088189615e+14
12.0374764183	0.361415624143	4.67735141287e+14
11.9497135449	0.377126992748	4.78630092323e+14
11.8727997037	0.393387937066	4.89778819368e+14
11.8025114794	0.41019244949	5.01187233627e+14
11.73743772	0.427545361833	5.12861383991e+14
11.680249849	0.445488932509	5.2480746025e+14
11.6277504352	0.464014910792	5.3703179637e+14
11.5800441213	0.483108602555	5.49540873858e+14
11.5377960941	0.502730516222	5.6234132519e+14
11.4983926798	0.522929434018	5.75439937337e+14
11.4637379588	0.543724065134	5.88843655356e+14
11.432450546	0.565104737384	6.02559586074e+14
11.4029360594	0.587061202808	6.16595001861e+14
11.3772057075	0.609619397272	6.3095734448e+14
11.3537394679	0.632754462814	6.45654229035e+14
11.3314313965	0.656465637293	6.60693448008e+14
11.3120640004	0.680761868919	6.76082975392e+14
11.2940271777	0.705615793127	6.91830970919e+14
11.27699065	0.730585616242	7.07945784384e+14
