2125.98115692	0.609397214487	1e+14
2208.05816356	0.609761028464	1.02329299228e+14
2309.11251541	0.609731212935	1.04712854805e+14
2430.15095082	0.608553125022	1.07151930524e+14
2522.08279632	0.605350296779	1.09647819614e+14
2607.73363304	0.600832512132	1.1220184543e+14
2677.09795437	0.595511919826	1.1481536215e+14
2852.7393203	0.585318045322	1.17489755494e+14
2960.3927241	0.575203315184	1.20226443462e+14
3158.42254001	0.556632031859	1.23026877081e+14
3415.13034079	0.527528201571	1.25892541179e+14
3491.15712166	0.513574310467	1.28824955169e+14
3841.65334211	0.461553652483	1.31825673856e+14
4174.50851778	0.396121509859	1.34896288259e+14
4394.68953461	0.319224555199	1.3803842646e+14
4238.52776959	0.224793730293	1.41253754462e+14
2958.65164504	0.141058442382	1.44543977075e+14
1117.30129977	0.104080194318	1.47910838817e+14
579.858658595	0.0978919379511	1.51356124844e+14
345.79300791	0.095447047895	1.54881661891e+14
320.057498572	0.0960411250418	1.58489319246e+14
223.870143857	0.0952352830671	1.62181009736e+14
176.088468155	0.0951718576723	1.65958690744e+14
150.682684186	0.0955494823201	1.69824365246e+14
133.19509101	0.0960986716546	1.73780082875e+14
117.17389838	0.0966760226057	1.77827941004e+14
101.477175817	0.0972408347599	1.81970085861e+14
89.5617138294	0.097926464474	1.86208713666e+14
81.2648930883	0.0987571861473	1.90546071796e+14
73.8565163428	0.0996472137962	1.94984459976e+14
67.3445159425	0.100600940491	1.99526231497e+14
60.4748807906	0.10157800905	2.04173794467e+14
57.4994212067	0.102775757413	2.08929613085e+14
52.2585679306	0.103929398465	2.1379620895e+14
48.5742797027	0.105212599825	2.18776162395e+14
45.6005787143	0.106608678394	2.23872113857e+14
42.2094554749	0.10806077728	2.29086765277e+14
39.6288017449	0.109642486267	2.34422881532e+14
37.5335218042	0.111358517355	2.39883291902e+14
35.0265801702	0.113151095111	2.45470891568e+14
32.7851563193	0.115074828282	2.51188643151e+14
31.365735613	0.117187673194	2.57039578277e+14
29.4143399854	0.119403979211	2.6302679919e+14
28.1443111254	0.121807940493	2.69153480393e+14
26.6330765157	0.124381671843	2.75422870334e+14
25.21231801	0.127138389608	2.81838293126e+14
24.1188119185	0.130106381987	2.88403150313e+14
22.8593654439	0.133271040462	2.95120922667e+14
22.0053849284	0.136697379522	3.0199517204e+14
20.9837099015	0.140365309143	3.09029543251e+14
20.2153856508	0.144304879766	3.16227766017e+14
19.4367439566	0.148524414875	3.2359365693e+14
18.6179080406	0.153043867652	3.31131121483e+14
18.0264219462	0.157896450631	3.38844156139e+14
17.3443051311	0.163089311355	3.46736850453e+14
16.7727246998	0.168655486664	3.54813389234e+14
16.2602334292	0.174604208171	3.6307805477e+14
15.736301404	0.180975485243	3.71535229097e+14
15.2807401911	0.187773077699	3.80189396321e+14
14.8774948902	0.195007158535	3.89045144994e+14
14.4857143042	0.202647057714	3.98107170553e+14
14.1379207711	0.210679100712	4.07380277804e+14
13.8432433441	0.219070437239	4.1686938347e+14
13.5435831127	0.227891427901	4.26579518802e+14
13.2762460386	0.237156196394	4.3651583224e+14
13.0589647346	0.24686524717	4.46683592151e+14
12.8141864945	0.257030483359	4.57088189615e+14
12.6181541176	0.267692327041	4.67735141287e+14
