2173.74484408	0.611573065221	1e+14
2619.61907664	0.600676190792	1.1220184543e+14
3420.12180379	0.526983928409	1.25892541179e+14
456.494776331	0.0966944439289	1.41253754462e+14
42.1761164873	0.112510629952	1.58489319246e+14
23.3275129263	0.150826280882	1.77827941004e+14
18.8083930419	0.19117765037	1.99526231497e+14
16.6361650214	0.241285181401	2.23872113857e+14
15.3502922837	0.302762033302	2.51188643151e+14
14.6666150115	0.368672552829	2.81838293126e+14
14.2378844295	0.442594451241	3.16227766017e+14
13.9363034353	0.524746980368	3.54813389234e+14
13.7380322373	0.612411045415	3.98107170554e+14
13.5771400213	0.706707602469	4.46683592151e+14
13.4485471216	0.804577058387	5.01187233627e+14
13.3141525037	0.905167752635	5.6234132519e+14
13.1944548193	1.00270315803	6.3095734448e+14
13.0734918189	1.07710796577	7.07945784384e+14
12.9527244186	1.13997233347	7.94328234724e+14
12.8043693433	1.19747777035	8.91250938134e+14
12.6210625021	1.25111998153	1e+15
12.4121600134	1.30106544595	1.1220184543e+15
12.2112982865	1.34040821786	1.25892541179e+15
11.9982032136	1.37298834729	1.41253754462e+15
11.7550090056	1.4018414925	1.58489319246e+15
11.4880332195	1.4266974696	1.77827941004e+15
11.2062999061	1.44737832565	1.99526231497e+15
10.9227591562	1.46346378211	2.23872113857e+15
10.6426322189	1.47480213801	2.51188643151e+15
10.3700917969	1.48131623744	2.81838293126e+15
10.1170264207	1.4831320651	3.16227766017e+15
9.88073332994	1.48061108852	3.54813389234e+15
9.66988310581	1.47438953623	3.98107170554e+15
9.4846928009	1.46543421504	4.46683592151e+15
9.33271144377	1.45502357055	5.01187233627e+15
9.21782915816	1.44462466966	5.6234132519e+15
9.13566230389	1.4355292354	6.3095734448e+15
9.03862380118	1.42123697078	7.07945784384e+15
8.90163363732	1.39816924893	7.94328234724e+15
