0.0	0.154527488145	0.874796001101	0	0.0
3.6643369206e-24	0.154527488145	0.874796001101	2.80309330337e-16	1e-08
4.04312078524e-24	0.154527488145	0.874796001101	2.99308073837e-16	1.03333333333e-08
4.46105967826e-24	0.154527488145	0.874796001101	3.19594509953e-16	1.06777777778e-08
4.92220106945e-24	0.154527488145	0.874796001101	3.41255915628e-16	1.10337037037e-08
5.43101081704e-24	0.154527488145	0.874796001101	3.64385483242e-16	1.14014938272e-08
5.99241641668e-24	0.154527488145	0.874796001101	3.89082721551e-16	1.17815436214e-08
6.61185472109e-24	0.154527488145	0.874796001101	4.15453883789e-16	1.21742617421e-08
7.29532459244e-24	0.154527488145	0.874796001101	4.43612424802e-16	1.25800704668e-08
8.04944499753e-24	0.154527488145	0.874796001101	4.7367948915e-16	1.29994061491e-08
8.8815191082e-24	0.154527488145	0.874796001101	5.05784432303e-16	1.34327196874e-08
9.79960502787e-24	0.154527488145	0.874796001101	5.40065377159e-16	1.38804770103e-08
1.08125938291e-23	0.154527488145	0.874796001101	5.76669808278e-16	1.43431595773e-08
1.19302956579e-23	0.154527488145	0.874796001101	6.15755207595e-16	1.48212648965e-08
1.31635347386e-23	0.154527488145	0.874796001101	6.57489728421e-16	1.53153070598e-08
1.45242542e-23	0.154527488145	0.874796001101	7.02052922326e-16	1.58258172951e-08
1.6025631736e-23	0.154527488145	0.874796001101	7.49636510484e-16	1.63533445383e-08
1.76822072239e-23	0.154527488145	0.874796001101	8.00445208506e-16	1.68984560229e-08
1.95100235336e-23	0.154527488145	0.874796001101	8.54697607172e-16	1.74617378903e-08
2.15267818922e-23	0.154527488145	0.874796001101	9.12627112858e-16	1.804379582e-08
2.37520133093e-23	0.154527488145	0.874796001101	9.74482951708e-16	1.86452556806e-08
2.62072677221e-23	0.154527488145	0.874796001101	1.04053124186e-15	1.92667642033e-08
2.8916322693e-23	0.154527488145	0.874796001101	1.11105613834e-15	1.99089896768e-08
3.19054136795e-23	0.154527488145	0.874796001101	1.18636105558e-15	2.0572622666e-08
