0.0	1.76629029384	2.1973882055	0	0.0
9.20439819133e-24	1.76629029384	2.1973882055	1.53166117268e-15	1e-08
1.01558602414e-23	1.76629029384	2.1973882055	1.63807315497e-15	1.03333333333e-08
1.1205675276e-23	1.76629029384	2.1973882055	1.75169750495e-15	1.06777777778e-08
1.23640100795e-23	1.76629029384	2.1973882055	1.87302306087e-15	1.10337037037e-08
1.36420823807e-23	1.76629029384	2.1973882055	2.00257179335e-15	1.14014938272e-08
1.5052269489e-23	1.76629029384	2.1973882055	2.14090105104e-15	1.17815436214e-08
1.6608228161e-23	1.76629029384	2.1973882055	2.28860595842e-15	1.21742617421e-08
1.83250268572e-23	1.76629029384	2.1973882055	2.44632197619e-15	1.25800704668e-08
2.02192916705e-23	1.76629029384	2.1973882055	2.61472763516e-15	1.29994061491e-08
2.23093673391e-23	1.76629029384	2.1973882055	2.79454745546e-15	1.34327196874e-08
2.46154949037e-23	1.76629029384	2.1973882055	2.98655506358e-15	1.38804770103e-08
2.71600077287e-23	1.76629029384	2.1973882055	3.1915765207e-15	1.43431595773e-08
2.99675477869e-23	1.76629029384	2.1973882055	3.41049387657e-15	1.48212648965e-08
3.30653043007e-23	1.76629029384	2.1973882055	3.64424896435e-15	1.53153070598e-08
3.64832770527e-23	1.76629029384	2.1973882055	3.89384745252e-15	1.58258172951e-08
4.02545669139e-23	1.76629029384	2.1973882055	4.16036317155e-15	1.63533445383e-08
4.44156964049e-23	1.76629029384	2.1973882055	4.44494273376e-15	1.68984560229e-08
4.90069633926e-23	1.76629029384	2.1973882055	4.7488104663e-15	1.74617378903e-08
5.40728313492e-23	1.76629029384	2.1973882055	5.07327367849e-15	1.804379582e-08
5.96623599527e-23	1.76629029384	2.1973882055	5.41972828617e-15	1.86452556806e-08
6.58296801982e-23	1.76629029384	2.1973882055	5.78966481726e-15	1.92667642033e-08
7.26345186216e-23	1.76629029384	2.1973882055	6.18467482435e-15	1.99089896768e-08
8.01427757132e-23	1.76629029384	2.1973882055	6.60645773192e-15	2.0572622666e-08
8.84271641212e-23	1.76629029384	2.1973882055	7.05682814767e-15	2.12583767549e-08
9.75679128272e-23	1.76629029384	2.1973882055	7.53772366937e-15	2.19669893134e-08
1.07653544112e-22	1.76629029384	2.1973882055	8.05121322088e-15	2.26992222905e-08
1.18781730839e-22	1.76629029384	2.1973882055	8.5995059531e-15	2.34558630335e-08
1.31060242349e-22	1.76629029384	2.1973882055	9.18496074829e-15	2.42377251346e-08
1.44607988142e-22	1.76629029384	2.1973882055	9.81009636848e-15	2.50456493058e-08
1.59556169434e-22	1.76629029384	2.1973882055	1.04776022918e-14	2.58805042826e-08
1.76049549764e-22	1.76629029384	2.1973882055	1.11903502833e-14	2.67431877587e-08
1.94247856926e-22	1.76629029384	2.1973882055	1.19514067497e-14	2.76346273507e-08
2.1432732984e-22	1.76629029384	2.1973882055	1.27640459322e-14	2.85557815957e-08
2.36482425306e-22	1.76629029384	2.1973882055	1.36317639927e-14	2.95076409822e-08
2.60927701196e-22	1.76629029384	2.1973882055	1.4558294055e-14	3.04912290149e-08
2.87899894309e-22	1.76629029384	2.1973882055	1.5547622266e-14	3.15076033154e-08
