0.0	0.000509657450874	0.0779662756657	0	0.0
3.26584371812e-25	0.000509657450874	0.0779662756657	1.66494458113e-17	1e-08
3.60343519283e-25	0.000509657450874	0.0779662756657	1.77779082496e-17	1.03333333333e-08
3.97592362332e-25	0.000509657450874	0.0779662756657	1.89828553643e-17	1.06777777778e-08
4.38691632083e-25	0.000509657450874	0.0779662756657	2.02694711168e-17	1.10337037037e-08
4.8403934857e-25	0.000509657450874	0.0779662756657	2.16432908258e-17	1.14014938272e-08
5.34074675305e-25	0.000509657450874	0.0779662756657	2.31102249818e-17	1.17815436214e-08
5.89282172297e-25	0.000509657450874	0.0779662756657	2.46765847472e-17	1.21742617421e-08
6.501964887e-25	0.000509657450874	0.0779662756657	2.63491088967e-17	1.25800704668e-08
7.17407540551e-25	0.000509657450874	0.0779662756657	2.81349930163e-17	1.29994061491e-08
7.91566223724e-25	0.000509657450874	0.0779662756657	3.00419203929e-17	1.34327196874e-08
8.73390717443e-25	0.000509657450874	0.0779662756657	3.20780950695e-17	1.38804770103e-08
9.63673439383e-25	0.000509657450874	0.0779662756657	3.42522771409e-17	1.43431595773e-08
1.06328871973e-24	0.000509657450874	0.0779662756657	3.65738204415e-17	1.48212648965e-08
1.1732012685e-24	0.000509657450874	0.0779662756657	3.90527127881e-17	1.53153070598e-08
1.29447551814e-24	0.000509657450874	0.0779662756657	4.16996189492e-17	1.58258172951e-08
1.42828593189e-24	0.000509657450874	0.0779662756657	4.4525926528e-17	1.63533445383e-08
1.57592837766e-24	0.000509657450874	0.0779662756657	4.75437949537e-17	1.68984560229e-08
1.73883267774e-24	0.000509657450874	0.0779662756657	5.0766207795e-17	1.74617378903e-08
1.91857645565e-24	0.000509657450874	0.0779662756657	5.42070286178e-17	1.804379582e-08
2.11690041445e-24	0.000509657450874	0.0779662756657	5.78810606296e-17	1.86452556806e-08
2.33572519433e-24	0.000509657450874	0.0779662756657	6.18041103667e-17	1.92667642033e-08
2.57716997275e-24	0.000509657450874	0.0779662756657	6.5993055697e-17	1.99089896768e-08
2.84357298734e-24	0.000509657450874	0.0779662756657	7.04659184331e-17	2.0572622666e-08
3.13751418022e-24	0.000509657450874	0.0779662756657	7.52419418658e-17	2.12583767549e-08
3.46184018307e-24	0.000509657450874	0.0779662756657	8.03416735533e-17	2.19669893134e-08
3.81969188495e-24	0.000509657450874	0.0779662756657	8.57870537219e-17	2.26992222905e-08
4.2145348498e-24	0.000509657450874	0.0779662756657	9.16015096575e-17	2.34558630335e-08
4.65019287817e-24	0.000509657450874	0.0779662756657	9.78100564953e-17	2.42377251346e-08
5.13088503827e-24	0.000509657450874	0.0779662756657	1.04439404841e-16	2.50456493058e-08
5.66126652501e-24	0.000509657450874	0.0779662756657	1.11518075686e-16	2.58805042826e-08
6.24647374246e-24	0.000509657450874	0.0779662756657	1.1907652311e-16	2.67431877587e-08
6.89217404673e-24	0.000509657450874	0.0779662756657	1.27147265304e-16	2.76346273507e-08
7.6046206306e-24	0.000509657450874	0.0779662756657	1.35765024469e-16	2.85557815957e-08
8.39071308171e-24	0.000509657450874	0.0779662756657	1.449668762e-16	2.95076409822e-08
9.25806420064e-24	0.000509657450874	0.0779662756657	1.54792408992e-16	3.04912290149e-08
1.0215073726e-23	0.000509657450874	0.0779662756657	1.65283894563e-16	3.15076033154e-08
1.12710096804e-23	0.000509657450874	0.0779662756657	1.76486469711e-16	3.25578567593e-08
1.24360981255e-23	0.000509657450874	0.0779662756657	1.88448330508e-16	3.36431186513e-08
1.37216221947e-23	0.000509657450874	0.0779662756657	2.01220939648e-16	3.47645559396e-08
1.5140031363e-23	0.000509657450874	0.0779662756657	2.14859247852e-16	3.5923374471e-08
1.67050620125e-23	0.000509657450874	0.0779662756657	2.29421930278e-16	3.71208202867e-08
1.84318704597e-23	0.000509657450874	0.0779662756657	2.44971638958e-16	3.83581809629e-08
2.03371797358e-23	0.000509657450874	0.0779662756657	2.61575272338e-16	3.9636786995e-08
2.24394415374e-23	0.000509657450874	0.0779662756657	2.79304263091e-16	4.09580132281e-08
2.475901492e-23	0.000509657450874	0.0779662756657	2.98234885439e-16	4.23232803358e-08
2.73183634623e-23	0.000509657450874	0.0779662756657	3.18448583302e-16	4.37340563469e-08
3.01422728113e-23	0.000509657450874	0.0779662756657	3.40032320687e-16	4.51918582252e-08
