0.0	0.00447738805282	0.110130291592	0	0.0
4.61312686672e-25	0.00447738805282	0.110130291592	2.58788602164e-17	1e-08
5.08998749949e-25	0.00447738805282	0.110130291592	2.76328718533e-17	1.03333333333e-08
5.6161413925e-25	0.00447738805282	0.110130291592	2.95057665011e-17	1.06777777778e-08
6.19668400829e-25	0.00447738805282	0.110130291592	3.15056017862e-17	1.10337037037e-08
6.8372375293e-25	0.00447738805282	0.110130291592	3.36409814628e-17	1.14014938272e-08
7.54400530501e-25	0.00447738805282	0.110130291592	3.59210924286e-17	1.17815436214e-08
8.32383192746e-25	0.00447738805282	0.110130291592	3.83557442488e-17	1.21742617421e-08
9.18426951671e-25	0.00447738805282	0.110130291592	4.0955411359e-17	1.25800704668e-08
1.01336508582e-24	0.00447738805282	0.110130291592	4.37312781288e-17	1.29994061491e-08
1.11811701007e-24	0.00447738805282	0.110130291592	4.66952869798e-17	1.34327196874e-08
1.23369717951e-24	0.00447738805282	0.110130291592	4.9860189764e-17	1.38804770103e-08
1.36122491388e-24	0.00447738805282	0.110130291592	5.32396026258e-17	1.43431595773e-08
1.50193523739e-24	0.00447738805282	0.110130291592	5.68480645815e-17	1.48212648965e-08
1.65719083915e-24	0.00447738805282	0.110130291592	6.07011000698e-17	1.53153070598e-08
1.82849526997e-24	0.00447738805282	0.110130291592	6.48152857412e-17	1.58258172951e-08
2.01750750325e-24	0.00447738805282	0.110130291592	6.92083217748e-17	1.63533445383e-08
2.22605800108e-24	0.00447738805282	0.110130291592	7.38991080284e-17	1.68984560229e-08
2.45616644112e-24	0.00447738805282	0.110130291592	7.89078253503e-17	1.74617378903e-08
2.71006127583e-24	0.00447738805282	0.110130291592	8.42560224019e-17	1.804379582e-08
2.99020131364e-24	0.00447738805282	0.110130291592	8.99667083647e-17	1.86452556806e-08
3.29929953091e-24	0.00447738805282	0.110130291592	9.60644519316e-17	1.92667642033e-08
3.64034934538e-24	0.00447738805282	0.110130291592	1.02575487007e-16	1.99089896768e-08
4.01665360549e-24	0.00447738805282	0.110130291592	1.09527825571e-16	2.0572622666e-08
4.43185657634e-24	0.00447738805282	0.110130291592	1.16951378193e-16	2.12583767549e-08
4.88997923207e-24	0.00447738805282	0.110130291592	1.24878082715e-16	2.19669893134e-08
5.39545819639e-24	0.00447738805282	0.110130291592	1.33342041654e-16	2.26992222905e-08
5.95318870847e-24	0.00447738805282	0.110130291592	1.42379668922e-16	2.34558630335e-08
6.56857203015e-24	0.00447738805282	0.110130291592	1.52029846482e-16	2.42377251346e-08
7.24756775371e-24	0.00447738805282	0.110130291592	1.62334091633e-16	2.50456493058e-08
7.99675151669e-24	0.00447738805282	0.110130291592	1.73336735621e-16	2.58805042826e-08
8.82337868273e-24	0.00447738805282	0.110130291592	1.85085114369e-16	2.67431877587e-08
9.73545460508e-24	0.00447738805282	0.110130291592	1.9762977212e-16	2.76346273507e-08
1.07418121533e-23	0.00447738805282	0.110130291592	2.11024678898e-16	2.85557815957e-08
1.18521972541e-23	0.00447738805282	0.110130291592	2.25327462689e-16	2.95076409822e-08
1.30773632739e-23	0.00447738805282	0.110130291592	2.40599638033e-16	3.04912290149e-08
1.4429175159e-23	0.00447738805282	0.110130291592	2.56906948827e-16	3.15076033154e-08
1.59207243394e-23	0.00447738805282	0.110130291592	2.74319532909e-16	3.25578567593e-08
1.75664555109e-23	0.00447738805282	0.110130291592	2.92912303245e-16	3.36431186513e-08
1.93823065231e-23	0.00447738805282	0.110130291592	3.12765250237e-16	3.47645559396e-08
2.13858627271e-23	0.00447738805282	0.110130291592	3.33963785859e-16	3.5923374471e-08
2.35965272778e-23	0.00447738805282	0.110130291592	3.56599111117e-16	3.71208202867e-08
2.6035709042e-23	0.00447738805282	0.110130291592	3.80768608421e-16	3.83581809629e-08
2.87270299285e-23	0.00447738805282	0.110130291592	4.06576260541e-16	3.9636786995e-08
3.16965536519e-23	0.00447738805282	0.110130291592	4.34133097973e-16	4.09580132281e-08
3.49730381423e-23	0.00447738805282	0.110130291592	4.63557676607e-16	4.23232803358e-08
3.85882140481e-23	0.00447738805282	0.110130291592	4.94976587794e-16	4.37340563469e-08
4.25770920262e-23	0.00447738805282	0.110130291592	5.28525002961e-16	4.51918582252e-08
4.69783017982e-23	0.00447738805282	0.110130291592	5.64347255157e-16	4.66982534993e-08
5.18344662545e-23	0.00447738805282	0.110130291592	6.02597460001e-16	4.82548619493e-08
5.71926142292e-23	0.00447738805282	0.110130291592	6.43440178729e-16	4.98633573476e-08
6.31046359445e-23	0.00447738805282	0.110130291592	6.8705112617e-16	5.15254692592e-08
6.96277855341e-23	0.00447738805282	0.110130291592	7.33617926716e-16	5.32429849012e-08
7.68252355129e-23	0.00447738805282	0.110130291592	7.83340921522e-16	5.50177510646e-08
8.47666885616e-23	0.00447738805282	0.110130291592	8.36434030419e-16	5.68516761001e-08
9.35290525533e-23	0.00447738805282	0.110130291592	8.93125672253e-16	5.87467319701e-08
1.03197185356e-22	0.00447738805282	0.110130291592	9.53659747589e-16	6.07049563691e-08
1.13864716628e-22	0.00447738805282	0.110130291592	1.01829668803e-15	6.27284549147e-08
1.25634954557e-22	0.00447738805282	0.110130291592	1.08731457666e-15	6.48194034119e-08
1.38621886342e-22	0.00447738805282	0.110130291592	1.16101034441e-15	6.69800501922e-08
1.52951282074e-22	0.00447738805282	0.110130291592	1.23970104752e-15	6.9212718532e-08
1.68761912751e-22	0.00447738805282	0.110130291592	1.32372523162e-15	7.15198091497e-08
1.86206894176e-22	0.00447738805282	0.110130291592	1.41344438821e-15	7.3903802788e-08
2.05455169793e-22	0.00447738805282	0.110130291592	1.50924450985e-15	7.6367262881e-08
2.26693146789e-22	0.00447738805282	0.110130291592	1.61153775084e-15	7.89128383103e-08
2.50126501333e-22	0.00447738805282	0.110130291592	1.72076420039e-15	8.1543266254e-08
2.75982170415e-22	0.00447738805282	0.110130291592	1.83739377597e-15	8.42613751292e-08
3.04510549586e-22	0.00447738805282	0.110130291592	1.961928245e-15	8.70700876335e-08
3.35987917879e-22	0.00447738805282	0.110130291592	2.0949033836e-15	8.99724238879e-08
3.7071911339e-22	0.00447738805282	0.110130291592	2.2368912816e-15	9.29715046842e-08
4.09040485444e-22	0.00447738805282	0.110130291592	2.38850280379e-15	9.60705548403e-08
4.51323151921e-22	0.00447738805282	0.110130291592	2.55039021804e-15	9.92729066683e-08
4.97976593292e-22	0.00447738805282	0.110130291592	2.72325000148e-15	1.02582003557e-07
5.49452618176e-22	0.00447738805282	0.110130291592	2.90782583691e-15	1.06001403676e-07
6.06249738818e-22	0.00447738805282	0.110130291592	3.10491181229e-15	1.09534783798e-07
6.68917998857e-22	0.00447738805282	0.110130291592	3.31535583712e-15	1.13185943258e-07
7.38064300146e-22	0.00447738805282	0.110130291592	3.5400632903e-15	1.16958808034e-07
8.14358280209e-22	0.00447738805282	0.110130291592	3.7800009153e-15	1.20857434968e-07
8.98538797249e-22	0.00447738805282	0.110130291592	4.03620097933e-15	1.24886016134e-07
9.91421085512e-22	0.00447738805282	0.110130291592	4.30976571437e-15	1.29048883338e-07
1.09390465031e-21	0.00447738805282	0.110130291592	4.60187205923e-15	1.33350512783e-07
1.20698197917e-21	0.00447738805282	0.110130291592	4.91377672301e-15	1.37795529875e-07
1.33174815338e-21	0.00447738805282	0.110130291592	5.24682159179e-15	1.42388714205e-07
1.46941145324e-21	0.00447738805282	0.110130291592	5.60243950167e-15	1.47135004678e-07
1.62130505939e-21	0.00447738805282	0.110130291592	5.98216040323e-15	1.52039504834e-07
1.78889996386e-21	0.00447738805282	0.110130291592	6.38761794366e-15	1.57107488329e-07
1.97381921568e-21	0.00447738805282	0.110130291592	6.82055649517e-15	1.62344404606e-07
2.17785363905e-21	0.00447738805282	0.110130291592	7.28283865962e-15	1.6775588476e-07
2.40297917633e-21	0.00447738805282	0.110130291592	7.77645328187e-15	1.73347747585e-07
2.65137602378e-21	0.00447738805282	0.110130291592	8.30352400631e-15	1.79126005838e-07
2.92544974535e-21	0.00447738805282	0.110130291592	8.86631841317e-15	1.85096872699e-07
3.22785456902e-21	0.00447738805282	0.110130291592	9.46725777428e-15	1.91266768456e-07
3.56151909133e-21	0.00447738805282	0.110130291592	1.01089274699e-14	1.97642327404e-07
3.92967463888e-21	0.00447738805282	0.110130291592	1.07940881115e-14	2.04230404984e-07
4.33588656173e-21	0.00447738805282	0.110130291592	1.15256874188e-14	2.11038085151e-07
4.7840887615e-21	0.00447738805282	0.110130291592	1.23068729014e-14	2.18072687989e-07
5.27862178866e-21	0.00447738805282	0.110130291592	1.31410054001e-14	2.25341777589e-07
5.824274878e-21	0.00447738805282	0.110130291592	1.40316735458e-14	2.32853170175e-07
