0.0	0.00335512246229	0.0981537256985	0	0.0
4.11145364769e-25	0.00335512246229	0.0981537256985	2.26653538543e-17	1e-08
4.53645613401e-25	0.00335512246229	0.0981537256985	2.42015611711e-17	1.03333333333e-08
5.00539128475e-25	0.00335512246229	0.0981537256985	2.58418892061e-17	1.06777777778e-08
5.52280043571e-25	0.00335512246229	0.0981537256985	2.759339503e-17	1.10337037037e-08
6.09369436223e-25	0.00335512246229	0.0981537256985	2.94636140265e-17	1.14014938272e-08
6.72360180538e-25	0.00335512246229	0.0981537256985	3.14605923105e-17	1.17815436214e-08
7.41862301422e-25	0.00335512246229	0.0981537256985	3.35929213449e-17	1.21742617421e-08
8.18548882284e-25	0.00335512246229	0.0981537256985	3.58697749027e-17	1.25800704668e-08
9.03162583412e-25	0.00335512246229	0.0981537256985	3.8300948535e-17	1.29994061491e-08
9.96522834164e-25	0.00335512246229	0.0981537256985	4.08969017135e-17	1.34327196874e-08
1.09953376861e-24	0.00335512246229	0.0981537256985	4.36688028296e-17	1.38804770103e-08
1.21319298151e-24	0.00335512246229	0.0981537256985	4.66285772437e-17	1.43431595773e-08
1.33860118934e-24	0.00335512246229	0.0981537256985	4.97889585902e-17	1.48212648965e-08
1.47697289006e-24	0.00335512246229	0.0981537256985	5.31635435613e-17	1.53153070598e-08
1.62964812473e-24	0.00335512246229	0.0981537256985	5.67668504027e-17	1.58258172951e-08
1.79810545496e-24	0.00335512246229	0.0981537256985	6.06143813744e-17	1.63533445383e-08
1.9839762818e-24	0.00335512246229	0.0981537256985	6.47226894453e-17	1.68984560229e-08
2.18906064486e-24	0.00335512246229	0.0981537256985	6.91094495077e-17	1.74617378903e-08
2.41534465448e-24	0.00335512246229	0.0981537256985	7.37935344188e-17	1.804379582e-08
2.66501972599e-24	0.00335512246229	0.0981537256985	7.87950961961e-17	1.86452556806e-08
2.94050380211e-24	0.00335512246229	0.0981537256985	8.4135652716e-17	1.92667642033e-08
3.24446476921e-24	0.00335512246229	0.0981537256985	8.9838180289e-17	1.99089896768e-08
3.57984629405e-24	0.00335512246229	0.0981537256985	9.59272125086e-17	2.0572622666e-08
3.94989633134e-24	0.00335512246229	0.0981537256985	1.02428945801e-16	2.12583767549e-08
