97.554091126	0.116404472629	1e+14
82.6450023102	0.118712242794	1.02329299228e+14
71.7432199288	0.121279198896	1.04712854805e+14
63.3542419361	0.12406236484	1.07151930524e+14
56.8089704952	0.127050805004	1.09647819614e+14
51.5147003872	0.130225487681	1.1220184543e+14
47.2047669103	0.133579783333	1.1481536215e+14
43.5976840403	0.137099513381	1.17489755494e+14
40.573497287	0.140796964761	1.20226443462e+14
37.9804789468	0.144654599454	1.23026877081e+14
35.7564043707	0.148675054674	1.25892541179e+14
33.8161232343	0.152864573507	1.28824955169e+14
32.1238596544	0.157216723751	1.31825673856e+14
30.62401539	0.161730067474	1.34896288259e+14
29.3008010285	0.166417594476	1.3803842646e+14
28.1142604701	0.171269682823	1.41253754462e+14
27.0549040018	0.176292132479	1.44543977075e+14
26.0969772053	0.181488783943	1.47910838817e+14
25.2342961567	0.18686056593	1.51356124844e+14
24.4479988572	0.192411842529	1.54881661891e+14
23.7349626097	0.19814403043	1.58489319246e+14
23.0796782463	0.204058222894	1.62181009736e+14
22.4829199484	0.210163902865	1.65958690744e+14
21.9312743231	0.216458288908	1.69824365246e+14
21.3220066304	0.224389965107	1.73780082875e+14
20.748020273	0.232929288194	1.77827941004e+14
20.2210140616	0.241959976763	1.81970085861e+14
19.7394575633	0.251499326841	1.86208713666e+14
19.2949459376	0.261562885922	1.90546071796e+14
18.8888804252	0.272170311087	1.94984459976e+14
18.5172650311	0.283332227618	1.99526231497e+14
18.1759652529	0.295069121301	2.04173794467e+14
17.8772851927	0.306803770729	2.08929613085e+14
17.6066686204	0.318937963787	2.1379620895e+14
17.357327067	0.331569408802	2.18776162395e+14
17.1285258607	0.344709057439	2.23872113857e+14
16.9187653184	0.358374516134	2.29086765277e+14
16.7251052108	0.372571714251	2.34422881532e+14
16.5472036325	0.387313964077	2.39883291902e+14
16.3862336531	0.402373738981	2.45470891568e+14
16.2373968471	0.417965828533	2.51188643151e+14
16.1001851381	0.434099313732	2.57039578277e+14
15.9741592921	0.450783788387	2.6302679919e+14
15.8573622003	0.468030058289	2.69153480393e+14
15.7495145708	0.485840463973	2.75422870334e+14
15.6511760633	0.504016612306	2.81838293126e+14
15.560239057	0.522751596949	2.88403150313e+14
15.4761435639	0.542049476707	2.95120922667e+14
15.3978454891	0.561917555744	3.0199517204e+14
15.3253867622	0.582360386577	3.09029543251e+14
15.2591000812	0.603194190675	3.16227766017e+14
15.197254763	0.624513087307	3.2359365693e+14
15.1398215212	0.6463829186	3.31131121483e+14
15.0860249649	0.668811352293	3.38844156139e+14
15.036008467	0.691797261639	3.46736850453e+14
14.9898544092	0.715048888408	3.54813389234e+14
14.9462195183	0.738804215717	3.6307805477e+14
14.9053407208	0.763077014089	3.71535229097e+14
14.8664249617	0.787864379754	3.80189396321e+14
14.8300288242	0.812950577172	3.89045144994e+14
14.795411342	0.838366055401	3.98107170553e+14
14.76244192	0.864241787777	4.07380277804e+14
14.7308428184	0.89056208433	4.1686938347e+14
14.7003470233	0.917084307209	4.26579518802e+14
14.6713076839	0.943847606938	4.3651583224e+14
