39.4523807674	0.110747402274	2.51188643151e+14
36.9599499783	0.112574832032	2.57039578277e+14
34.7562472059	0.114471282195	2.6302679919e+14
32.7545162424	0.116434530534	2.69153480393e+14
30.4350037603	0.119258666573	2.75422870334e+14
27.8437658974	0.123222896419	2.81838293126e+14
25.5906051516	0.127701873711	2.88403150313e+14
23.6583487203	0.132732535021	2.95120922667e+14
21.9875415924	0.138335878336	3.0199517204e+14
20.527672462	0.144558147408	3.09029543251e+14
19.2838572566	0.151412031582	3.16227766017e+14
18.2105591707	0.158935312079	3.2359365693e+14
17.2834455115	0.167163027362	3.31131121483e+14
16.4823420923	0.176111859232	3.38844156139e+14
15.8083537755	0.185440261384	3.46736850453e+14
15.2358661263	0.195269546343	3.54813389234e+14
14.7317856917	0.205778059354	3.6307805477e+14
14.2959207047	0.217013505747	3.71535229097e+14
13.9138774147	0.228981915106	3.80189396321e+14
13.5779000324	0.241704633895	3.89045144994e+14
13.2838329174	0.255199151692	3.98107170553e+14
13.0248976549	0.269536730138	4.07380277804e+14
12.7989033047	0.284706526391	4.1686938347e+14
12.5985213308	0.300731005561	4.26579518802e+14
12.4256766798	0.317687738005	4.3651583224e+14
12.2735497745	0.335556257705	4.46683592151e+14
12.1403773744	0.354370963248	4.57088189615e+14
12.0251576102	0.374187809424	4.67735141287e+14
11.9248023907	0.395003263875	4.78630092323e+14
11.8391478255	0.416872194322	4.89778819368e+14
11.7649016364	0.439790035495	5.01187233627e+14
11.7023130804	0.463798942119	5.12861383991e+14
11.6535279174	0.486694624574	5.2480746025e+14
11.6144899524	0.508596060114	5.3703179637e+14
11.5806997767	0.5310331866	5.49540873858e+14
11.552717478	0.554060900478	5.6234132519e+14
11.5275713619	0.57763414561	5.75439937337e+14
11.5066993274	0.601786654053	5.88843655356e+14
11.4884570171	0.626488147058	6.02559586074e+14
11.4719997312	0.651749400065	6.16595001861e+14
11.4589708212	0.677592170011	6.3095734448e+14
11.4471804127	0.703975629947	6.45654229035e+14
11.4365560108	0.730905173733	6.60693448008e+14
11.4278343787	0.758390056242	6.76082975392e+14
11.4196048694	0.786369311586	6.91830970919e+14
11.4125914589	0.813987425264	7.07945784384e+14
11.4065639037	0.84018712881	7.24435960075e+14
11.4004598753	0.866567060936	7.41310241301e+14
11.3942306546	0.893153917874	7.58577575029e+14
11.3877100502	0.919903952794	7.76247116629e+14
11.3811680453	0.946836345419	7.94328234724e+14
11.3732542203	0.97387368233	8.12830516164e+14
11.3656893042	1.00108050067	8.31763771103e+14
11.3566566221	1.02836392955	8.51138038202e+14
11.3473926862	1.05574708048	8.70963589956e+14
11.3367017597	1.08319855284	8.91250938134e+14
11.3261078826	1.10997450865	9.12010839356e+14
11.3141094456	1.13647471533	9.33254300797e+14
11.3013057191	1.16287029466	9.54992586021e+14
11.2871505451	1.18918945966	9.77237220956e+14
11.2724015498	1.215402868	1e+15
11.2559700064	1.24146696673	1.02329299228e+15
11.2385491329	1.26737814905	1.04712854805e+15
11.2199586319	1.29311979459	1.07151930524e+15
11.20015661	1.31864952535	1.09647819614e+15
11.1792987605	1.34396823877	1.1220184543e+15
11.1567463429	1.36901420528	1.1481536215e+15
11.133389997	1.39383208889	1.17489755494e+15
11.1084241375	1.41832182471	1.20226443462e+15
11.0825233643	1.4425177032	1.23026877081e+15
11.0553543487	1.46637671402	1.25892541179e+15
11.0268833423	1.48988457956	1.28824955169e+15
10.9970610912	1.51299503328	1.31825673856e+15
10.9667491091	1.53535288666	1.34896288259e+15
10.9353320726	1.55726931102	1.3803842646e+15
10.9028484628	1.57873004564	1.41253754462e+15
10.8688530107	1.59969627043	1.44543977075e+15
10.8340235463	1.62020250782	1.47910838817e+15
10.7979739183	1.64016876378	1.51356124844e+15
10.7611346722	1.65964091923	1.54881661891e+15
10.7244689121	1.67787341808	1.58489319246e+15
10.6870829065	1.69547116216	1.62181009736e+15
10.648622501	1.71247726615	1.65958690744e+15
10.6092726983	1.72890478139	1.69824365246e+15
10.5692430892	1.74475984394	1.73780082875e+15
10.5283760952	1.76000693393	1.77827941004e+15
10.4875213573	1.77429519912	1.81970085861e+15
10.4474734082	1.78744374115	1.86208713666e+15
10.4069020777	1.80001655476	1.90546071796e+15
10.3654690676	1.81195638717	1.94984459976e+15
10.3234551581	1.82330747936	1.99526231497e+15
10.2809973962	1.83407619092	2.04173794467e+15
10.2388368269	1.84398112441	2.08929613085e+15
10.1980017082	1.85288964996	2.1379620895e+15
10.1566785554	1.86122816868	2.18776162395e+15
10.1150014765	1.86901126088	2.23872113857e+15
10.0728512642	1.87624286717	2.29086765277e+15
10.0301797091	1.88291525546	2.34422881532e+15
9.9892804787	1.88878164511	2.39883291902e+15
9.94908386201	1.89401190146	2.45470891568e+15
9.90847135597	1.89872765347	2.51188643151e+15
