1625.48992645	0.593298511155	1e+14
1798.54092012	0.599210688666	1.1220184543e+14
2045.7492673	0.602750466313	1.25892541179e+14
2510.85602328	0.591408261361	1.41253754462e+14
3566.76924803	0.486201986395	1.58489319246e+14
688.382630371	0.100409875738	1.77827941004e+14
119.330874505	0.0973038815602	1.99526231497e+14
60.0035983092	0.102792553992	2.23872113857e+14
39.4701918575	0.110748836221	2.51188643151e+14
27.8405690179	0.123222364143	2.81838293126e+14
19.2872694699	0.151412182097	3.16227766017e+14
15.2335032089	0.195268524707	3.54813389234e+14
13.2826933103	0.255207926872	3.98107170554e+14
12.273356498	0.335552619738	4.46683592151e+14
11.7649330451	0.439787858826	5.01187233627e+14
11.5524367549	0.554059121384	5.6234132519e+14
11.458830916	0.677589737629	6.3095734448e+14
11.4126250993	0.813991526098	7.07945784384e+14
11.3809844251	0.946819411221	7.94328234724e+14
11.3370036703	1.08320422534	8.91250938134e+14
11.2722206784	1.2153988991	1e+15
11.1790598342	1.34396043026	1.1220184543e+15
11.0552593996	1.46637753141	1.25892541179e+15
10.9026966364	1.57872453362	1.41253754462e+15
10.7243787808	1.67787046665	1.58489319246e+15
10.5282309945	1.76000095232	1.77827941004e+15
10.3235642292	1.8233151274	1.99526231497e+15
10.1149939757	1.86901484104	2.23872113857e+15
9.9084405922	1.89872199838	2.51188643151e+15
9.70773421108	1.91490030853	2.81838293126e+15
9.51468410201	1.92018237465	3.16227766017e+15
9.33008782959	1.91689398296	3.54813389234e+15
