24.3791842747	0.133084715565	2.51188643151e+14
23.3639285056	0.137037249162	2.57039578277e+14
21.73813715	0.141197858923	2.6302679919e+14
20.7807814773	0.145672745287	2.69153480393e+14
20.4587201781	0.150473226785	2.75422870334e+14
19.5873617892	0.155547130737	2.81838293126e+14
18.690017381	0.160927554528	2.88403150313e+14
17.982206141	0.166655016837	2.95120922667e+14
17.4961984042	0.172748838787	3.0199517204e+14
16.8024945678	0.179208035018	3.09029543251e+14
16.3058701868	0.186041907066	3.16227766017e+14
16.0040327616	0.193293265898	3.2359365693e+14
15.4142186997	0.200947452349	3.31131121483e+14
15.0630928336	0.209046067191	3.38844156139e+14
14.8390945	0.217617975687	3.46736850453e+14
14.3866768576	0.226644091138	3.54813389234e+14
14.1274919131	0.236168683871	3.6307805477e+14
13.9571724386	0.246214011215	3.71535229097e+14
13.6214259389	0.256803268412	3.80189396321e+14
13.4321685025	0.267917872597	3.89045144994e+14
13.2793587138	0.27961301476	3.98107170553e+14
13.0408423942	0.291887422648	4.07380277804e+14
12.8749268231	0.304781361964	4.1686938347e+14
12.7661600596	0.318278168593	4.26579518802e+14
12.5998222477	0.332274298678	4.3651583224e+14
12.5019757038	0.347041034237	4.46683592151e+14
12.3862284804	0.362689169706	4.57088189615e+14
12.2244499795	0.379098123815	4.67735141287e+14
12.1844262474	0.396264902585	4.78630092323e+14
12.0863251594	0.41420385053	4.89778819368e+14
11.9641513044	0.433115828689	5.01187233627e+14
11.9311460196	0.453031551995	5.12861383991e+14
11.8371319008	0.47401095476	5.2480746025e+14
11.7950808588	0.49597657905	5.3703179637e+14
11.7543873257	0.518954228431	5.49540873858e+14
11.6770772295	0.543049227959	5.6234132519e+14
11.6654152142	0.56808759805	5.75439937337e+14
11.6274981881	0.594231705421	5.88843655356e+14
11.5815649986	0.621664841978	6.02559586074e+14
11.5669517379	0.650033273669	6.16595001861e+14
11.5371981914	0.679470832743	6.3095734448e+14
11.5327721564	0.710062544151	6.45654229035e+14
11.5106302092	0.741861045932	6.60693448008e+14
11.4774200771	0.774836453153	6.76082975392e+14
11.4862565942	0.808691996417	6.91830970919e+14
11.4634558354	0.843487445996	7.07945784384e+14
11.4573693848	0.879172273255	7.24435960075e+14
11.4667625123	0.915608959147	7.41310241301e+14
11.4579434871	0.952822378428	7.58577575029e+14
11.4628438759	0.99084321311	7.76247116629e+14
11.4606115841	1.02948247259	7.94328234724e+14
11.4462605846	1.06864907636	8.12830516164e+14
11.4592904002	1.10848015742	8.31763771103e+14
11.4533184117	1.14833796181	8.51138038202e+14
11.4406187407	1.18862573669	8.70963589956e+14
11.4522270173	1.22881126647	8.91250938134e+14
11.4455373439	1.26929341016	9.12010839356e+14
11.4332480084	1.30959513028	9.33254300797e+14
11.4373713683	1.34957795963	9.54992586021e+14
11.4296271771	1.38944147057	9.77237220956e+14
11.417100836	1.42889322221	1e+15
11.4033799116	1.46777612116	1.02329299228e+15
11.4017571036	1.50607933236	1.04712854805e+15
11.3912351337	1.54381511709	1.07151930524e+15
11.3692587689	1.58102586002	1.09647819614e+15
11.3613814049	1.61696640401	1.1220184543e+15
11.3434000858	1.6522383733	1.1481536215e+15
11.318842745	1.68668601046	1.17489755494e+15
11.2989158623	1.71997752171	1.20226443462e+15
11.2841419812	1.75223703792	1.23026877081e+15
11.2615936508	1.78317652957	1.25892541179e+15
11.2369191124	1.81318197364	1.28824955169e+15
11.2059955201	1.8421996031	1.31825673856e+15
11.1804730815	1.86975216302	1.34896288259e+15
11.1554266944	1.89617311997	1.3803842646e+15
11.1246148182	1.92143643252	1.41253754462e+15
11.0951943856	1.94543910468	1.44543977075e+15
11.0567603576	1.9682628423	1.47910838817e+15
11.0246496463	1.98983504359	1.51356124844e+15
10.9949267434	2.01027140819	1.54881661891e+15
10.9586253829	2.02958678389	1.58489319246e+15
10.9231769123	2.0476336826	1.62181009736e+15
10.882559768	2.06445644714	1.65958690744e+15
10.8469257532	2.08023679631	1.69824365246e+15
10.8070563301	2.09518019399	1.73780082875e+15
10.7712676843	2.10897761359	1.77827941004e+15
10.7316988003	2.1216480542	1.81970085861e+15
10.6931230139	2.13308408595	1.86208713666e+15
10.6535254675	2.14376800565	1.90546071796e+15
10.610154536	2.15368292865	1.94984459976e+15
10.5717575525	2.16278360603	1.99526231497e+15
10.5281082354	2.17083102593	2.04173794467e+15
10.4877169369	2.17802667363	2.08929613085e+15
10.4506277874	2.18446984192	2.1379620895e+15
10.4088899744	2.19017089859	2.18776162395e+15
10.3674126597	2.19525632608	2.23872113857e+15
10.327152465	2.19958673708	2.29086765277e+15
10.2863960897	2.20328794187	2.34422881532e+15
10.2426140308	2.20641297499	2.39883291902e+15
10.203403608	2.20889536678	2.45470891568e+15
10.1614728981	2.21082332949	2.51188643151e+15
10.1214901312	2.21225805863	2.57039578277e+15
10.0811469988	2.2132111546	2.6302679919e+15
10.0440180573	2.21366006452	2.69153480393e+15
10.0042539702	2.21368406588	2.75422870334e+15
9.96437868014	2.213293173	2.81838293126e+15
9.92545081079	2.21250848182	2.88403150313e+15
9.88746853964	2.21134344737	2.95120922667e+15
9.84869269747	2.20982453286	3.0199517204e+15
9.81141098282	2.20799888492	3.09029543251e+15
9.77147827196	2.20585786604	3.16227766017e+15
9.73522430931	2.20344413962	3.2359365693e+15
9.69845830135	2.20070120892	3.31131121483e+15
9.66009765625	2.19771725026	3.38844156139e+15
9.62439094346	2.19454894112	3.46736850453e+15
9.58934972384	2.19113514413	3.54813389234e+15
9.55399952912	2.18752079891	3.6307805477e+15
9.52069946921	2.18372396565	3.71535229097e+15
9.48661672906	2.17969282688	3.80189396321e+15
9.45285093299	2.17558369218	3.89045144994e+15
9.41884923859	2.17129841487	3.98107170553e+15
9.3858407843	2.16684198143	4.07380277804e+15
9.35290652653	2.16225068484	4.1686938347e+15
9.32106834921	2.15758756093	4.26579518802e+15
9.28978554057	2.15282692938	4.3651583224e+15
9.25825447212	2.14789985504	4.46683592151e+15
9.227128789	2.14290253477	4.57088189615e+15
9.19699007486	2.13781049996	4.67735141287e+15
9.16462113375	2.13261823129	4.78630092323e+15
9.13534123046	2.12739146482	4.89778819368e+15
9.10679039355	2.12215130692	5.01187233627e+15
9.07846475422	2.11683280355	5.12861383991e+15
9.05044731052	2.1114461455	5.2480746025e+15
9.02253008592	2.10606124028	5.3703179637e+15
8.99478629925	2.10061505522	5.49540873858e+15
8.96704951995	2.09508360276	5.6234132519e+15
8.94073750395	2.08957847657	5.75439937337e+15
8.91502897829	2.08407259163	5.88843655356e+15
8.88954723599	2.07852794868	6.02559586074e+15
8.86489052297	2.07297287046	6.16595001861e+15
8.83920124337	2.06741689009	6.3095734448e+15
8.8156214167	2.06184727788	6.45654229035e+15
8.79234295762	2.05630423035	6.60693448008e+15
8.7691940205	2.05072143685	6.76082975392e+15
8.74638549953	2.04516811161	6.91830970919e+15
8.72378647411	2.03960770082	7.07945784384e+15
8.70162452515	2.03409738729	7.24435960075e+15
8.67969915918	2.02865848307	7.41310241301e+15
8.65821068566	2.02317068284	7.58577575029e+15
8.63652746238	2.0176870295	7.76247116629e+15
8.61598003983	2.01226514662	7.94328234724e+15
8.59592895678	2.00689560103	8.12830516164e+15
8.57614938842	2.00153183679	8.31763771103e+15
