0.0	0.00135861527672	0.118006733532	0.0	0.0	0.0
4.94305449513e-19	0.00135861527668	0.118006733531	3.99861579081e-13	4.94382312865e-13	1e-06
5.53357482981e-19	0.00135861527667	0.118006733531	4.19840136973e-13	5.3290705182e-13	1.03833333333e-06
6.1946414767e-19	0.00135861527667	0.118006733531	4.41379741685e-13	5.74651437546e-13	1.07813611111e-06
6.93468222714e-19	0.00135861527667	0.118006733531	4.64602367344e-13	6.1950444774e-13	1.11946466204e-06
7.76313169572e-19	0.00135861527667	0.118006733531	4.89639518661e-13	6.67910171614e-13	1.16237747408e-06
8.69055160008e-19	0.00135861527666	0.11800673353	5.16632975616e-13	7.20090653771e-13	1.20693527725e-06
9.72876540988e-19	0.00135861527666	0.11800673353	5.45735596322e-13	7.7637896112e-13	1.25320112955e-06
1.08910090816e-18	0.00135861527666	0.11800673353	5.77112182634e-13	8.36997138264e-13	1.30124050618e-06
1.21920998007e-18	0.00135861527665	0.11800673353	6.10940413379e-13	9.02389274415e-13	1.35112139225e-06
1.36486248829e-18	0.00135861527665	0.11800673353	6.47411850521e-13	9.72888436478e-13	1.40291437895e-06
1.52791532417e-18	0.00135861527664	0.11800673353	6.86733023928e-13	1.04893871366e-12	1.45669276347e-06
1.71044721199e-18	0.00135861527664	0.11800673353	7.29126600908e-13	1.13087317288e-12	1.51253265274e-06
1.9147852101e-18	0.00135861527663	0.118006733529	7.7483264713e-13	1.21924692564e-12	1.57051307109e-06
2.14353437809e-18	0.00135861527663	0.118006733529	8.24109986058e-13	1.31450406115e-12	1.63071607215e-06
2.39961098812e-18	0.00135861527662	0.118006733529	8.77237664615e-13	1.41719969093e-12	1.69322685491e-06
2.68627970382e-18	0.00135861527661	0.118006733529	9.34516533366e-13	1.52788892649e-12	1.75813388435e-06
3.00719520076e-18	0.00135861527661	0.118006733529	9.96270950171e-13	1.64734892394e-12	1.82552901658e-06
3.36644875908e-18	0.0013586152766	0.118006733528	1.06285061695e-12	1.77602377249e-12	1.89550762888e-06
3.76862042232e-18	0.00135861527659	0.118006733528	1.13463255996e-12	1.91480165057e-12	1.96816875465e-06
4.2188373874e-18	0.00135861527658	0.118006733528	1.21202326486e-12	2.06445971429e-12	2.04361522357e-06
4.72283937004e-18	0.00135861527657	0.118006733527	1.29546097846e-12	2.22577511976e-12	2.12195380714e-06
5.28705177919e-18	0.00135861527656	0.118006733527	1.38541819053e-12	2.39963604542e-12	2.20329536974e-06
5.91866763312e-18	0.00135861527655	0.118006733527	1.48240430932e-12	2.58715271428e-12	2.28775502558e-06
6.62573926156e-18	0.00135861527654	0.118006733526	1.58696854626e-12	2.78932432706e-12	2.37545230155e-06
7.41728096312e-18	0.00135861527652	0.118006733526	1.69970302603e-12	3.00726110679e-12	2.46651130644e-06
8.30338392653e-18	0.00135861527651	0.118006733525	1.82124613963e-12	3.2421842988e-12	2.56106090651e-06
9.29534488097e-18	0.00135861527649	0.118006733525	1.95228615947e-12	3.49553719302e-12	2.65923490792e-06
1.04058101156e-17	0.00135861527647	0.118006733524	2.09356513685e-12	3.76865205708e-12	2.76117224605e-06
1.16489367041e-17	0.00135861527646	0.118006733524	2.24588310411e-12	4.0630832032e-12	2.86701718214e-06
1.30405729904e-17	0.00135861527644	0.118006733523	2.41010260498e-12	4.38060698824e-12	2.97691950744e-06
1.45984606352e-17	0.00135861527642	0.118006733522	2.58715357901e-12	4.72288874673e-12	3.09103475522e-06
1.6342460801e-17	0.00135861527639	0.118006733522	2.77803862761e-12	5.09192688011e-12	3.20952442082e-06
1.82948073571e-17	0.00135861527637	0.118006733521	2.98383869158e-12	5.48971978983e-12	3.33255619027e-06
2.04803903347e-17	0.00135861527634	0.11800673352	3.20571917221e-12	5.91870996654e-12	3.46030417755e-06
2.2927073244e-17	0.00135861527631	0.118006733519	3.44493653072e-12	6.38111785629e-12	3.592949171e-06
2.56660483e-17	0.00135861527628	0.118006733518	3.70284540333e-12	6.87971901665e-12	3.7306788892e-06
2.87322340853e-17	0.00135861527625	0.118006733517	3.98090627225e-12	7.41728900516e-12	3.8736882466e-06
3.21647207191e-17	0.00135861527621	0.118006733516	4.28069373612e-12	7.99682542401e-12	4.02217962936e-06
3.60072682083e-17	0.00135861527618	0.118006733515	4.60390542657e-12	8.62165894226e-12	4.17636318179e-06
4.03088643345e-17	0.00135861527613	0.118006733513	4.95237162155e-12	9.29534227359e-12	4.33645710373e-06
4.51243491879e-17	0.00135861527609	0.118006733512	5.32806560986e-12	1.00216501763e-11	4.50268795933e-06
5.05151143115e-17	0.00135861527604	0.11800673351	5.73311486536e-12	1.08046904755e-11	4.67529099773e-06
5.65498853684e-17	0.00135861527599	0.118006733509	6.16981309448e-12	1.16490150857e-11	4.85451048593e-06
6.33055983097e-17	0.00135861527593	0.118006733507	6.64063322492e-12	1.25591759213e-11	5.04060005451e-06
7.08683802138e-17	0.00135861527587	0.118006733505	7.14824140937e-12	1.35405020527e-11	5.23382305654e-06
7.93346473015e-17	0.00135861527581	0.118006733503	7.69551212329e-12	1.45984335729e-11	5.43445294031e-06
8.88123341248e-17	0.00135861527574	0.1180067335	8.28554444248e-12	1.57391877307e-11	5.64277363629e-06
9.94222696004e-17	0.00135861527566	0.118006733498	8.92167959249e-12	1.6968981775e-11	5.85907995893e-06
1.11299717431e-16	0.00135861527558	0.118006733495	9.60751986921e-12	1.8294810111e-11	6.08367802393e-06
1.24596100551e-16	0.00135861527549	0.118006733492	1.03469490379e-11	1.97243332774e-11	6.31688568142e-06
1.39480931585e-16	0.00135861527539	0.118006733489	1.11441543263e-11	2.12655448801e-11	6.55903296576e-06
1.56143973926e-16	0.00135861527529	0.118006733486	1.20036501356e-11	2.29271046587e-11	6.81046256265e-06
1.74797660986e-16	0.00135861527518	0.118006733482	1.29303036048e-11	2.47185605312e-11	7.07153029408e-06
1.95679804465e-16	0.00135861527506	0.118006733479	1.39293621724e-11	2.66499045047e-11	7.34260562186e-06
2.19056626153e-16	0.00135861527493	0.118006733474	1.50064832911e-11	2.87322388096e-11	7.62407217053e-06
2.45226151939e-16	0.00135861527479	0.11800673347	1.6167766465e-11	3.09773318098e-11	7.9163282702e-06
2.74522011274e-16	0.00135861527465	0.118006733465	1.741978779e-11	3.33977290257e-11	8.21978752034e-06
3.07317690538e-16	0.00135861527448	0.11800673346	1.87696371921e-11	3.60073082449e-11	8.53487937503e-06
3.44031294534e-16	0.00135861527431	0.118006733454	2.02249585768e-11	3.88207244114e-11	8.8620497508e-06
3.85130876815e-16	0.00135861527412	0.118006733448	2.17939931147e-11	4.1854075759e-11	9.2017616576e-06
4.31140406792e-16	0.00135861527392	0.118006733442	2.34856259094e-11	4.51243487e-11	9.55449585413e-06
4.82646449706e-16	0.0013586152737	0.118006733434	2.53094363117e-11	4.86501949813e-11	9.92075152815e-06
5.40305644614e-16	0.00135861527347	0.118006733427	2.72757521658e-11	5.24515986172e-11	1.0301047003e-05
6.04853075737e-16	0.00135861527322	0.118006733419	2.93957082936e-11	5.65498758899e-11	1.06959204709e-05
6.77111643881e-16	0.00135861527294	0.11800673341	3.16813095484e-11	6.09684525051e-11	1.11059307551e-05
7.58002557422e-16	0.00135861527265	0.1180067334	3.41454987962e-11	6.57323084808e-11	1.15316581001e-05
8.48557076578e-16	0.00135861527233	0.11800673339	3.68022302081e-11	7.08684222367e-11	1.19737049933e-05
9.49929660721e-16	0.00135861527199	0.118006733379	3.966654828e-11	7.64057705935e-11	1.24326970172e-05
1.06341268632e-15	0.00135861527162	0.118006733367	4.27546730261e-11	8.23758838851e-11	1.29092837354e-05
1.19045292317e-15	0.00135861527122	0.118006733354	4.60840918294e-11	8.88124018693e-11	1.34041396109e-05
1.3326699789e-15	0.0013586152708	0.11800673334	4.96736584689e-11	9.57518508834e-11	1.39179649616e-05
1.49187694705e-15	0.00135861527033	0.118006733325	5.35436998847e-11	1.03233532823e-10	1.44514869506e-05
1.67010352175e-15	0.00135861526984	0.118006733309	5.77161312848e-11	1.11299747184e-10	1.50054606157e-05
1.86962187383e-15	0.0013586152693	0.118006733292	6.22145802464e-11	1.19996235156e-10	1.55806699378e-05
2.09297561827e-15	0.00135861526872	0.118006733273	6.70645205135e-11	1.29372290641e-10	1.61779289504e-05
2.34301224213e-15	0.0013586152681	0.118006733253	7.22934162494e-11	1.394809823e-10	1.67980828916e-05
2.62291940654e-15	0.00135861526742	0.118006733231	7.79308775604e-11	1.50379486618e-10	1.74420094003e-05
2.93626558549e-15	0.0013586152667	0.118006733207	8.40088281711e-11	1.62129531996e-10	1.81106197583e-05
3.2870455595e-15	0.00135861526591	0.118006733182	9.05616862017e-11	1.74797731814e-10	1.88048601797e-05
3.67973134418e-15	0.00135861526507	0.118006733155	9.76265590705e-11	1.88455695458e-10	1.95257131503e-05
4.11932920296e-15	0.00135861526416	0.118006733125	1.05243453625e-10	2.03180916495e-10	2.02741988178e-05
4.61144347083e-15	0.00135861526318	0.118006733093	1.13455502692e-10	2.19056661651e-10	2.10513764354e-05
5.16234800273e-15	0.00135861526213	0.118006733059	1.22309209329e-10	2.36172858991e-10	2.18583458613e-05
5.77906615756e-15	0.00135861526099	0.118006733022	1.31854710163e-10	2.54626542008e-10	2.26962491147e-05
6.46946033736e-15	0.00135861525976	0.118006732982	1.421460593e-10	2.74522071666e-10	2.35662719922e-05
7.24233222336e-15	0.00135861525843	0.118006732939	1.53241534424e-10	2.95972135601e-10	2.4469645746e-05
8.10753498663e-15	0.001358615257	0.118006732893	1.65203966811e-10	3.19098192212e-10	2.54076488264e-05
9.07609890392e-15	0.00135861525547	0.118006732843	1.78101097128e-10	3.44031358838e-10	2.63816086908e-05
1.01603719802e-14	0.00135861525381	0.118006732789	1.92005959032e-10	3.70912633803e-10	2.73929036825e-05
1.13741773706e-14	0.00135861525202	0.118006732731	2.06997292749e-10	3.99894228682e-10	2.84429649811e-05
1.27329896089e-14	0.00135861525009	0.118006732669	2.23159990957e-10	4.31140456483e-10	2.95332786285e-05
1.42541318883e-14	0.00135861524801	0.118006732601	2.40585579517e-10	4.64828064712e-10	3.06653876311e-05
1.59569969118e-14	0.00135861524576	0.118006732529	2.59372735766e-10	5.01147900704e-10	3.18408941441e-05
1.78632941245e-14	0.00135861524335	0.11800673245	2.79627847302e-10	5.40305688787e-10	3.30614617386e-05
1.99973264833e-14	0.00135861524074	0.118006732366	3.01465614435e-10	5.82523029474e-10	3.43288177558e-05
2.23863002889e-14	0.00135861523793	0.118006732275	3.25009699712e-10	6.28039175826e-10	3.56447557517e-05
2.50606720337e-14	0.0013586152349	0.118006732176	3.50393428188e-10	6.77111699584e-10	3.70111380354e-05
2.8054536684e-14	0.00135861523163	0.11800673207	3.77760542417e-10	7.3001848957e-10	3.84298983042e-05
3.14060623497e-14	0.00135861522811	0.118006731956	4.07266016437e-10	7.87059305998e-10	3.99030443805e-05
3.51579768801e-14	0.00135861522431	0.118006731833	4.39076933353e-10	8.48557112744e-10	4.14326610535e-05
3.93581125925e-14	0.00135861522022	0.1180067317	4.73373431489e-10	9.14860075747e-10	4.30209130288e-05
4.40600160747e-14	0.00135861521581	0.118006731557	5.10349724477e-10	9.86343672431e-10	4.46700479928e-05
4.93236308391e-14	0.00135861521105	0.118006731403	5.50215201043e-10	1.06341269011e-09	4.63823997928e-05
5.52160615281e-14	0.00135861520592	0.118006731237	5.9319561073e-10	1.14650355744e-09	4.81603917404e-05
6.18124294167e-14	0.00135861520039	0.118006731057	6.3953434227e-10	1.23608689798e-09	5.00065400407e-05
6.91968301158e-14	0.00135861519442	0.118006730864	6.89493801835e-10	1.3326699726e-09	5.19234573532e-05
7.74634056887e-14	0.00135861518799	0.118006730655	7.43356898993e-10	1.43679956615e-09	5.39138564894e-05
8.6717544846e-14	0.00135861518106	0.118006730431	8.01428648758e-10	1.54906554011e-09	5.59805542517e-05
9.70772265226e-14	0.00135861517359	0.118006730188	8.64037898822e-10	1.67010349715e-09	5.81264754199e-05
1.08674523964e-13	0.00135861516553	0.118006729927	9.31539191748e-10	1.80059888897e-09	6.03546568901e-05
1.21657288496e-13	0.00135861515684	0.118006729645	1.00431477267e-09	1.94129056897e-09	6.2668251973e-05
1.36191034452e-13	0.00135861514748	0.118006729342	1.08277675385e-09	2.09297556625e-09	6.50705348556e-05
1.52461049271e-13	0.00135861513738	0.118006729014	1.16736944839e-09	2.25651241627e-09	6.75649052357e-05
1.70674755686e-13	0.00135861512649	0.118006728661	1.25857188628e-09	2.43282760012e-09	7.01548931323e-05
1.91064356113e-13	0.00135861511476	0.118006728281	1.35690052702e-09	2.62291920828e-09	7.28441638819e-05
2.13889792936e-13	0.0013586151021	0.11800672787	1.46291218423e-09	2.82786393501e-09	7.56365233251e-05
2.3944206246e-13	0.00135861508846	0.118006727428	1.57720717876e-09	3.04882218541e-09	7.85359231932e-05
2.68046924752e-13	0.00135861507375	0.118006726951	1.70043273816e-09	3.28704529181e-09	8.15464666998e-05
3.00069056674e-13	0.00135861505789	0.118006726437	1.83328666179e-09	3.54388217515e-09	8.46724143484e-05
3.35916701071e-13	0.0013586150408	0.118006725882	1.97652127231e-09	3.82078733857e-09	8.79181899613e-05
3.76046871353e-13	0.00135861502236	0.118006725285	2.13094767587e-09	4.11932875001e-09	9.12883869404e-05
4.20971177854e-13	0.00135861500249	0.11800672464	2.29744035529e-09	4.44119694602e-09	9.47877747675e-05
4.71262350229e-13	0.00135861498106	0.118006723946	2.47694212197e-09	4.78821480171e-09	9.84213057542e-05
5.27561539043e-13	0.00135861495796	0.118006723196	2.67046945489e-09	5.16234718972e-09	0.00010219412205
5.90586489644e-13	0.00135861493306	0.118006722389	2.87911825663e-09	5.56571285959e-09	0.00010611156292
6.61140692524e-13	0.00135861490621	0.118006721518	3.10407005926e-09	6.00059598407e-09	0.000110179172299
7.40123626819e-13	0.00135861487726	0.11800672058	3.34659871503e-09	6.46945914873e-09	0.000114402706642
8.28542227541e-13	0.00135861484605	0.118006719567	3.60807760995e-09	6.97495734079e-09	0.000118788143063
9.27523722745e-13	0.00135861481239	0.118006718476	3.88998744089e-09	7.51995327016e-09	0.0001233416878
1.03833000427e-12	0.00135861477612	0.1180067173	4.19392460045e-09	8.1075330236e-09	0.000128069784996
1.16237371528e-12	0.001358614737	0.118006716032	4.52161021691e-09	8.74102393931e-09	0.000132979125819
1.30123625967e-12	0.00135861469483	0.118006714664	4.8748999006e-09	9.42401336968e-09	0.000138076657928
1.456687963e-12	0.00135861464936	0.11800671319	5.25579425173e-09	1.01603688874e-08	0.000143369595309
1.63071064187e-12	0.00135861460035	0.118006711601	5.6664501893e-09	1.09542603787e-08	0.000148865428483
1.8255228696e-12	0.0013586145475	0.118006709887	6.10919316519e-09	1.18101833583e-08	0.000154571935105
2.04360826021e-12	0.00135861449052	0.118006708039	6.58653033261e-09	1.27329847266e-08	0.000160497190972
2.28774713133e-12	0.00135861442909	0.118006706048	7.10116474343e-09	1.37278901916e-08	0.000166649581451
2.56105194969e-12	0.00135861436286	0.1180067039	7.6560106549e-09	1.48005336905e-08	0.000173037813344
2.86700701107e-12	0.00135861429146	0.118006701585	8.25421003229e-09	1.59569892529e-08	0.000179670927214
3.20951286061e-12	0.00135861421447	0.118006699089	8.89915034102e-09	1.72038056394e-08	0.000186558310174
3.59293601969e-12	0.00135861413148	0.118006696397	9.59448372891e-09	1.85480434235e-08	0.000193709709171
4.0221646534e-12	0.00135861404199	0.118006693496	1.03441477073e-08	1.99973144042e-08	0.000201135244784
4.50267088829e-12	0.00135861394552	0.118006690367	1.11523874482e-08	2.15598257928e-08	0.000208845425543
5.0405805748e-12	0.0013586138415	0.118006686995	1.20237798232e-08	2.32444255103e-08	0.000216851162797
5.64275138377e-12	0.00135861372936	0.118006683359	1.29632593211e-08	2.50606530353e-08	0.000225163786161
6.31686023266e-12	0.00135861360846	0.118006679438	1.39761459906e-08	2.70187933609e-08	0.000233795059545
7.071501156e-12	0.00135861347811	0.118006675212	1.5068175566e-08	2.91299348373e-08	0.000242757197801
7.9162948678e-12	0.00135861333757	0.118006670655	1.62455319467e-08	3.14060324542e-08	0.00025206288401
8.86201141265e-12	0.00135861318606	0.118006665742	1.75148822149e-08	3.38599751208e-08	0.00026172528743
9.92070746914e-12	0.0013586130227	0.118006660445	1.8883414389e-08	3.65056588288e-08	0.000271758082127
1.11058800559e-11	0.00135861284658	0.118006654734	2.03588781269e-08	3.93580654786e-08	0.000282175466334
1.24326386e-11	0.0013586126567	0.118006648577	2.19496286097e-08	4.24333475892e-08	0.000292992182535
1.3917897561e-11	0.00135861245198	0.118006641939	2.36646738542e-08	4.5748919558e-08	0.000304223538327
1.55805920664e-11	0.00135861223127	0.118006634782	2.55137257219e-08	4.93235566931e-08	0.000315885428085
1.74419193074e-11	0.00135861199331	0.118006627066	2.75072549134e-08	5.3177501239e-08	0.000327994355453
1.95256087731e-11	0.00135861173676	0.118006618748	2.96565502604e-08	5.73325768408e-08	0.000340567456692
2.18582247663e-11	0.00135861146016	0.118006609779	3.19737826493e-08	6.18123127778e-08	0.000353622524934
2.44695050591e-11	0.00135861116196	0.118006600109	3.447207394e-08	6.66420764126e-08	0.000367178035357
2.73927400056e-11	0.00135861084045	0.118006589684	3.71655712695e-08	7.18492172982e-08	0.000381253171325
3.0665196943e-11	0.00135861049381	0.118006578445	4.00695271604e-08	7.74632221647e-08	0.000395867851538
3.43285952925e-11	0.0013586101201	0.118006566327	4.3200385889e-08	8.35158812302e-08	0.00041104275821
3.84296384171e-11	0.00135860971718	0.118006553262	4.65758766012e-08	9.00414689447e-08	0.000426799366335
4.30206090149e-11	0.00135860928279	0.118006539176	5.02151137034e-08	9.70769377236e-08	0.000443159974076
4.81600356387e-11	0.00135860881445	0.11800652399	5.41387050973e-08	1.04662127113e-07	0.000460147734309
5.39134388384e-11	0.00135860830951	0.118006507617	5.83688688708e-08	1.1283998972e-07	0.000477786687386
6.03541664376e-11	0.00135860776512	0.118006489965	6.29295591063e-08	1.21656834128e-07	0.000496101795146
6.7564328592e-11	0.0013586071782	0.118006470934	6.78466015177e-08	1.31162586797e-07	0.000515118976231
7.56358445494e-11	0.00135860654542	0.118006450416	7.31478396846e-08	1.41411075836e-07	0.00053486514276
8.46716144541e-11	0.00135860586319	0.118006428294	7.88632927121e-08	1.52460334428e-07	0.000555368238398
9.4786831134e-11	0.00135860512766	0.118006404444	8.50253252068e-08	1.6437293056e-07	0.000576657277892
1.0611044859e-10	0.00135860433466	0.118006378731	9.16688305336e-08	1.77216320743e-07	0.000598762388116
1.1878682591e-10	0.0013586034797	0.118006351008	9.88314283891e-08	1.91063231813e-07	0.000621714850693
1.32977567554e-10	0.00135860255793	0.118006321119	1.0655367781e-07	2.05992073043e-07	0.000645547146245
1.4886358348e-10	0.00135860156414	0.118006288895	1.14879306822e-07	2.22087380457e-07	0.000670293000336
1.66647395358e-10	0.00135860049271	0.118006254153	1.23855460033e-07	2.39440294214e-07	0.000695987431183
1.86555718278e-10	0.00135859933755	0.118006216697	1.33532965562e-07	2.58149075977e-07	0.000722666799185
2.08842350845e-10	0.00135859809214	0.118006176313	1.43966622827e-07	2.78319664569e-07	0.000750368858351
