0.0	0.845554635699	2.72240141983	0.0	0.0	0.0
1.14035684003e-17	0.845554635648	2.72240141968	1.43406014474e-11	1.1403544775e-11	1e-06
1.27658918452e-17	0.845554635645	2.72240141967	1.52012364194e-11	1.22946097745e-11	1.03833333333e-06
1.42909648001e-17	0.845554635642	2.72240141966	1.61291180611e-11	1.32552857577e-11	1.07813611111e-06
1.599823008e-17	0.845554635638	2.72240141965	1.71295007659e-11	1.42910128174e-11	1.11946466203e-06
1.79094532296e-17	0.845554635634	2.72240141964	1.82080494849e-11	1.54076751355e-11	1.16237747408e-06
2.00490000069e-17	0.84555463563	2.72240141962	1.93708718064e-11	1.66114899611e-11	1.20693527725e-06
2.24441470168e-17	0.845554635626	2.72240141961	2.06245525421e-11	1.79094516991e-11	1.25320112954e-06
2.51254294547e-17	0.845554635621	2.7224014196	2.19761910149e-11	1.93088878216e-11	1.30124050617e-06
2.81270303929e-17	0.845554635616	2.72240141958	2.34334412617e-11	2.08175698897e-11	1.35112139224e-06
3.14872165727e-17	0.84555463561	2.72240141956	2.50045553757e-11	2.2444157643e-11	1.40291437894e-06
3.52488262588e-17	0.845554635604	2.72240141954	2.66984302366e-11	2.41978659326e-11	1.45669276347e-06
3.94598153747e-17	0.845554635598	2.72240141952	2.85246578919e-11	2.60885757435e-11	1.51253265273e-06
4.41738688821e-17	0.845554635591	2.7224014195	3.04935798741e-11	2.81270562389e-11	1.57051307109e-06
4.94510851985e-17	0.845554635583	2.72240141948	3.26163457631e-11	3.0324742716e-11	1.63071607214e-06
5.53587423786e-17	0.845554635575	2.72240141946	3.49049763234e-11	3.26942917173e-11	1.6932268549e-06
6.19721558271e-17	0.845554635566	2.72240141943	3.73724315755e-11	3.52488038745e-11	1.75813388434e-06
6.93756384779e-17	0.845554635557	2.7224014194	4.00326841853e-11	3.80030451538e-11	1.82552901657e-06
7.76635756813e-17	0.845554635546	2.72240141937	4.29007985885e-11	4.09724476552e-11	1.89550762887e-06
8.69416285016e-17	0.845554635535	2.72240141934	4.59930162975e-11	4.41738867687e-11	1.96816875464e-06
9.73280807661e-17	0.845554635523	2.7224014193	4.93268478728e-11	4.76254591297e-11	2.04361522356e-06
1.0895534704e-16	0.845554635511	2.72240141926	5.29211720825e-11	5.13467046633e-11	2.12195380713e-06
1.21971660749e-16	0.845554635497	2.72240141922	5.6796342808e-11	5.53587176069e-11	2.20329536973e-06
1.36542963976e-16	0.845554635482	2.72240141918	6.09743043038e-11	5.96842575327e-11	2.28775502556e-06
1.52855023019e-16	0.845554635466	2.72240141913	6.54787154633e-11	6.4347749347e-11	2.37545230154e-06
1.71115796681e-16	0.845554635448	2.72240141908	7.03350837934e-11	6.9375616358e-11	2.46651130642e-06
1.91558087496e-16	0.84555463543	2.72240141902	7.55709098589e-11	7.47963912972e-11	2.56106090649e-06
2.14442509674e-16	0.84555463541	2.72240141896	8.12158430115e-11	8.06407163202e-11	2.6592349079e-06
2.40060811613e-16	0.845554635388	2.7224014189	8.73018492881e-11	8.69416760731e-11	2.76117224603e-06
2.68739595334e-16	0.845554635364	2.72240141883	9.38633924271e-11	9.3734908715e-11	2.86701718211e-06
3.00844480257e-16	0.845554635339	2.72240141875	1.0093762903e-10	1.01059050007e-10	2.97691950741e-06
3.36784764406e-16	0.845554635312	2.72240141867	1.08564618969e-10	1.08955400246e-10	3.09103475518e-06
3.77018642453e-16	0.845554635283	2.72240141858	1.16787552242e-10	1.17468701419e-10	3.20952442078e-06
4.22059047139e-16	0.845554635251	2.72240141848	1.25652993542e-10	1.26647248228e-10	3.33255619023e-06
4.72480188547e-16	0.845554635217	2.72240141838	1.35211145949e-10	1.36542999111e-10	3.4603041775e-06
5.28924874569e-16	0.84555463518	2.72240141827	1.45516135214e-10	1.47211909308e-10	3.59294917095e-06
5.92112705925e-16	0.845554635141	2.72240141815	1.56626316264e-10	1.58714485973e-10	3.73067888915e-06
6.62849250193e-16	0.845554635098	2.72240141802	1.68604603655e-10	1.71115788176e-10	3.87368824654e-06
7.4203631181e-16	0.845554635052	2.72240141789	1.8151882784e-10	1.84486093035e-10	4.02217962929e-06
8.30683428971e-16	0.845554635002	2.72240141774	1.9544211928e-10	1.98901228781e-10	4.17636318171e-06
9.29920744016e-16	0.845554634948	2.72240141758	2.10453322566e-10	2.14442574763e-10	4.33645710364e-06
1.04101341135e-15	0.845554634891	2.7224014174	2.26637442899e-10	2.31198282687e-10	4.50268795924e-06
1.16537772663e-15	0.845554634828	2.72240141722	2.44086127456e-10	2.49263165602e-10	4.67529099763e-06
1.30459918279e-15	0.845554634761	2.72240141701	2.62898184367e-10	2.68739586068e-10	4.85451048582e-06
1.46045268313e-15	0.845554634689	2.7224014168	2.83180142245e-10	2.89737900255e-10	5.04060005438e-06
1.6349251692e-15	0.845554634611	2.72240141656	3.05046853437e-10	3.12376902025e-10	5.2338230564e-06
1.83024095181e-15	0.845554634527	2.72240141631	3.28622144401e-10	3.36784822139e-10	5.43445294015e-06
2.04889006835e-15	0.845554634436	2.72240141604	3.54039516918e-10	3.63099883362e-10	5.64277363611e-06
2.29366002766e-15	0.845554634338	2.72240141574	3.81442904075e-10	3.91471077623e-10	5.85907995873e-06
2.56767134738e-15	0.845554634233	2.72240141543	4.10987485333e-10	4.22059054194e-10	6.08367802371e-06
2.87441733674e-15	0.845554634119	2.72240141509	4.42840565272e-10	4.55037118889e-10	6.31688568117e-06
3.21780863197e-15	0.845554633997	2.72240141472	4.77182520999e-10	4.90592011219e-10	6.55903296548e-06
3.60222305214e-15	0.845554633865	2.72240141432	5.14207823591e-10	5.28924903596e-10	6.81046256234e-06
4.03256141098e-15	0.845554633722	2.7224014139	5.54126139334e-10	5.70253066664e-10	7.07153029373e-06
4.51430999629e-15	0.845554633569	2.72240141343	5.97163517026e-10	6.14810424415e-10	7.34260562147e-06
5.05361051336e-15	0.845554633403	2.72240141294	6.43563668035e-10	6.6284933054e-10	7.62407217009e-06
5.65733838424e-15	0.845554633225	2.7224014124	6.93589346391e-10	7.14641789679e-10	7.91632826971e-06
6.33319040094e-15	0.845554633032	2.72240141182	7.47523836699e-10	7.70481011731e-10	8.21978751979e-06
7.0897828501e-15	0.845554632825	2.7224014112	8.05672558323e-10	8.30683410256e-10	8.53487937443e-06
7.93676136016e-15	0.845554632601	2.72240141053	8.68364794907e-10	8.95589823721e-10	8.86204975012e-06
8.88492387125e-15	0.84555463236	2.72240140981	9.3595555904e-10	9.65567735945e-10	9.20176165684e-06
