0.0	0.0106763923345	0.162894638085	0.0	0.0	0.0
6.82331464422e-19	0.0106763923344	0.162894638085	6.07260827452e-13	6.82343070934e-13	1e-06
7.63845962216e-19	0.0106763923344	0.162894638085	6.39159700358e-13	7.35633776116e-13	1.03833333333e-06
8.5509856194e-19	0.0106763923343	0.162894638085	6.73551027141e-13	7.93143328792e-13	1.07813611111e-06
9.5725262265e-19	0.0106763923343	0.162894638085	7.10629558456e-13	8.55093773566e-13	1.11946466204e-06
1.0716104837e-18	0.0106763923343	0.162894638085	7.50605262012e-13	9.21929199648e-13	1.16237747408e-06
1.19963006797e-18	0.0106763923343	0.162894638085	7.93704511584e-13	9.93982673946e-13	1.20693527725e-06
1.34294346861e-18	0.0106763923343	0.162894638085	8.40171368909e-13	1.07158726337e-12	1.25320112955e-06
1.50337775622e-18	0.0106763923343	0.162894638085	8.90268965761e-13	1.15540910173e-12	1.30124050618e-06
1.68297827178e-18	0.0106763923343	0.162894638085	9.44280994007e-13	1.24567023363e-12	1.35112139225e-06
1.88403470223e-18	0.0106763923343	0.162894638085	1.00251331209e-12	1.34292577058e-12	1.40291437895e-06
2.10911027119e-18	0.0106763923343	0.162894638084	1.06529567705e-12	1.44795286871e-12	1.45669276348e-06
2.36107441694e-18	0.0106763923343	0.162894638084	1.13298361186e-12	1.56108459492e-12	1.51253265275e-06
2.6431393742e-18	0.0106763923343	0.162894638084	1.20596041866e-12	1.68298708303e-12	1.5705130711e-06
2.95890112625e-18	0.0106763923342	0.162894638084	1.28463934935e-12	1.81454851144e-12	1.63071607216e-06
3.3123852493e-18	0.0106763923342	0.162894638084	1.36946594571e-12	1.95632399169e-12	1.69322685492e-06
3.70809823363e-18	0.0106763923342	0.162894638084	1.46092056242e-12	2.10909067988e-12	1.75813388436e-06
4.15108493591e-18	0.0106763923342	0.162894638084	1.55952108723e-12	2.27395879903e-12	1.8255290166e-06
4.64699289486e-18	0.0106763923342	0.162894638084	1.6658258736e-12	2.45159448297e-12	1.8955076289e-06
5.20214433052e-18	0.0106763923342	0.162894638084	1.78043690256e-12	2.64321897702e-12	1.96816875467e-06
5.82361674482e-18	0.0106763923341	0.162894638084	1.90400319163e-12	2.8497204596e-12	2.0436152236e-06
6.51933315106e-18	0.0106763923341	0.162894638084	2.03722446998e-12	3.07232017604e-12	2.12195380717e-06
7.29816308264e-18	0.0106763923341	0.162894638084	2.18085514094e-12	3.31246141626e-12	2.20329536978e-06
8.17003566878e-18	0.0106763923341	0.162894638083	2.33570855397e-12	3.5712544033e-12	2.28775502562e-06
9.14606621876e-18	0.010676392334	0.162894638083	2.50266161048e-12	3.85025344939e-12	2.3754523016e-06
1.02386979285e-17	0.010676392334	0.162894638083	2.68265972956e-12	4.15112388906e-12	2.46651130649e-06
1.14618605162e-17	0.010676392334	0.162894638083	2.87672220168e-12	4.47542003455e-12	2.56106090657e-06
1.28311478091e-17	0.0106763923339	0.162894638083	3.08594796068e-12	4.8251402873e-12	2.65923490798e-06
1.43640165456e-17	0.0106763923339	0.162894638083	3.31152180683e-12	5.20217202646e-12	2.76117224612e-06
1.60800089276e-17	0.0106763923338	0.162894638082	3.55472111608e-12	5.60862467577e-12	2.86701718222e-06
1.80010017596e-17	0.0106763923338	0.162894638082	3.81692307359e-12	6.04682970358e-12	2.97691950754e-06
2.01514853511e-17	0.0106763923338	0.162894638082	4.09961247238e-12	6.51934062286e-12	3.09103475532e-06
2.2558875738e-17	0.0106763923337	0.162894638082	4.40439012144e-12	7.02871094655e-12	3.20952442094e-06
2.52538642038e-17	0.0106763923336	0.162894638081	4.73298191075e-12	7.57793827682e-12	3.3325561904e-06
2.82708085559e-17	0.0106763923336	0.162894638081	5.08724858462e-12	8.17002021585e-12	3.4603041777e-06
3.16481711454e-17	0.0106763923335	0.162894638081	5.46919627867e-12	8.808398455e-12	3.59294917117e-06
3.54290092151e-17	0.0106763923334	0.16289463808	5.88098788019e-12	9.49673673025e-12	3.73067888939e-06
3.96615238271e-17	0.0106763923334	0.16289463808	6.32495527603e-12	1.02386987776e-11	3.87368824681e-06
4.43996743666e-17	0.0106763923333	0.16289463808	6.80361255764e-12	1.10387254891e-11	4.0221796296e-06
4.9703866459e-17	0.0106763923332	0.162894638079	7.31967025779e-12	1.19012577569e-11	4.17636318205e-06
5.56417220669e-17	0.0106763923331	0.162894638079	7.87605069973e-12	1.28311805623e-11	4.33645710402e-06
6.22889415882e-17	0.010676392333	0.162894638078	8.47590454569e-12	1.38337119535e-11	4.50268795967e-06
6.9730268943e-17	0.0106763923329	0.162894638078	9.12262863841e-12	1.49146250903e-11	4.67529099811e-06
7.80605719552e-17	0.0106763923328	0.162894638077	9.81988523668e-12	1.60800261992e-11	4.85451048635e-06
8.73860518012e-17	0.0106763923326	0.162894638076	1.0571622754e-11	1.73364655961e-11	5.04060005498e-06
9.78255969452e-17	0.0106763923325	0.162894638076	1.13820981174e-11	1.86910487084e-11	5.23382305707e-06
1.09512298821e-16	0.0106763923323	0.162894638075	1.22559008739e-11	2.01515470973e-11	5.43445294091e-06
1.22595148587e-16	0.0106763923322	0.162894638074	1.31979791797e-11	2.17260653907e-11	5.64277363695e-06
1.37240936578e-16	0.010676392332	0.162894638073	1.42136678206e-11	2.34237074176e-11	5.85907995968e-06
1.53636378682e-16	0.0106763923318	0.162894638072	1.5308718422e-11	2.52539100736e-11	6.08367802477e-06
1.71990496734e-16	0.0106763923316	0.162894638071	1.64893320188e-11	2.72271094552e-11	6.31688568236e-06
