0.0	0.0722837323969	0.390757020171	0	0.0
1.63679917854e-24	0.0722837323969	0.390757020171	1.27257167462e-16	1e-08
1.80599571585e-24	0.0722837323969	0.390757020171	1.35882375478e-16	1.03333333333e-08
1.99268216189e-24	0.0722837323969	0.390757020171	1.45092180928e-16	1.06777777778e-08
2.19866645499e-24	0.0722837323969	0.390757020171	1.54926206524e-16	1.10337037037e-08
2.42594342076e-24	0.0722837323969	0.390757020171	1.65426760521e-16	1.14014938272e-08
2.67671409067e-24	0.0722837323969	0.390757020171	1.76639018735e-16	1.17815436214e-08
2.95340701759e-24	0.0722837323969	0.390757020171	1.88611218893e-16	1.21742617421e-08
3.25870179486e-24	0.0722837323969	0.390757020171	2.01394868174e-16	1.25800704668e-08
3.59555500632e-24	0.0722837323969	0.390757020171	2.15044964794e-16	1.29994061491e-08
3.96722885901e-24	0.0722837323969	0.390757020171	2.29620234631e-16	1.34327196874e-08
4.37732277551e-24	0.0722837323969	0.390757020171	2.45183383867e-16	1.38804770103e-08
4.82980825204e-24	0.0722837323969	0.390757020171	2.61801368773e-16	1.43431595773e-08
5.32906731988e-24	0.0722837323969	0.390757020171	2.79545683768e-16	1.48212648965e-08
5.87993498246e-24	0.0722837323969	0.390757020171	2.98492669001e-16	1.53153070598e-08
6.48774603935e-24	0.0722837323969	0.390757020171	3.18723838789e-16	1.58258172951e-08
7.15838675031e-24	0.0722837323969	0.390757020171	3.40326232307e-16	1.63533445383e-08
7.89835183994e-24	0.0722837323969	0.390757020171	3.63392788052e-16	1.68984560229e-08
8.71480739495e-24	0.0722837323969	0.390757020171	3.88022743687e-16	1.74617378903e-08
9.61566026307e-24	0.0722837323969	0.390757020171	4.14322062981e-16	1.804379582e-08
1.06096346258e-23	0.0722837323969	0.390757020171	4.42403891694e-16	1.86452556806e-08
1.17063564866e-23	0.0722837323969	0.390757020171	4.72389044353e-16	1.92667642033e-08
1.29164468923e-23	0.0722837323969	0.390757020171	5.04406524026e-16	1.99089896768e-08
1.42516247914e-23	0.0722837323969	0.390757020171	5.38594077321e-16	2.0572622666e-08
1.57248205245e-23	0.0722837323969	0.390757020171	5.75098787006e-16	2.12583767549e-08
1.73503010461e-23	0.0722837323969	0.390757020171	6.14077704792e-16	2.19669893134e-08
1.91438080913e-23	0.0722837323969	0.390757020171	6.55698527006e-16	2.26992222905e-08
2.1122710624e-23	0.0722837323969	0.390757020171	7.00140316059e-16	2.34558630335e-08
2.33061730444e-23	0.0722837323969	0.390757020171	7.47594270814e-16	2.42377251346e-08
2.57153407839e-23	0.0722837323969	0.390757020171	7.98264549169e-16	2.50456493058e-08
2.8373545085e-23	0.0722837323969	0.390757020171	8.5236914639e-16	2.58805042826e-08
3.13065289491e-23	0.0722837323969	0.390757020171	9.10140834725e-16	2.67431877587e-08
3.45426964416e-23	0.0722837323969	0.390757020171	9.71828159713e-16	2.76346273507e-08
3.81133877664e-23	0.0722837323969	0.390757020171	1.03769651451e-15	2.85557815957e-08
4.20531827758e-23	0.0722837323969	0.390757020171	1.10802928001e-15	2.95076409822e-08
4.64002358546e-23	0.0722837323969	0.390757020171	1.18312904407e-15	3.04912290149e-08
5.11966454202e-23	0.0722837323969	0.390757020171	1.26331890325e-15	3.15076033154e-08
5.6488861619e-23	0.0722837323969	0.390757020171	1.34894385288e-15	3.25578567593e-08
6.23281361663e-23	0.0722837323969	0.390757020171	1.44037227132e-15	3.36431186513e-08
6.87710186864e-23	0.0722837323969	0.390757020171	1.53799750479e-15	3.47645559396e-08
7.58799043587e-23	0.0722837323969	0.390757020171	1.64223955964e-15	3.5923374471e-08
8.37236381759e-23	0.0722837323969	0.390757020171	1.75354690932e-15	3.71208202867e-08
9.23781816629e-23	0.0722837323969	0.390757020171	1.8723984238e-15	3.83581809629e-08
1.01927348516e-22	0.0722837323969	0.390757020171	1.99930542983e-15	3.9636786995e-08
1.12463616283e-22	0.0722837323969	0.390757020171	2.13481391071e-15	4.09580132281e-08
1.24089021951e-22	0.0722837323969	0.390757020171	2.27950685529e-15	4.23232803358e-08
1.36916150109e-22	0.0722837323969	0.390757020171	2.43400676612e-15	4.37340563469e-08
1.51069223255e-22	0.0722837323969	0.390757020171	2.59897833757e-15	4.51918582252e-08
1.66685304815e-22	0.0722837323969	0.390757020171	2.77513131553e-15	4.66982534993e-08
1.83915626509e-22	0.0722837323969	0.390757020171	2.96322355088e-15	4.82548619493e-08
2.02927052938e-22	0.0722837323969	0.390757020171	3.16406425996e-15	4.98633573476e-08
2.23903697558e-22	0.0722837323969	0.390757020171	3.378517506e-15	5.15254692592e-08
2.47048705702e-22	0.0722837323969	0.390757020171	3.60750591648e-15	5.32429849012e-08
2.7258622191e-22	0.0722837323969	0.390757020171	3.85201465257e-15	5.50177510646e-08
3.00763560627e-22	0.0722837323969	0.390757020171	4.11309564743e-15	5.68516761001e-08
3.31853601282e-22	0.0722837323969	0.390757020171	4.39187213195e-15	5.87467319701e-08
3.66157430956e-22	0.0722837323969	0.390757020171	4.68954346708e-15	6.07049563691e-08
4.04007260208e-22	0.0722837323969	0.390757020171	5.00739030382e-15	6.27284549147e-08
4.45769640327e-22	0.0722837323969	0.390757020171	5.34678009282e-15	6.48194034119e-08
4.91849013148e-22	0.0722837323969	0.390757020171	5.70917296753e-15	6.69800501922e-08
5.42691627803e-22	0.0722837323969	0.390757020171	6.09612802596e-15	6.9212718532e-08
5.98789862366e-22	0.0722837323969	0.390757020171	6.50931003835e-15	7.15198091497e-08
6.60686992213e-22	0.0722837323969	0.390757020171	6.95049660937e-15	7.3903802788e-08
7.28982451297e-22	0.0722837323969	0.390757020171	7.42158582575e-15	7.6367262881e-08
8.04337637281e-22	0.0722837323969	0.390757020171	7.92460442235e-15	7.89128383103e-08
8.8748231675e-22	0.0722837323969	0.390757020171	8.46171650161e-15	8.1543266254e-08
9.79221692529e-22	0.0722837323969	0.390757020171	9.03523284402e-15	8.42613751292e-08
1.08044420156e-21	0.0722837323969	0.390757020171	9.64762084964e-15	8.70700876335e-08
1.19213011884e-21	0.0722837323969	0.390757020171	1.03015151534e-14	8.99724238879e-08
1.31536105075e-21	0.0722837323969	0.390757020171	1.099972896e-14	9.29715046842e-08
1.45133040974e-21	0.0722837323969	0.390757020171	1.17452661468e-14	9.60705548403e-08
1.60135497173e-21	0.0722837323969	0.390757020171	1.25413341874e-14	9.92729066683e-08
1.76688762825e-21	0.0722837323969	0.390757020171	1.33913579507e-14	1.02582003557e-07
1.94953145678e-21	0.0722837323969	0.390757020171	1.42989944358e-14	1.06001403676e-07
2.15105524552e-21	0.0722837323969	0.390757020171	1.52681485049e-14	1.09534783798e-07
2.37341062294e-21	0.0722837323969	0.390757020171	1.63029896831e-14	1.13185943258e-07
2.61875095807e-21	0.0722837323969	0.390757020171	1.74079700967e-14	1.16958808034e-07
2.88945221451e-21	0.0722837323969	0.390757020171	1.85878436272e-14	1.20857434968e-07
3.1881359601e-21	0.0722837323969	0.390757020171	1.98476863637e-14	1.24886016134e-07
