0.0	0.0446269436872	0.390757020171	0	0.0
1.63679917854e-24	0.0446269436872	0.390757020171	1.09879894615e-16	1e-08
1.80599571585e-24	0.0446269436872	0.390757020171	1.17327309695e-16	1.03333333333e-08
1.99268216189e-24	0.0446269436872	0.390757020171	1.25279494018e-16	1.06777777778e-08
2.19866645499e-24	0.0446269436872	0.390757020171	1.33770659724e-16	1.10337037037e-08
2.42594342076e-24	0.0446269436872	0.390757020171	1.42837328172e-16	1.14014938272e-08
2.67671409067e-24	0.0446269436872	0.390757020171	1.52518525849e-16	1.17815436214e-08
2.95340701759e-24	0.0446269436872	0.390757020171	1.6285589359e-16	1.21742617421e-08
3.25870179486e-24	0.0446269436872	0.390757020171	1.73893905146e-16	1.25800704668e-08
3.59555500632e-24	0.0446269436872	0.390757020171	1.85680048595e-16	1.29994061491e-08
3.96722885901e-24	0.0446269436872	0.390757020171	1.98265030656e-16	1.34327196874e-08
4.37732277551e-24	0.0446269436872	0.390757020171	2.11702994834e-16	1.38804770103e-08
4.82980825204e-24	0.0446269436872	0.390757020171	2.26051754362e-16	1.43431595773e-08
5.32906731988e-24	0.0446269436872	0.390757020171	2.41373040925e-16	1.48212648965e-08
5.87993498246e-24	0.0446269436872	0.390757020171	2.57732770244e-16	1.53153070598e-08
6.48774603935e-24	0.0446269436872	0.390757020171	2.75201325661e-16	1.58258172951e-08
7.15838675031e-24	0.0446269436872	0.390757020171	2.93853860946e-16	1.63533445383e-08
7.89835183994e-24	0.0446269436872	0.390757020171	3.13770623622e-16	1.68984560229e-08
8.71480739495e-24	0.0446269436872	0.390757020171	3.35037300212e-16	1.74617378903e-08
9.61566026307e-24	0.0446269436872	0.390757020171	3.57745384883e-16	1.804379582e-08
1.06096346258e-23	0.0446269436872	0.390757020171	3.8199257307e-16	1.86452556806e-08
1.17063564866e-23	0.0446269436872	0.390757020171	4.07883181789e-16	1.92667642033e-08
1.29164468923e-23	0.0446269436872	0.390757020171	4.35528598434e-16	1.99089896768e-08
1.42516247914e-23	0.0446269436872	0.390757020171	4.65047759983e-16	2.0572622666e-08
1.57248205245e-23	0.0446269436872	0.390757020171	4.96567664705e-16	2.12583767549e-08
1.73503010461e-23	0.0446269436872	0.390757020171	5.30223918525e-16	2.19669893134e-08
1.91438080913e-23	0.0446269436872	0.390757020171	5.66161318436e-16	2.26992222905e-08
2.1122710624e-23	0.0446269436872	0.390757020171	6.04534475453e-16	2.34558630335e-08
2.33061730444e-23	0.0446269436872	0.390757020171	6.45508479779e-16	2.42377251346e-08
2.57153407839e-23	0.0446269436872	0.390757020171	6.89259611065e-16	2.50456493058e-08
2.8373545085e-23	0.0446269436872	0.390757020171	7.35976096804e-16	2.58805042826e-08
3.13065289491e-23	0.0446269436872	0.390757020171	7.85858922132e-16	2.67431877587e-08
3.45426964416e-23	0.0446269436872	0.390757020171	8.39122694511e-16	2.76346273507e-08
3.81133877664e-23	0.0446269436872	0.390757020171	8.95996567017e-16	2.85557815957e-08
4.20531827758e-23	0.0446269436872	0.390757020171	9.56725224216e-16	2.95076409822e-08
4.64002358546e-23	0.0446269436872	0.390757020171	1.02156993485e-15	3.04912290149e-08
5.11966454202e-23	0.0446269436872	0.390757020171	1.09080967586e-15	3.15076033154e-08
5.6488861619e-23	0.0446269436872	0.390757020171	1.16474233266e-15	3.25578567593e-08
6.23281361663e-23	0.0446269436872	0.390757020171	1.24368598064e-15	3.36431186513e-08
6.87710186864e-23	0.0446269436872	0.390757020171	1.32798025365e-15	3.47645559396e-08
7.58799043587e-23	0.0446269436872	0.390757020171	1.41798780517e-15	3.5923374471e-08
8.37236381759e-23	0.0446269436872	0.390757020171	1.51409586851e-15	3.71208202867e-08
9.23781816629e-23	0.0446269436872	0.390757020171	1.61671792281e-15	3.83581809629e-08
1.01927348516e-22	0.0446269436872	0.390757020171	1.7262954719e-15	3.9636786995e-08
1.12463616283e-22	0.0446269436872	0.390757020171	1.84329994376e-15	4.09580132281e-08
1.24089021951e-22	0.0446269436872	0.390757020171	1.96823471872e-15	4.23232803358e-08
1.36916150109e-22	0.0446269436872	0.390757020171	2.10163729509e-15	4.37340563469e-08
1.51069223255e-22	0.0446269436872	0.390757020171	2.24408160163e-15	4.51918582252e-08
1.66685304815e-22	0.0446269436872	0.390757020171	2.39618046673e-15	4.66982534993e-08
1.83915626509e-22	0.0446269436872	0.390757020171	2.55858825491e-15	4.82548619493e-08
2.02927052938e-22	0.0446269436872	0.390757020171	2.73200368207e-15	4.98633573476e-08
2.23903697558e-22	0.0446269436872	0.390757020171	2.91717282151e-15	5.15254692592e-08
2.47048705702e-22	0.0446269436872	0.390757020171	3.11489231373e-15	5.32429849012e-08
2.7258622191e-22	0.0446269436872	0.390757020171	3.32601279377e-15	5.50177510646e-08
3.00763560627e-22	0.0446269436872	0.390757020171	3.55144255078e-15	5.68516761001e-08
3.31853601282e-22	0.0446269436872	0.390757020171	3.79215143576e-15	5.87467319701e-08
3.66157430956e-22	0.0446269436872	0.390757020171	4.04917503407e-15	6.07049563691e-08
4.04007260208e-22	0.0446269436872	0.390757020171	4.3236191207e-15	6.27284549147e-08
4.45769640327e-22	0.0446269436872	0.390757020171	4.61666441764e-15	6.48194034119e-08
4.91849013148e-22	0.0446269436872	0.390757020171	4.92957167361e-15	6.69800501922e-08
5.42691627803e-22	0.0446269436872	0.390757020171	5.26368708803e-15	6.9212718532e-08
5.98789862366e-22	0.0446269436872	0.390757020171	5.62044810276e-15	7.15198091497e-08
6.60686992213e-22	0.0446269436872	0.390757020171	6.00138958627e-15	7.3903802788e-08
7.28982451297e-22	0.0446269436872	0.390757020171	6.408150437e-15	7.6367262881e-08
8.04337637281e-22	0.0446269436872	0.390757020171	6.84248063428e-15	7.89128383103e-08
8.8748231675e-22	0.0446269436872	0.390757020171	7.30624876714e-15	8.1543266254e-08
9.79221692529e-22	0.0446269436872	0.390757020171	7.80145007346e-15	8.42613751292e-08
1.08044420156e-21	0.0446269436872	0.390757020171	8.33021502388e-15	8.70700876335e-08
1.19213011884e-21	0.0446269436872	0.390757020171	8.89481848759e-15	8.99724238879e-08
1.31536105075e-21	0.0446269436872	0.390757020171	9.49768951941e-15	9.29715046842e-08
