0.0	0.0757114663036	0.310389334039	0	0.0
1.30015580209e-24	0.0757114663036	0.310389334039	1.12578707371e-16	1e-08
1.43455338889e-24	0.0757114663036	0.310389334039	1.20209041982e-16	1.03333333333e-08
1.58284370402e-24	0.0757114663036	0.310389334039	1.28356543716e-16	1.06777777778e-08
1.74646284394e-24	0.0757114663036	0.310389334039	1.37056265012e-16	1.10337037037e-08
1.92699535496e-24	0.0757114663036	0.310389334039	1.46345634085e-16	1.14014938272e-08
2.1261895785e-24	0.0757114663036	0.310389334039	1.56264615951e-16	1.17815436214e-08
2.34597458271e-24	0.0757114663036	0.310389334039	1.66855884366e-16	1.21742617421e-08
2.5884788442e-24	0.0757114663036	0.310389334039	1.78165005417e-16	1.25800704668e-08
2.85605086102e-24	0.0757114663036	0.310389334039	1.90240633562e-16	1.29994061491e-08
3.15128189632e-24	0.0757114663036	0.310389334039	2.03134720948e-16	1.34327196874e-08
3.47703107309e-24	0.0757114663036	0.310389334039	2.16902740923e-16	1.38804770103e-08
3.8364530629e-24	0.0757114663036	0.310389334039	2.31603926697e-16	1.43431595773e-08
4.23302863692e-24	0.0757114663036	0.310389334039	2.47301526173e-16	1.48212648965e-08
4.67059837491e-24	0.0757114663036	0.310389334039	2.64063074058e-16	1.53153070598e-08
5.15339985878e-24	0.0757114663036	0.310389334039	2.81960682411e-16	1.58258172951e-08
5.68610871084e-24	0.0757114663036	0.310389334039	3.01071350885e-16	1.63533445383e-08
6.27388387425e-24	0.0757114663036	0.310389334039	3.21477298001e-16	1.68984560229e-08
6.92241757399e-24	0.0757114663036	0.310389334039	3.43266314865e-16	1.74617378903e-08
7.63799044247e-24	0.0757114663036	0.310389334039	3.66532142873e-16	1.804379582e-08
8.4275323434e-24	0.0757114663036	0.310389334039	3.91374877001e-16	1.86452556806e-08
9.29868948304e-24	0.0757114663036	0.310389334039	4.17901396442e-16	1.92667642033e-08
1.02598984589e-23	0.0757114663036	0.310389334039	4.46225824423e-16	1.99089896768e-08
1.13204679625e-23	0.0757114663036	0.310389334039	4.7647001919e-16	2.0572622666e-08
1.24906689286e-23	0.0757114663036	0.310389334039	5.08764098268e-16	2.12583767549e-08
1.37818340019e-23	0.0757114663036	0.310389334039	5.43246998262e-16	2.19669893134e-08
1.52064672871e-23	0.0757114663036	0.310389334039	5.80067072588e-16	2.26992222905e-08
1.67783654425e-23	0.0757114663036	0.310389334039	6.19382729731e-16	2.34558630335e-08
1.85127512925e-23	0.0757114663036	0.310389334039	6.61363114746e-16	2.42377251346e-08
2.04264212502e-23	0.0757114663036	0.310389334039	7.06188836967e-16	2.50456493058e-08
2.25379079802e-23	0.0757114663036	0.310389334039	7.54052747028e-16	2.58805042826e-08
2.48676598755e-23	0.0757114663036	0.310389334039	8.05160766549e-16	2.67431877587e-08
2.74382390871e-23	0.0757114663036	0.310389334039	8.5973277406e-16	2.76346273507e-08
3.02745400238e-23	0.0757114663036	0.310389334039	9.18003550968e-16	2.85557815957e-08
3.34040304389e-23	0.0757114663036	0.310389334039	9.80223791645e-16	2.95076409822e-08
3.68570174372e-23	0.0757114663036	0.310389334039	1.04666118197e-15	3.04912290149e-08
4.06669409804e-23	0.0757114663036	0.310389334039	1.11760155097e-15	3.15076033154e-08
4.48706977314e-23	0.0757114663036	0.310389334039	1.19335010053e-15	3.25578567593e-08
4.95089983747e-23	0.0757114663036	0.310389334039	1.27423271846e-15	3.36431186513e-08
5.46267618733e-23	0.0757114663036	0.310389334039	1.36059730959e-15	3.47645559396e-08
6.02735504803e-23	0.0757114663036	0.310389334039	1.45281557899e-15	3.5923374471e-08
6.6504049717e-23	0.0757114663036	0.310389334039	1.55128419777e-15	3.71208202867e-08
7.33785979674e-23	0.0757114663036	0.310389334039	1.6564268007e-15	3.83581809629e-08
8.09637708165e-23	0.0757114663036	0.310389334039	1.76869573561e-15	3.9636786995e-08
8.93330257924e-23	0.0757114663036	0.310389334039	1.88857400944e-15	4.09580132281e-08
9.85674137549e-23	0.0757114663036	0.310389334039	2.01657736628e-15	4.23232803358e-08
1.08756363821e-22	0.0757114663036	0.310389334039	2.15325650619e-15	4.37340563469e-08
1.19998549429e-22	0.0757114663036	0.310389334039	2.29919945447e-15	4.51918582252e-08
1.32402843928e-22	0.0757114663036	0.310389334039	2.45503409147e-15	4.66982534993e-08
1.46089374943e-22	0.0757114663036	0.310389334039	2.62143085387e-15	4.82548619493e-08
1.61190687738e-22	0.0757114663036	0.310389334039	2.79910561905e-15	4.98633573476e-08
1.7785302883e-22	0.0757114663036	0.310389334039	2.98882278498e-15	5.15254692592e-08
1.96237762291e-22	0.0757114663036	0.310389334039	3.19139855883e-15	5.32429849012e-08
2.1652293246e-22	0.0757114663036	0.310389334039	3.40770446845e-15	5.50177510646e-08
2.38904988182e-22	0.0757114663036	0.310389334039	3.63867111196e-15	5.68516761001e-08
2.63600685294e-22	0.0757114663036	0.310389334039	3.8852921613e-15	5.87467319701e-08
2.90849185762e-22	0.0757114663036	0.310389334039	4.14862863731e-15	6.07049563691e-08
3.20914373816e-22	0.0757114663036	0.310389334039	4.42981347448e-15	6.27284549147e-08
3.54087411495e-22	0.0757114663036	0.310389334039	4.73005639506e-15	6.48194034119e-08
3.90689558365e-22	0.0757114663036	0.310389334039	5.05064911359e-15	6.69800501922e-08
4.31075282713e-22	0.0757114663036	0.310389334039	5.39297089415e-15	6.9212718532e-08
4.75635694344e-22	0.0757114663036	0.310389334039	5.75849448428e-15	7.15198091497e-08
5.2480233223e-22	0.0757114663036	0.310389334039	6.14879245108e-15	7.3903802788e-08
5.79051343684e-22	0.0757114663036	0.310389334039	6.56554394674e-15	7.6367262881e-08
6.38908095544e-22	0.0757114663036	0.310389334039	7.01054193266e-15	7.89128383103e-08
7.04952262013e-22	0.0757114663036	0.310389334039	7.48570089318e-15	8.1543266254e-08
7.77823438431e-22	0.0757114663036	0.310389334039	7.99306507214e-15	8.42613751292e-08
8.58227335344e-22	0.0757114663036	0.310389334039	8.53481726767e-15	8.70700876335e-08
9.4694261286e-22	0.0757114663036	0.310389334039	9.11328822312e-15	8.99724238879e-08
1.04482842147e-21	0.0757114663036	0.310389334039	9.73096665443e-15	9.29715046842e-08
1.15283272237e-21	0.0757114663036	0.310389334039	1.03905099572e-14	9.60705548403e-08
1.27200146786e-21	0.0757114663036	0.310389334039	1.10947556394e-14	9.92729066683e-08
1.4034887307e-21	0.0757114663036	0.310389334039	1.18467335289e-14	1.02582003557e-07
1.54856788061e-21	0.0757114663036	0.310389334039	1.26496788088e-14	1.06001403676e-07
1.70864391597e-21	0.0757114663036	0.310389334039	1.35070459353e-14	1.09534783798e-07
1.88526707039e-21	0.0757114663036	0.310389334039	1.44225235005e-14	1.13185943258e-07
2.08014782571e-21	0.0757114663036	0.310389334039	1.54000501006e-14	1.16958808034e-07
2.29517347688e-21	0.0757114663036	0.310389334039	1.64438312814e-14	1.20857434968e-07
2.53242640924e-21	0.0757114663036	0.310389334039	1.75583576311e-14	1.24886016134e-07
2.7942042651e-21	0.0757114663036	0.310389334039	1.87484241001e-14	1.29048883338e-07
3.08304219488e-21	0.0757114663036	0.310389334039	2.00191506297e-14	1.33350512783e-07
3.40173740843e-21	0.0757114663036	0.310389334039	2.13760041797e-14	1.37795529875e-07
3.75337626424e-21	0.0757114663036	0.310389334039	2.28248222481e-14	1.42388714205e-07
4.14136415882e-21	0.0757114663036	0.310389334039	2.43718379855e-14	1.47135004678e-07
4.56945850575e-21	0.0757114663036	0.310389334039	2.60237070118e-14	1.52039504834e-07
5.04180512388e-21	0.0757114663036	0.310389334039	2.77875360499e-14	1.57107488329e-07
5.56297838687e-21	0.0757114663036	0.310389334039	2.96709135006e-14	1.62344404606e-07
6.13802552309e-21	0.0757114663036	0.310389334039	3.16819420897e-14	1.6775588476e-07
6.77251549475e-21	0.0757114663036	0.310389334039	3.38292737275e-14	1.73347747585e-07
7.47259292978e-21	0.0757114663036	0.310389334039	3.61221467319e-14	1.79126005838e-07
8.24503762856e-21	0.0757114663036	0.310389334039	3.85704255732e-14	1.85096872699e-07
9.09733022194e-21	0.0757114663036	0.310389334039	4.11846433138e-14	1.91266768456e-07
1.00377246164e-20	0.0757114663036	0.310389334039	4.39760469235e-14	1.97642327404e-07
1.10753279276e-20	0.0757114663036	0.310389334039	4.69566456668e-14	2.04230404984e-07
1.22201886775e-20	0.0757114663036	0.310389334039	5.01392627693e-14	2.11038085151e-07
1.34833941071e-20	0.0757114663036	0.310389334039	5.35375905865e-14	2.18072687989e-07
1.48771775498e-20	0.0757114663036	0.310389334039	5.71662495113e-14	2.25341777589e-07
1.64150369032e-20	0.0757114663036	0.310389334039	6.10408508744e-14	2.32853170175e-07
1.81118653475e-20	0.0757114663036	0.310389334039	6.51780641076e-14	2.40614942514e-07
1.99840955765e-20	0.0757114663036	0.310389334039	6.959568846e-14	2.48635440598e-07
2.20498589378e-20	0.0757114663036	0.310389334039	7.4312729574e-14	2.56923288618e-07
2.43291610228e-20	0.0757114663036	0.310389334039	7.93494812525e-14	2.65487398238e-07
2.68440754086e-20	0.0757114663036	0.310389334038	8.47276127669e-14	2.7433697818e-07
2.96189574258e-20	0.0757114663036	0.310389334038	9.0470262084e-14	2.83481544119e-07
3.26806800249e-20	0.0757114663036	0.310389334038	9.66021354103e-14	2.92930928923e-07
3.6058894023e-20	0.0757114663036	0.310389334038	1.03149613484e-13	3.0269529322e-07
3.97863152533e-20	0.0757114663036	0.310389334038	1.10140865072e-13	3.12785136328e-07
4.38990413967e-20	0.0757114663036	0.310389334038	1.17605968157e-13	3.23211307539e-07
4.84369015648e-20	0.0757114663036	0.310389334038	1.25577039339e-13	3.3398501779e-07
5.34438420191e-20	0.0757114663036	0.310389334038	1.34088372013e-13	3.45117851716e-07
5.89683517627e-20	0.0757114663036	0.310389334038	1.43176583901e-13	3.56621780107e-07
6.50639321245e-20	0.0757114663036	0.310389334038	1.52880774595e-13	3.68509172777e-07
7.1789614886e-20	0.0757114663036	0.310389334038	1.63242693769e-13	3.80792811869e-07
7.92105339655e-20	0.0757114663035	0.310389334038	1.74306920798e-13	3.93485905598e-07
8.73985561987e-20	0.0757114663035	0.310389334038	1.86121056549e-13	4.06602102452e-07
9.64329773228e-20	0.0757114663035	0.310389334038	1.98735928166e-13	4.20155505867e-07
1.06401289905e-19	0.0757114663035	0.310389334038	2.1220580775e-13	4.34160689396e-07
1.1740003065e-19	0.0757114663035	0.310389334038	2.26588645838e-13	4.48632712375e-07
1.295357153e-19	0.0757114663035	0.310389334038	2.41946320729e-13	4.63587136121e-07
1.42925870166e-19	0.0757114663035	0.310389334038	2.58344904697e-13	4.79040040659e-07
1.57700170301e-19	0.0757114663035	0.310389334038	2.75854948245e-13	4.95008042014e-07
1.74001695312e-19	0.0757114663035	0.310389334038	2.94551783634e-13	5.11508310081e-07
1.91988315002e-19	0.0757114663035	0.310389334038	3.14515848976e-13	5.28558587084e-07
2.1183421823e-19	0.0757114663035	0.310389334038	3.35833034303e-13	5.46177206653e-07
2.33731599826e-19	0.0757114663035	0.310389334038	3.58595051079e-13	5.64383113542e-07
2.57892521867e-19	0.0757114663035	0.310389334038	3.82899826771e-13	5.83195883993e-07
2.84550967368e-19	0.0757114663035	0.310389334038	4.08851926148e-13	6.02635746793e-07
3.13965106254e-19	0.0757114663034	0.310389334038	4.3656300115e-13	6.22723605019e-07
3.46419795571e-19	0.0757114663034	0.310389334038	4.66152271235e-13	6.4348105852e-07
3.82229338143e-19	0.0757114663034	0.310389334038	4.97747036293e-13	6.64930427137e-07
4.21740526393e-19	0.0757114663034	0.310389334038	5.31483224316e-13	6.87094774708e-07
4.65336000807e-19	0.0757114663034	0.310389334038	5.67505976193e-13	7.09997933865e-07
5.13437955556e-19	0.0757114663034	0.310389334038	6.05970270142e-13	7.33664531661e-07
5.66512227184e-19	0.0757114663034	0.310389334038	6.47041588459e-13	7.58120016049e-07
6.25072805928e-19	0.0757114663033	0.310389334038	6.90896629462e-13	7.83390683251e-07
6.89686813385e-19	0.0757114663033	0.310389334038	7.37724067688e-13	8.09503706026e-07
7.60979994724e-19	0.0757114663033	0.310389334038	7.87725365617e-13	8.36487162893e-07
8.39642778622e-19	0.0757114663033	0.310389334038	8.41115640405e-13	8.64370068323e-07
9.26436963627e-19	0.0757114663033	0.310389334038	8.98124589373e-13	8.93182403934e-07
1.02220309568e-18	0.0757114663032	0.310389334038	9.58997478215e-13	9.22955150732e-07
1.12786860828e-18	0.0757114663032	0.310389334038	1.02399619619e-12	9.53720322423e-07
1.24445680404e-18	0.0757114663032	0.310389334038	1.09340038283e-12	9.85510999837e-07
1.37309676479e-18	0.0757114663032	0.310389334038	1.167508631e-12	1.0183613665e-06
1.51503428591e-18	0.0757114663031	0.310389334038	1.24663977156e-12	1.05230674538e-06
1.67164394117e-18	0.0757114663031	0.310389334038	1.33113424497e-12	1.08738363689e-06
1.8444423945e-18	0.0757114663031	0.310389334038	1.42135556602e-12	1.12362975812e-06
