0.0	36.1548546265	39.0757020171	0	0.0
1.63679917854e-22	36.1548546265	39.0757020171	3.5674758634e-14	1e-08
1.80599571585e-22	36.1548546265	39.0757020171	3.77691435744e-14	1.03333333333e-08
1.99268216189e-22	36.1548546265	39.0757020171	4.00054812717e-14	1.06777777778e-08
2.19866645499e-22	36.1548546265	39.0757020171	4.23933929686e-14	1.10337037037e-08
2.42594342076e-22	36.1548546265	39.0757020171	4.49431520138e-14	1.14014938272e-08
2.67671409067e-22	36.1548546265	39.0757020171	4.7665728061e-14	1.17815436214e-08
2.95340701759e-22	36.1548546265	39.0757020171	5.05728342625e-14	1.21742617421e-08
3.25870179486e-22	36.1548546265	39.0757020171	5.36769776621e-14	1.25800704668e-08
3.59555500632e-22	36.1548546265	39.0757020171	5.69915130032e-14	1.29994061491e-08
3.96722885901e-22	36.1548546265	39.0757020171	6.0530700184e-14	1.34327196874e-08
4.37732277551e-22	36.1548546265	39.0757020171	6.43097656072e-14	1.38804770103e-08
4.82980825204e-22	36.1548546265	39.0757020171	6.83449676868e-14	1.43431595773e-08
5.32906731988e-22	36.1548546265	39.0757020171	7.26536667963e-14	1.48212648965e-08
5.87993498246e-22	36.1548546265	39.0757020171	7.72543999565e-14	1.53153070598e-08
6.48774603935e-22	36.1548546265	39.0757020171	8.21669605864e-14	1.58258172951e-08
7.15838675031e-22	36.1548546265	39.0757020171	8.74124836591e-14	1.63533445383e-08
7.89835183994e-22	36.1548546265	39.0757020171	9.30135366288e-14	1.68984560229e-08
8.71480739495e-22	36.1548546265	39.0757020171	9.89942165221e-14	1.74617378903e-08
9.61566026307e-22	36.1548546265	39.0757020171	1.05380253608e-13	1.804379582e-08
1.06096346258e-21	36.1548546265	39.0757020171	1.12199122097e-13	1.86452556806e-08
1.17063564866e-21	36.1548546265	39.0757020171	1.19480158338e-13	1.92667642033e-08
1.29164468923e-21	36.1548546265	39.0757020171	1.27254687037e-13	1.99089896768e-08
1.42516247914e-21	36.1548546265	39.0757020171	1.35556156013e-13	2.0572622666e-08
1.57248205245e-21	36.1548546265	39.0757020171	1.44420280109e-13	2.12583767549e-08
1.73503010461e-21	36.1548546265	39.0757020171	1.53885194838e-13	2.19669893134e-08
1.91438080913e-21	36.1548546265	39.0757020171	1.63991620455e-13	2.26992222905e-08
2.1122710624e-21	36.1548546265	39.0757020171	1.7478303714e-13	2.34558630335e-08
2.33061730444e-21	36.1548546265	39.0757020171	1.86305872068e-13	2.42377251346e-08
2.57153407839e-21	36.1548546265	39.0757020171	1.98609699142e-13	2.50456493058e-08
2.8373545085e-21	36.1548546265	39.0757020171	2.11747452272e-13	2.58805042826e-08
3.13065289491e-21	36.1548546265	39.0757020171	2.25775653114e-13	2.67431877587e-08
3.45426964416e-21	36.1548546265	39.0757020171	2.40754654236e-13	2.76346273507e-08
3.81133877663e-21	36.1548546265	39.0757020171	2.56748898767e-13	2.85557815957e-08
4.20531827758e-21	36.1548546265	39.0757020171	2.7382719765e-13	2.95076409822e-08
4.64002358546e-21	36.1548546265	39.0757020171	2.92063025679e-13	3.04912290149e-08
5.11966454202e-21	36.1548546265	39.0757020171	3.11534837608e-13	3.15076033154e-08
5.6488861619e-21	36.1548546265	39.0757020171	3.32326405679e-13	3.25578567593e-08
6.23281361663e-21	36.1548546265	39.0757020171	3.5452718003e-13	3.36431186513e-08
6.87710186863e-21	36.1548546264	39.0757020171	3.78232673531e-13	3.47645559396e-08
7.58799043587e-21	36.1548546264	39.0757020171	4.03544872703e-13	3.5923374471e-08
8.37236381759e-21	36.1548546264	39.0757020171	4.30572676486e-13	3.71208202867e-08
9.23781816629e-21	36.1548546264	39.0757020171	4.59432364748e-13	3.83581809629e-08
1.01927348515e-20	36.1548546264	39.0757020171	4.90248098547e-13	3.9636786995e-08
1.12463616282e-20	36.1548546264	39.0757020171	5.23152454303e-13	4.09580132281e-08
1.24089021951e-20	36.1548546264	39.0757020171	5.58286994172e-13	4.23232803357e-08
1.36916150109e-20	36.1548546264	39.0757020171	5.95802875077e-13	4.37340563469e-08
1.51069223255e-20	36.1548546264	39.0757020171	6.35861499021e-13	4.51918582252e-08
1.66685304814e-20	36.1548546264	39.075702017	6.78635207476e-13	4.66982534993e-08
1.83915626508e-20	36.1548546264	39.075702017	7.24308022838e-13	4.82548619493e-08
2.02927052937e-20	36.1548546264	39.075702017	7.7307644013e-13	4.98633573476e-08
2.23903697558e-20	36.1548546264	39.075702017	8.25150272371e-13	5.15254692592e-08
2.47048705702e-20	36.1548546264	39.075702017	8.80753553243e-13	5.32429849012e-08
2.72586221909e-20	36.1548546264	39.075702017	9.40125500929e-13	5.50177510646e-08
3.00763560626e-20	36.1548546264	39.075702017	1.00352154729e-12	5.68516761e-08
3.31853601282e-20	36.1548546264	39.075702017	1.0712144368e-12	5.874673197e-08
3.66157430955e-20	36.1548546264	39.075702017	1.14349539992e-12	6.0704956369e-08
4.04007260207e-20	36.1548546264	39.075702017	1.22067540611e-12	6.27284549147e-08
4.45769640326e-20	36.1548546264	39.075702017	1.3030865016e-12	6.48194034118e-08
4.91849013147e-20	36.1548546264	39.075702017	1.391083238e-12	6.69800501922e-08
5.42691627802e-20	36.1548546264	39.075702017	1.48504419766e-12	6.9212718532e-08
5.98789862364e-20	36.1548546264	39.075702017	1.58537362235e-12	7.15198091497e-08
6.60686992211e-20	36.1548546264	39.075702017	1.6925031525e-12	7.3903802788e-08
7.28982451295e-20	36.1548546263	39.075702017	1.80689368414e-12	7.63672628809e-08
8.04337637278e-20	36.1548546263	39.075702017	1.92903735181e-12	7.89128383103e-08
8.87482316746e-20	36.1548546263	39.0757020169	2.05945964584e-12	8.1543266254e-08
9.79221692525e-20	36.1548546263	39.0757020169	2.19872167313e-12	8.42613751291e-08
1.08044420156e-19	36.1548546263	39.0757020169	2.34742257117e-12	8.70700876334e-08
1.19213011883e-19	36.1548546263	39.0757020169	2.50620208562e-12	8.99724238879e-08
1.31536105075e-19	36.1548546263	39.0757020169	2.67574332273e-12	9.29715046841e-08
1.45133040973e-19	36.1548546263	39.0757020169	2.85677568812e-12	9.60705548402e-08
1.60135497172e-19	36.1548546262	39.0757020169	3.05007802495e-12	9.92729066682e-08
1.76688762824e-19	36.1548546262	39.0757020168	3.2564819646e-12	1.02582003557e-07
1.94953145677e-19	36.1548546262	39.0757020168	3.47687550462e-12	1.06001403676e-07
2.1510552455e-19	36.1548546262	39.0757020168	3.71220682901e-12	1.09534783798e-07
2.37341062292e-19	36.1548546262	39.0757020168	3.9634883876e-12	1.13185943258e-07
2.61875095805e-19	36.1548546262	39.0757020168	4.23180125184e-12	1.16958808033e-07
2.88945221449e-19	36.1548546261	39.0757020167	4.51829976576e-12	1.20857434968e-07
3.18813596007e-19	36.1548546261	39.0757020167	4.8242165123e-12	1.24886016133e-07
3.51769475505e-19	36.1548546261	39.0757020167	5.15086761609e-12	1.29048883338e-07
3.88132016472e-19	36.1548546261	39.0757020167	5.49965840582e-12	1.33350512783e-07
