4339.58219732	0.229761406226	1e+14
74.834560616	0.101917549933	1.1220184543e+14
35.1346958457	0.124965995679	1.25892541179e+14
24.5702104352	0.157512488385	1.41253754462e+14
20.1174840846	0.199803259293	1.58489319246e+14
17.8516900838	0.252847796877	1.77827941004e+14
16.6077013251	0.316544723529	1.99526231497e+14
15.8990931904	0.389260633708	2.23872113857e+14
15.461686095	0.473666976239	2.51188643151e+14
15.1828909392	0.573183896123	2.81838293126e+14
15.0034505158	0.692845125719	3.16227766017e+14
14.8949735239	0.840541522142	3.54813389234e+14
14.8424872606	1.02537791889	3.98107170554e+14
14.8336973458	1.25425052245	4.46683592151e+14
14.8476741485	1.52074604201	5.01187233627e+14
14.8511964195	1.80136219414	5.6234132519e+14
14.8146427785	2.06406068014	6.3095734448e+14
14.726595283	2.2875099604	7.07945784384e+14
14.5909930038	2.46379812903	7.94328234724e+14
14.4187801316	2.59498473607	8.91250938134e+14
14.2214693776	2.68754280125	1e+15
14.0084026852	2.74878150615	1.1220184543e+15
13.7868152363	2.78531847576	1.25892541179e+15
13.5622489407	2.80259971928	1.41253754462e+15
13.3385047296	2.80505259592	1.58489319246e+15
13.1176553303	2.79611074916	1.77827941004e+15
12.9016298426	2.77842263292	1.99526231497e+15
12.6928162233	2.75418912311	2.23872113857e+15
12.490900604	2.72491934042	2.51188643151e+15
12.2973069841	2.69200941031	2.81838293126e+15
12.1125617819	2.65650591843	3.16227766017e+15
11.9367953526	2.61919009005	3.54813389234e+15
11.7707051785	2.58084189735	3.98107170554e+15
11.6140304797	2.54190460167	4.46683592151e+15
11.467422442	2.50295805436	5.01187233627e+15
11.3305996067	2.46427748936	5.6234132519e+15
11.2039597976	2.42627685058	6.3095734448e+15
11.0873104151	2.38915450974	7.07945784384e+15
10.9808223949	2.35319185352	7.94328234724e+15
10.8843725048	2.31855234705	8.91250938134e+15
10.7979375461	2.28541464378	1e+16
10.7213974602	2.25391268527	1.1220184543e+16
10.6546159652	2.22416179476	1.25892541179e+16
10.5974826608	2.19629428615	1.41253754462e+16
10.5496703462	2.17034354705	1.58489319246e+16
10.5109595747	2.14640896234	1.77827941004e+16
10.4810123167	2.12451988974	1.99526231497e+16
10.4594600318	2.10471578076	2.23872113857e+16
10.4458792385	2.08701619927	2.51188643151e+16
10.4397656073	2.07141161256	2.81838293126e+16
10.4405802166	2.05788476816	3.16227766017e+16
10.4477613129	2.04640825595	3.54813389234e+16
10.4607036902	2.036930275	3.98107170554e+16
10.4787552475	2.02939475357	4.46683592151e+16
10.5012456635	2.02371371656	5.01187233627e+16
10.5274917192	2.01979579562	5.6234132519e+16
10.5567979276	2.01753376661	6.3095734448e+16
10.5884728062	2.0167972056	7.07945784384e+16
10.6218511621	2.01745618877	7.94328234724e+16
10.6563167854	2.01937575057	8.91250938134e+16
10.6912880141	2.02241118474	1e+17
10.7262237149	2.02641328398	1.1220184543e+17
10.7606273844	2.0312337792	1.25892541179e+17
10.7940741023	2.03672591743	1.41253754462e+17
10.8261941927	2.0427464043	1.58489319246e+17
10.8566745453	2.04915897697	1.77827941004e+17
10.8852572991	2.05583210153	1.99526231497e+17
10.9117511992	2.06264560523	2.23872113857e+17
10.9360269636	2.06949253678	2.51188643151e+17
10.9580097952	2.07627525303	2.81838293126e+17
10.9776594195	2.0829068163	3.16227766017e+17
