0.0	22.4813998454	24.6551011784	0	0.0
1.03275046314e-22	22.4813998454	24.6551011784	2.23014212859e-14	1e-08
1.13950626102e-22	22.4813998454	24.6551011784	2.36088026118e-14	1.03333333333e-08
1.25729744526e-22	22.4813998454	24.6551011784	2.50047953387e-14	1.06777777778e-08
1.38726474784e-22	22.4813998454	24.6551011784	2.64954053505e-14	1.10337037037e-08
1.53066681862e-22	22.4813998454	24.6551011784	2.80870455964e-14	1.14014938272e-08
1.68889241458e-22	22.4813998454	24.6551011784	2.97865636811e-14	1.17815436214e-08
1.86347384899e-22	22.4813998454	24.6551011784	3.16012713249e-14	1.21742617421e-08
2.05610183094e-22	22.4813998454	24.6551011784	3.35389758202e-14	1.25800704668e-08
2.26864183872e-22	22.4813998454	24.6551011784	3.56080136201e-14	1.29994061491e-08
2.50315218583e-22	22.4813998454	24.6551011784	3.78172862042e-14	1.34327196874e-08
2.76190395437e-22	22.4813998454	24.6551011784	4.01762983746e-14	1.38804770103e-08
3.04740298906e-22	22.4813998454	24.6551011784	4.26951991477e-14	1.43431595773e-08
3.3624141647e-22	22.4813998454	24.6551011784	4.53848254176e-14	1.48212648965e-08
3.70998816225e-22	22.4813998454	24.6551011784	4.82567485791e-14	1.53153070598e-08
4.09349101265e-22	22.4813998454	24.6551011784	5.13233243105e-14	1.58258172951e-08
4.51663669474e-22	22.4813998454	24.6551011784	5.45977457303e-14	1.63533445383e-08
4.9835231027e-22	22.4813998454	24.6551011784	5.80941001575e-14	1.68984560229e-08
5.49867173157e-22	22.4813998454	24.6551011784	6.18274297181e-14	1.74617378903e-08
6.06707146501e-22	22.4813998454	24.6551011784	6.58137960599e-14	1.804379582e-08
6.69422688941e-22	22.4813998454	24.6551011784	7.00703494539e-14	1.86452556806e-08
7.38621160232e-22	22.4813998454	24.6551011784	7.46154025779e-14	1.92667642033e-08
8.14972703128e-22	22.4813998454	24.6551011784	7.94685093025e-14	1.99089896768e-08
8.99216733292e-22	22.4813998454	24.6551011784	8.46505488162e-14	2.0572622666e-08
9.92169100056e-22	22.4813998454	24.6551011784	9.01838154526e-14	2.12583767549e-08
1.0947299874e-21	22.4813998454	24.6551011784	9.60921146053e-14	2.19669893134e-08
1.20789263165e-21	22.4813998454	24.6551011784	1.02400865145e-13	2.26992222905e-08
1.33275294035e-21	22.4813998454	24.6551011784	1.09137208777e-13	2.34558630335e-08
1.47052010541e-21	22.4813998454	24.6551011784	1.16330126811e-13	2.42377251346e-08
1.62252831334e-21	22.4813998454	24.6551011784	1.24010564844e-13	2.50456493058e-08
1.79024966603e-21	22.4813998454	24.6551011784	1.32211565901e-13	2.58805042826e-08
