881.769830449	0.606448482347	1e+14
886.209754731	0.607679403579	1.02329299228e+14
891.197666934	0.609042385066	1.04712854805e+14
896.364563582	0.610436150129	1.07151930524e+14
901.723387801	0.611846228926	1.09647819614e+14
907.395942428	0.613317338822	1.1220184543e+14
913.273829827	0.614802711214	1.1481536215e+14
919.480708765	0.616331845959	1.17489755494e+14
925.951979471	0.617881126904	1.20226443462e+14
932.731529512	0.619459275599	1.23026877081e+14
939.806689385	0.621063385924	1.25892541179e+14
947.902766349	0.622841871128	1.28824955169e+14
956.796297512	0.624725253099	1.31825673856e+14
966.294742167	0.626662529809	1.34896288259e+14
976.97878779	0.628732518039	1.3803842646e+14
988.721233001	0.630897041219	1.41253754462e+14
1001.53523519	0.633142575218	1.44543977075e+14
1015.95126456	0.635521252005	1.47910838817e+14
1031.98999836	0.638001524234	1.51356124844e+14
1049.97056121	0.640592644066	1.54881661891e+14
1070.41969043	0.643342946385	1.58489319246e+14
1093.21267866	0.646144618996	1.62181009736e+14
1105.35629349	0.647544442772	1.65958690744e+14
1140.71609785	0.651303976726	1.69824365246e+14
1185.12851722	0.655410126281	1.73780082875e+14
1239.20980402	0.659559562745	1.77827941004e+14
1305.84056229	0.663620988457	1.81970085861e+14
1388.66879062	0.667323446155	1.86208713666e+14
1494.10134554	0.670307638218	1.90546071796e+14
1635.25336548	0.672107119821	1.94984459976e+14
1825.96904608	0.671381475742	1.99526231497e+14
2092.08781943	0.666043198241	2.04173794467e+14
2485.52095321	0.649449796394	2.08929613085e+14
3111.87203305	0.598200366128	2.1379620895e+14
4288.73144177	0.424720820573	2.18776162395e+14
873.562692975	0.0924916311056	2.23872113857e+14
192.923369309	0.0881206943104	2.29086765277e+14
102.630665558	0.0900645035673	2.34422881532e+14
69.198789229	0.0931481477683	2.39883291902e+14
52.251549215	0.096848845743	2.45470891568e+14
42.070807485	0.101059135993	2.51188643151e+14
35.3837307237	0.105696306798	2.57039578277e+14
30.6971132282	0.110724398795	2.6302679919e+14
27.2348960978	0.116159528071	2.69153480393e+14
24.6387039993	0.121895421963	2.75422870334e+14
22.5936885477	0.128019594337	2.81838293126e+14
20.945770245	0.134519135023	2.88403150313e+14
19.6004369779	0.141447981614	2.95120922667e+14
18.4849908437	0.148796307936	3.0199517204e+14
17.5743746634	0.156345730662	3.09029543251e+14
16.8028033926	0.164280367494	3.16227766017e+14
16.1395080897	0.172629566559	3.2359365693e+14
15.5676169929	0.181407630574	3.31131121483e+14
15.0703100045	0.190629413162	3.38844156139e+14
14.6469618113	0.20005778	3.46736850453e+14
14.2762930417	0.209867218384	3.54813389234e+14
13.9485446108	0.220113791142	3.6307805477e+14
13.6583171887	0.230812390411	3.71535229097e+14
13.4016917505	0.241989348733	3.80189396321e+14
13.1755260473	0.25344369586	3.89045144994e+14
12.9739369529	0.265289301583	3.98107170553e+14
12.7935211317	0.277603523666	4.07380277804e+14
12.6317034129	0.290397674961	4.1686938347e+14
12.4858089118	0.3036811915	4.26579518802e+14
12.3559891604	0.317397336563	4.3651583224e+14
12.2385012985	0.331556434513	4.46683592151e+14
12.1325577553	0.346222335747	4.57088189615e+14
12.0370314904	0.361412989816	4.67735141287e+14
11.9502804407	0.377128973502	4.78630092323e+14
11.8727060956	0.393390544438	4.89778819368e+14
11.801818997	0.410188662361	5.01187233627e+14
11.7379521166	0.427548135278	5.12861383991e+14
11.6797020738	0.445486391358	5.2480746025e+14
11.6278696041	0.464017682107	5.3703179637e+14
11.5801234707	0.483106714944	5.49540873858e+14
11.5374036493	0.502728892694	5.6234132519e+14
11.4986003849	0.522930750171	5.75439937337e+14
11.4638299355	0.543723678211	5.88843655356e+14
11.4320512545	0.565101244314	6.02559586074e+14
11.4031729424	0.587064437602	6.16595001861e+14
11.3772877773	0.609619151645	6.3095734448e+14
11.3532547228	0.632753561693	6.45654229035e+14
11.3317245409	0.656469453765	6.60693448008e+14
11.3120986898	0.680760652603	6.76082975392e+14
11.2936451845	0.705614640313	6.91830970919e+14
11.2772416068	0.730585289612	7.07945784384e+14
11.2621304231	0.755856454209	7.24435960075e+14
11.2476504623	0.781583865223	7.41310241301e+14
11.233917642	0.807754693159	7.58577575029e+14
11.220929162	0.834355287288	7.76247116629e+14
11.2083936951	0.861076188715	7.94328234724e+14
11.1963728081	0.887551303946	8.12830516164e+14
11.184160377	0.91430431802	8.31763771103e+14
11.1719181142	0.941316105855	8.51138038202e+14
11.1595720027	0.968566807401	8.70963589956e+14
11.1468401479	0.996032056944	8.91250938134e+14
11.1341566007	1.02269645932	9.12010839356e+14
11.1209609676	1.04928631308	9.33254300797e+14
11.1071519063	1.07592197545	9.54992586021e+14
11.0925670394	1.10257788888	9.77237220956e+14
11.0772094524	1.12923346485	1e+15
11.0611260255	1.15557492189	1.02329299228e+15
11.044586536	1.18117036893	1.04712854805e+15
11.027069425	1.20662560503	1.07151930524e+15
11.0086465386	1.23184610569	1.09647819614e+15
10.9895350951	1.25633647357	1.1220184543e+15
10.9694462675	1.2805861775	1.1481536215e+15
10.9487154226	1.30406097285	1.17489755494e+15
