0.0	0.17615305043	0.648495234665	0.0	0.0	0.0
2.7164104868e-18	0.176153050427	0.648495234661	3.25729389367e-12	2.71649369665e-12	1e-06
3.04092554756e-18	0.176153050427	0.64849523466	3.44990000232e-12	2.92865731665e-12	1.03833333333e-06
3.40420869037e-18	0.176153050427	0.64849523466	3.65755560327e-12	3.15747428202e-12	1.07813611111e-06
3.81089133107e-18	0.176153050427	0.64849523466	3.88143660533e-12	3.4042768604e-12	1.11946466204e-06
4.26615817599e-18	0.176153050426	0.648495234659	4.12281079824e-12	3.67017527479e-12	1.16237747408e-06
4.77581332067e-18	0.176153050426	0.648495234659	4.3830450319e-12	3.95705690435e-12	1.20693527725e-06
5.34635424497e-18	0.176153050426	0.648495234659	4.66361295657e-12	4.26614299441e-12	1.25320112955e-06
5.98505464797e-18	0.176153050426	0.648495234658	4.96610336777e-12	4.5995429687e-12	1.30124050618e-06
6.70005717875e-18	0.176153050425	0.648495234658	5.29222920335e-12	4.95892216177e-12	1.35112139225e-06
7.50047724523e-18	0.176153050425	0.648495234657	5.64383724345e-12	5.34638999736e-12	1.40291437895e-06
8.39651922443e-18	0.176153050425	0.648495234657	6.02291856844e-12	5.76416692152e-12	1.45669276348e-06
9.39960655585e-18	0.176153050424	0.648495234656	6.43161983396e-12	6.2144733803e-12	1.51253265274e-06
1.05225273763e-17	0.176153050424	0.648495234656	6.87225542698e-12	6.70008493127e-12	1.5705130711e-06
1.17795975531e-17	0.176153050424	0.648495234655	7.34732057165e-12	7.22355508737e-12	1.63071607216e-06
1.31868431936e-17	0.176153050423	0.648495234654	7.85950545924e-12	7.78799247308e-12	1.69322685492e-06
1.47622049591e-17	0.176153050423	0.648495234654	8.41171048212e-12	8.39650571287e-12	1.75813388436e-06
1.65257667854e-17	0.176153050422	0.648495234653	9.00706265802e-12	9.05264752041e-12	1.82552901659e-06
1.85000119292e-17	0.176153050422	0.648495234652	9.64893333769e-12	9.75997060938e-12	1.89550762889e-06
2.0710109602e-17	0.176153050421	0.648495234651	1.03409572961e-11	1.0522582805e-11	1.96816875467e-06
2.31842358463e-17	0.176153050421	0.64849523465	1.10870533154e-11	1.13447029547e-11	2.04361522359e-06
2.59539327461e-17	0.17615305042	0.648495234649	1.18914463762e-11	1.22312160398e-11	2.12195380716e-06
2.90545105501e-17	0.176153050419	0.648495234648	1.27586915825e-11	1.31868960194e-11	2.20329536977e-06
3.25254978335e-17	0.176153050418	0.648495234646	1.36936999567e-11	1.42172940085e-11	2.28775502561e-06
3.64111454395e-17	0.176153050418	0.648495234645	1.4701766249e-11	1.53280721446e-11	2.37545230158e-06
4.07609906237e-17	0.176153050417	0.648495234644	1.57885989212e-11	1.65257807436e-11	2.46651130648e-06
4.56304885926e-17	0.176153050416	0.648495234642	1.69603524718e-11	1.78170811435e-11	2.56106090655e-06
5.10817194906e-17	0.176153050415	0.64849523464	1.8223662288e-11	1.9209189794e-11	2.65923490797e-06
5.71841798454e-17	0.176153050414	0.648495234638	1.95856822204e-11	2.07101003009e-11	2.7611722461e-06
6.40156685641e-17	0.176153050412	0.648495234636	2.10541250935e-11	2.23283613816e-11	2.8670171822e-06
7.16632787737e-17	0.176153050411	0.648495234634	2.26373063822e-11	2.40729658424e-11	2.97691950751e-06
8.02245081523e-17	0.17615305041	0.648495234632	2.43441912998e-11	2.59539056906e-11	3.09103475529e-06
8.9808501905e-17	0.176153050408	0.64849523463	2.61844455671e-11	2.79819500896e-11	3.20952442091e-06
1.00537444232e-16	0.176153050407	0.648495234627	2.81684901462e-11	3.01683122918e-11	3.33255619037e-06
1.12548116028e-16	0.176153050405	0.648495234624	3.0307560253e-11	3.25255378176e-11	3.46030417766e-06
1.25993638671e-16	0.176153050403	0.648495234621	3.26137689793e-11	3.50669493431e-11	3.59294917113e-06
1.41045426132e-16	0.176153050401	0.648495234617	3.51001758869e-11	3.78069797676e-11	3.73067888934e-06
1.57895370295e-16	0.176153050399	0.648495234614	3.77808609608e-11	4.07610611913e-11	3.87368824676e-06
1.76758287343e-16	0.176153050396	0.64849523461	4.06710043415e-11	4.39459579818e-11	4.02217962954e-06
1.97874656399e-16	0.176153050394	0.648495234606	4.37869722864e-11	4.73796557521e-11	4.17636318199e-06
2.21513685349e-16	0.176153050391	0.648495234601	4.71464098489e-11	5.10816944273e-11	4.33645710395e-06
2.47976742901e-16	0.176153050388	0.648495234596	5.07683407979e-11	5.50730572227e-11	4.50268795958e-06
2.7760120068e-16	0.176153050385	0.648495234591	5.4673275346e-11	5.93762816657e-11	4.67529099801e-06
3.10764734295e-16	0.176153050381	0.648495234585	5.88833262937e-11	6.40156816404e-11	4.85451048625e-06
3.47890138243e-16	0.176153050377	0.648495234579	6.34223342499e-11	6.90176804549e-11	5.04060005486e-06
3.89450716026e-16	0.176153050373	0.648495234572	6.8316002636e-11	7.44103667516e-11	5.23382305694e-06
4.35976314186e-16	0.176153050369	0.648495234565	7.35920432388e-11	8.02244937084e-11	5.43445294076e-06
4.88060077203e-16	0.176153050364	0.648495234558	7.92803331361e-11	8.64929239267e-11	5.64277363678e-06
5.46366009365e-16	0.176153050359	0.648495234549	8.54130838847e-11	9.32511845432e-11	5.85907995949e-06
6.11637440004e-16	0.176153050354	0.64849523454	9.20250239271e-11	1.0053746723e-10	6.08367802456e-06
6.84706500042e-16	0.176153050348	0.648495234531	9.9153595251e-11	1.08393072284e-10	6.31688568212e-06
7.66504730637e-16	0.176153050342	0.64849523452	1.06839165416e-10	1.16862519648e-10	6.55903296654e-06
