1626.18915394	0.593184673555	1e+14
1656.03475288	0.594385172849	1.02329299228e+14
1687.02973847	0.59554984785	1.04712854805e+14
1721.1581327	0.596724726105	1.07151930524e+14
1758.16636152	0.597906236357	1.09647819614e+14
1799.11313591	0.599074417498	1.1220184543e+14
1842.77970904	0.600129895217	1.1481536215e+14
1889.28283898	0.601088469733	1.17489755494e+14
1938.16323836	0.601871571631	1.20226443462e+14
1990.22824792	0.602372297152	1.23026877081e+14
2046.68934114	0.602586153097	1.25892541179e+14
2110.42807374	0.602493869235	1.28824955169e+14
2201.8909213	0.601527884834	1.31825673856e+14
2310.45381984	0.59913716094	1.34896288259e+14
2434.33490787	0.594715569087	1.3803842646e+14
2584.17805022	0.587195796493	1.41253754462e+14
2763.51461307	0.575105461351	1.44543977075e+14
2986.02852449	0.555785029099	1.47910838817e+14
3263.99554017	0.525497948245	1.51356124844e+14
3620.16148869	0.477245370618	1.54881661891e+14
4061.76915455	0.399079044853	1.58489319246e+14
4364.15767819	0.268661529926	1.62181009736e+14
2404.12008371	0.127520046068	1.65958690744e+14
732.086879731	0.101268908783	1.69824365246e+14
323.064147369	0.0972385169126	1.73780082875e+14
195.103381421	0.096809734194	1.77827941004e+14
135.09178291	0.0974846380321	1.81970085861e+14
101.903971347	0.0987961031931	1.86208713666e+14
80.8023320293	0.100534981751	1.90546071796e+14
66.6348481119	0.102641777089	1.94984459976e+14
56.4148921186	0.105058026955	1.99526231497e+14
48.8497722452	0.107768581253	2.04173794467e+14
43.0202722207	0.110755930177	2.08929613085e+14
38.4315475213	0.114014216471	2.1379620895e+14
34.7585531883	0.117539765431	2.18776162395e+14
31.737485966	0.121329244339	2.23872113857e+14
29.2527097321	0.125382990671	2.29086765277e+14
27.162459872	0.129702963845	2.34422881532e+14
25.3914986393	0.13429184048	2.39883291902e+14
23.8770383707	0.139155042246	2.45470891568e+14
22.5671059045	0.144293844631	2.51188643151e+14
21.4122899349	0.149849235893	2.57039578277e+14
20.3504108755	0.156042612603	2.6302679919e+14
19.4207934517	0.162623243183	2.69153480393e+14
18.60897141	0.169601245528	2.75422870334e+14
17.8904575753	0.176986789742	2.81838293126e+14
17.2587921875	0.184793335491	2.88403150313e+14
16.694192966	0.193032472568	2.95120922667e+14
