0.0	0.463202500307	1.02779568276	1.0	0.0	0.0
4.30522010508e-12	0.463202406096	1.02779557399	1.00000006319	4.30522028366e-08	0.0001
5.3732760395e-12	0.463202394077	1.02779556011	1.00000007125	4.99065913668e-08	0.000107666665962
6.70629946503e-12	0.463202380145	1.02779554403	1.00000008059	5.78522745103e-08	0.000115921109524
8.3700245411e-12	0.463202363994	1.02779552538	1.00000009142	6.70629984312e-08	0.000124808393598
1.04464930064e-11	0.463202345272	1.02779550376	1.00000010398	7.77401714741e-08	0.000134377035909
1.30380998226e-11	0.46320232357	1.02779547871	1.00000011854	9.01172687419e-08	0.000144679273865
1.6272642475e-11	0.463202298412	1.02779544966	1.00000013541	1.04464936668e-07	0.000155771349731
2.03096229208e-11	0.463202269249	1.02779541599	1.00000015497	1.21096911822e-07	0.000167713817657
2.53481129442e-11	0.463202235443	1.02779537695	1.00000017764	1.40376880953e-07	0.000180571874261
3.16365707733e-11	0.463202196255	1.02779533171	1.00000020393	1.62726433938e-07	0.000194415714541
3.94850930324e-11	0.463202150827	1.02779527926	1.00000023439	1.88634281806e-07	0.000209320915078
4.92807061924e-11	0.463202098167	1.02779521846	1.00000026971	2.18666944032e-07	0.000225368846616
6.15064515632e-11	0.463202037122	1.02779514798	1.00000031065	2.53481135888e-07	0.000242647118273
7.67652049369e-11	0.463201966359	1.02779506627	1.00000035811	2.93838128641e-07	0.0002612500558
9.58094054579e-11	0.463201884329	1.02779497156	1.00000041313	3.40620395996e-07	0.00028127921651
1.19578159685e-10	0.46320178924	1.02779486177	1.00000047691	3.94850910491e-07	0.000302843943676
1.49243550483e-10	0.463201679011	1.0277947345	1.00000055084	4.5771551282e-07	0.000326061963431
1.86268434277e-10	0.463201551233	1.02779458697	1.00000063654	5.30588841114e-07	0.000351060027421
2.32478576678e-10	0.46320140311	1.02779441595	1.00000073588	6.15064389924e-07	0.000377974604725
2.9015268353e-10	0.463201231406	1.0277942177	1.00000085104	7.12989353796e-07	0.000406952626808
3.62134766801e-10	0.463201032364	1.02779398789	1.00000098454	8.26505018324e-07	0.000438152289577
4.51974386071e-10	0.463200801632	1.02779372149	1.00000113929	9.58093581904e-07	0.000471743916914
5.64101680828e-10	0.463200534166	1.02779341268	1.00000131868	1.11063243175e-06	0.000507910890392
7.04045824251e-10	0.463200224117	1.02779305469	1.00000152662	1.28745706042e-06	0.00054685065025
8.7870767009e-10	0.463199864705	1.02779263972	1.00000176768	1.49243399902e-06	0.000588775773074
1.0967000363e-09	0.463199448071	1.02779215868	1.00000204711	1.73004536118e-06	0.000633915132073
1.36877240385e-09	0.463198965104	1.02779160105	1.00000237104	2.00548684739e-06	0.000682515146253
1.70834097117e-09	0.463198405246	1.02779095464	1.00000274653	2.32478134915e-06	0.000734841125316
2.13215019876e-09	0.463197756253	1.02779020531	1.00000318181	2.69491064072e-06	0.000791178717585
2.66109846118e-09	0.463197003935	1.02778933669	1.00000368639	3.12396803337e-06	0.000851835468865
3.32126851379e-09	0.463196131842	1.02778832977	1.0000042713	3.6213353309e-06	0.000917142500687
4.14521357814e-09	0.463195120906	1.02778716255	1.00000494933	4.19788795462e-06	0.000987456317097
5.1735624505e-09	0.463193949022	1.02778580949	1.00000573531	4.8662327191e-06	0.00106316074979
6.45702276268e-09	0.463192590568	1.02778424102	1.00000664643	5.64098345685e-06	0.00114466905214
8.05888114845e-09	0.46319101584	1.02778242283	1.0000077026	6.53908051455e-06	0.00123242615354
1.00581235578e-08	0.46318919041	1.02778031518	1.00000892692	7.58016110093e-06	0.00132691108622
1.25533295219e-08	0.463187074366	1.02777787198	1.00001034616	8.78698857893e-06	0.00142863959768
1.56675323066e-08	0.463184621445	1.02777503981	1.00001199136	1.01859500776e-05	0.00153816696298
1.95542844792e-08	0.463181778018	1.02777175676	1.00001389847	1.18076332942e-05	0.00165609101187
2.44052277932e-08	0.463178481923	1.02776795103	1.00001610921	1.36874950803e-05	0.00178305538728
3.04595403856e-08	0.463174661101	1.02776353943	1.0000186719	1.5866636408e-05	0.0019197530526
3.80157267249e-08	0.463170232028	1.0277584255	1.00002164257	1.83927006316e-05	0.00206693006659
4.74463310883e-08	0.463165097887	1.02775249746	1.00002508617	2.13209146442e-05	0.00222538964611
5.92162992332e-08	0.463159146451	1.0277456257	1.00002907798	2.47152956374e-05	0.00239599653843
7.39058924405e-08	0.463152247641	1.02773766002	1.00003370527	2.86500497785e-05	0.0025796817262
9.22392820169e-08	0.463144250678	1.02772842629	1.00003906918	3.32111932817e-05	0.00277744749022
1.15120231637e-07	0.463134980798	1.02771772268	1.00004528698	3.84984311888e-05	0.00299037285643
1.43676623223e-07	0.463124235437	1.02770531525	1.00005249456	4.46273347501e-05	0.00321961945582
1.79316016432e-07	0.463111779817	1.02769093286	1.00006084946	5.17318647725e-05	0.00346643782768
2.23794973401e-07	0.463097341823	1.0276742612	1.00007053427	5.99672957736e-05	0.00373217419864
2.79305555584e-07	0.463080606079	1.027654936	1.00008176064	6.95136044342e-05	0.00401827777228
3.48583241076e-07	0.463061207083	1.02763253506	1.00009477386	8.05793958365e-05	0.00432630856608
4.35041559549e-07	0.463038721249	1.02760656903	1.00010985824	9.34064525292e-05	0.0046579458348
5.42940048473e-07	0.4630126577	1.02757647081	1.00012734332	0.000108275004799	0.0050149971218
6.77593761646e-07	0.462982447608	1.02754158313	1.00014761097	0.000125509835923	0.00539940798187
8.45634587199e-07	0.462947431851	1.02750114433	1.00017110382	0.00014548735393	0.00581327242166
