12.471884171	1.45083957342	1.05871365181e+15
12.4107506686	1.45675580444	1.08337426072e+15
12.3500291691	1.46322761963	1.10860928902e+15
12.2888107358	1.46994676853	1.13443211663e+15
12.2266448042	1.47664127133	1.16085643516e+15
12.2105518873	1.48830106913	1.18789625515e+15
12.1461156836	1.49483949471	1.21556591345e+15
12.0833870648	1.50193482068	1.24388008089e+15
12.0227582155	1.50959601293	1.27285377001e+15
11.9591240088	1.51633699991	1.30250234305e+15
11.8987955904	1.52360948067	1.33284152007e+15
11.8383625514	1.53069849809	1.36388738731e+15
11.7800726456	1.53803184918	1.39565640569e+15
11.7194238691	1.54454020824	1.42816541958e+15
11.700115647	1.55478563086	1.46143166567e+15
11.6415543476	1.56120745534	1.49547278218e+15
11.5874986837	1.56818296383	1.53030681815e+15
11.5289224948	1.57390223966	1.56595224305e+15
11.4726399753	1.57962798528	1.60242795656e+15
11.4191242645	1.58554295752	1.63975329859e+15
11.3644755461	1.59086491873	1.67794805951e+15
11.3131030278	1.59638703576	1.71703249071e+15
11.2617959375	1.60151918948	1.75702731526e+15
11.2080164987	1.60582641893	1.79795373895e+15
11.1563572345	1.61013122382	1.83983346152e+15
11.1381277559	1.61687912073	1.88268868813e+15
11.0874847357	1.62061954578	1.92654214121e+15
11.0374244257	1.62404922427	1.97141707244e+15
10.9891957572	1.6273857735	2.01733727509e+15
10.942805127	1.63073000343	2.06432709666e+15
10.8951199142	1.63345730328	2.11241145179e+15
10.8460067484	1.63560854859	2.16161583543e+15
10.7986151155	1.63762326603	2.2119663364e+15
10.7528984108	1.63957092733	2.2634896512e+15
10.7076819494	1.64124475637	2.31621309817e+15
10.6631473249	1.64269138592	2.37016463199e+15
10.6178351605	1.64373085567	2.42537285846e+15
