0.0	0.0154131622279	0.270337808658	1.0	0.0	0.0
1.13238826561e-12	0.0154131593895	0.270337784648	1.00000000993	1.13238828142e-08	0.0001
1.41331560809e-12	0.0154131590879	0.270337782096	1.00000001099	1.31267706092e-08	0.000107666666047
1.76393650757e-12	0.0154131587382	0.270337779138	1.00000001221	1.52166981143e-08	0.000115921109738
2.20154081275e-12	0.0154131583328	0.27033777571	1.00000001363	1.76393653237e-08	0.000124808393993
2.74770770424e-12	0.015413157863	0.270337771735	1.00000001528	2.04477478543e-08	0.000134377036553
3.429369808e-12	0.0154131573183	0.270337767127	1.00000001718	2.37032560179e-08	0.000144679274843
4.28014129776e-12	0.0154131566869	0.270337761786	1.00000001939	2.74770770802e-08	0.000155771351147
5.34197547782e-12	0.0154131559549	0.270337755595	1.00000002195	3.18517320144e-08	0.000167713819642
6.66723358442e-12	0.0154131551065	0.270337748418	1.00000002492	3.69228804998e-08	0.00018057187698
8.32126682237e-12	0.0154131541229	0.270337740098	1.00000002836	4.28014116926e-08	0.0001944157182
1.03856389614e-11	0.0154131529827	0.270337730453	1.00000003235	4.96158696158e-08	0.000209320919936
1.29621484042e-11	0.0154131516611	0.270337719273	1.00000003698	5.75152643516e-08	0.000225368852997
1.61778480608e-11	0.015413150129	0.270337706313	1.00000004234	6.66723293198e-08	0.000242647126582
2.01913105673e-11	0.0154131483529	0.270337691289	1.00000004856	7.72872994711e-08	0.000261250066545
2.5200447796e-11	0.0154131462941	0.270337673874	1.00000005576	8.95922888879e-08	0.000281279230327
3.14522702482e-11	0.0154131439076	0.270337653686	1.00000006411	1.03856366712e-07	0.000302843961361
3.92550675772e-11	0.015413141141	0.270337630284	1.00000007379	1.20391440866e-07	0.000326061985979
4.89936108778e-11	0.015413137934	0.270337603155	1.00000008502	1.39559077913e-07	0.000351060056077
6.11481263807e-11	0.0154131342164	0.270337571708	1.00000009803	1.61778409476e-07	0.000377974641046
7.63179761618e-11	0.015413129907	0.270337535254	1.00000011311	1.87535297316e-07	0.000406952672738
9.52512135751e-11	0.0154131249114	0.270337492996	1.00000013059	2.17392956561e-07	0.000438152347547
1.18881470798e-10	0.0154131191204	0.27033744401	1.00000015086	2.52004272004e-07	0.000471743989962
1.48373997419e-10	0.0154131124075	0.270337387226	1.00000017435	2.92126073148e-07	0.000507910982312
1.85183120213e-10	0.0154131046258	0.2703373214	1.00000020158	3.38635683617e-07	0.000546850765783
2.31123957423e-10	0.0154130956052	0.270337245094	1.00000023315	3.92550104426e-07	0.000588775918141
2.88461923683e-10	0.0154130851485	0.27033715664	1.00000026974	4.55048250957e-07	0.000633915314067
3.60024438959e-10	0.0154130730269	0.270337054103	1.00000031216	5.27496731042e-07	0.000682515374408
4.49340349603e-10	0.0154130589754	0.270336935241	1.00000036134	6.11479725425e-07	0.00073484141116
5.60813936009e-10	0.0154130426868	0.270336797454	1.00000041834	7.08833626836e-07	0.000791179075516
6.99942086547e-10	0.0154130238049	0.270336637731	1.00000048442	8.21687190911e-07	0.000851835916855
8.73585345641e-10	0.0154130019169	0.270336452579	1.00000056102	9.52508081522e-07	0.000917143061175
1.09030619987e-09	0.0154129765441	0.270336237948	1.00000064981	1.10415682272e-06	0.000987457018097
1.36079128066e-09	0.0154129471318	0.270335989147	1.00000075274	1.27994934049e-06	0.00106316162627
1.69837829897e-09	0.0154129130368	0.270335700734	1.00000087206	1.48372945886e-06	0.00114467014776
2.1197136899e-09	0.0154128735136	0.270335366403	1.00000101038	1.71995293558e-06	0.00123242752279
2.64557338785e-09	0.0154128276981	0.270334978844	1.00000117071	1.99378487284e-06	0.00132691279712
3.30188719345e-09	0.0154127745885	0.270334529583	1.00000135657	2.31121263196e-06	0.00142864173514
4.12101722659e-09	0.0154127130237	0.270334008797	1.00000157202	2.67917671707e-06	0.00153816963298
5.14335348133e-09	0.0154126416575	0.270333405099	1.00000182178	3.10572248827e-06	0.00165609434669
6.41930512289e-09	0.0154125589297	0.270332705288	1.00000211129	3.60017601553e-06	0.00178305955204
8.01178566401e-09	0.0154124630316	0.270331894066	1.0000024469	4.17334791288e-06	0.00191975825338
9.99931448633e-09	0.0154123518666	0.270330953694	1.00000283594	4.83776960133e-06	0.00206693656061
1.24798875284e-08	0.0154122230045	0.270329863613	1.00000328691	5.60796715586e-06	0.00222539775442
1.55758078376e-08	0.0154120736282	0.270328599991	1.00000380968	6.50077870878e-06	0.00239600666171
1.94397139362e-08	0.0154119004724	0.270327135203	1.00000441567	7.53572233043e-06	0.00257969436458
2.42621029093e-08	0.0154116997521	0.270325437226	1.00000511813	8.73542240167e-06	0.00277746326785
3.02807186616e-08	0.01541146708	0.270323468941	1.00000593242	1.01261037668e-05	0.00299039255233
3.77922675332e-08	0.0154111973708	0.270321187322	1.00000687634	1.17381644215e-05	0.00321964404224
4.7167037887e-08	0.0154108847302	0.270318542497	1.00000797052	1.36068391907e-05	0.00346646851801
5.88671429875e-08	0.0154105223261	0.270315476656	1.00000923887	1.57729688189e-05	0.00373221250723
7.34692844446e-08	0.01541010224	0.270311922795	1.00001070913	1.82838911704e-05	0.00401832558906
9.16931553832e-08	0.0154096152939	0.270307803246	1.0000124134	2.11944738621e-05	0.00432636824964
1.14436879102e-07	0.0154090508508	0.27030302799	1.00001438895	2.45683106926e-05	0.00465802032861
1.42821223761e-07	0.0154083965826	0.27029749269	1.00001667893	2.84791077322e-05	0.00501509009914
1.78244763257e-07	0.0154076382022	0.270291076417	1.00001933338	3.3012288992e-05	0.00539952402672
