0.0	0.198933996392	0.633733680927	1.0	0.0	0.0
2.65457732345e-12	0.198933968485	0.63373365052	1.00000003351	2.65457739848e-08	0.0001
3.31313533328e-12	0.198933965069	0.633733646798	1.00000003762	3.07721558758e-08	0.000107666666161
4.13507100074e-12	0.198933961108	0.633733642482	1.00000004237	3.56714247628e-08	0.000115921109961
5.16091569218e-12	0.198933956517	0.63373363748	1.00000004789	4.1350711477e-08	0.000124808394325
6.4412559513e-12	0.198933951195	0.633733631681	1.00000005428	4.79342036402e-08	0.000134377036994
8.03922802531e-12	0.198933945025	0.633733624958	1.00000006169	5.55658608225e-08	0.000144679275396
1.00336312421e-11	0.198933937874	0.633733617166	1.00000007028	6.44125622428e-08	0.000155771351817
1.2522813765e-11	0.198933929583	0.633733608133	1.00000008023	7.46677563981e-08	0.000167713820439
1.56295223391e-11	0.198933919973	0.633733597662	1.00000009178	8.65556911166e-08	0.000180571877915
1.95069551789e-11	0.198933908833	0.633733585523	1.00000010516	1.00336316402e-07	0.000194415719287
2.43463164767e-11	0.198933895919	0.633733571452	1.00000012066	1.1631096965e-07	0.000209320921195
3.03862450564e-11	0.198933880949	0.633733555141	1.00000013864	1.34828963911e-07	0.000225368854452
3.79245821183e-11	0.198933863595	0.633733536233	1.00000015948	1.56295227202e-07	0.000242647128264
4.73330583585e-11	0.198933843479	0.633733514314	1.00000018364	1.81179156048e-07	0.000261250068492
5.90756247105e-11	0.19893382016	0.633733488906	1.00000021165	2.1002488023e-07	0.000281279232586
7.3731330624e-11	0.198933793128	0.633733459452	1.00000024411	2.43463160421e-07	0.000302843963991
9.20228780395e-11	0.198933761793	0.633733425309	1.00000028174	2.82225181399e-07	0.000326061989052
1.14852259093e-10	0.198933725468	0.633733385731	1.00000032537	3.27158540251e-07	0.000351060059682
1.43345234886e-10	0.198933683361	0.63373333985	1.00000037594	3.79245780171e-07	0.000377974645292
1.78906848611e-10	0.198933634549	0.633733286666	1.00000043456	4.396258755e-07	0.000406952677764
2.2329071043e-10	0.198933577966	0.633733225013	1.00000050251	5.0961913686e-07	0.000438152353522
2.78685470583e-10	0.198933512375	0.633733153545	1.00000058129	5.90756081559e-07	0.000471743997095
3.4782274475e-10	0.19893343634	0.633733070699	1.0000006726	6.84810900312e-07	0.000507910990865
4.34111813465e-10	0.198933348201	0.633732974662	1.00000077845	7.93840252291e-07	0.000546850776078
5.41807737576e-10	0.198933246028	0.633732863335	1.00000090116	9.20228236225e-07	0.000588775930581
6.7622117943e-10	0.198933127589	0.633732734284	1.0000010434	1.06673852123e-06	0.00063391532915
8.43980275816e-10	0.198932990293	0.633732584687	1.00000120829	1.23657477679e-06	0.000682515392756
1.05335747523e-09	0.198932831138	0.633732411272	1.00000139943	1.43345072436e-06	0.000734841433545
1.31467745507e-09	0.198932646643	0.633732210248	1.000001621	1.66167133938e-06	0.000791179102898
1.64082623204e-09	0.198932432776	0.633731977219	1.00000187784	1.92622698282e-06	0.00085183595043
2.04788656804e-09	0.198932184859	0.633731707089	1.00000217558	2.23290251581e-06	0.000917143102435
2.5559310007e-09	0.198931897472	0.633731393951	1.00000252072	2.58840378688e-06	0.000987457068897
3.19001159816e-09	0.19893156433	0.63373103096	1.00000292082	3.00050425359e-06	0.00106316168892
3.98139523638e-09	0.19893117815	0.633730610177	1.00000338461	3.47821494527e-06	0.00114467022514
4.9691053001e-09	0.198930730486	0.633730122401	1.00000392224	4.03198148177e-06	0.0012324276185
6.20184581351e-09	0.198930211552	0.633729556967	1.00000454546	4.67391245296e-06	0.00132691291564
7.74040285659e-09	0.19892961	0.633728901512	1.00000526791	5.41804415209e-06	0.00142864188206
9.66064164729e-09	0.198928912678	0.633728141703	1.00000610537	6.28064744654e-06	0.00153816981526
1.20572470256e-08	0.198928104339	0.633727260927	1.00000707617	7.28058349198e-06	0.00165609457302
1.50483917092e-08	0.19892716731	0.633726239925	1.00000820152	8.43971606172e-06	0.00178305983325
1.87815624055e-08	0.198926081104	0.633725056374	1.00000950603	9.78338949697e-06	0.001919758603
2.34408309051e-08	0.198924821973	0.633723684396	1.00001101823	1.13409827194e-05	0.0020669369955
2.92559284668e-08	0.19892336239	0.633722093993	1.00001277117	1.31465514019e-05	0.00222539829562
3.65135706118e-08	0.198921670447	0.633720250394	1.00001480319	1.5239572319e-05	0.00239600733547
4.55715902618e-08	0.198919709155	0.63371811329	1.0000171587	1.76658061236e-05	0.00257969520363
5.68765754106e-08	0.19891743564	0.633715635959	1.0000198892	2.04782973759e-05	0.00277746431308
7.0985879999e-08	0.198914800207	0.633712764241	1.00002305439	2.37385336387e-05	0.00299039385471
8.85950918363e-08	0.198911745252	0.633709435356	1.00002672346	2.75177889146e-05	0.00321964566538
1.10572309808e-07	0.198908204005	0.633705576532	1.00003097661	3.18986807012e-05	0.00346647054129
1.38000917388e-07	0.198904099073	0.633701103416	1.00003590681	3.69769745874e-05	0.00373221502968
1.72232956972e-07	0.198899340755	0.633695918234	1.00004162182	4.28636756734e-05	0.00401832873427
2.14955730207e-07	0.198893825079	0.63368990765	1.00004824654	4.96874523156e-05	0.00432637217181
2.68274898618e-07	0.198887431543	0.633682940301	1.00005592576	5.75974448795e-05	0.00465802522013
3.34818168102e-07	0.198880020482	0.63367486392	1.00006482726	6.67665204984e-05	0.00501509620008
4.17864649484e-07	0.198871430033	0.633665502025	1.00007514555	7.73950444404e-05	0.00539953163659
5.2150624426e-07	0.198861472606	0.63365465006	1.00008710604	8.97152497894e-05	0.0058134267468
