26.3003358233	0.124118427439	2.51188643151e+14
24.6338896652	0.128245420873	2.57039578277e+14
23.6790195112	0.132735755187	2.6302679919e+14
22.2557276466	0.137520956594	2.69153480393e+14
20.6121084674	0.143004220413	2.75422870334e+14
19.8972267108	0.149162557078	2.81838293126e+14
18.639624983	0.155768310829	2.88403150313e+14
17.7784518257	0.162940221698	2.95120922667e+14
17.2846313165	0.170648189163	3.0199517204e+14
16.4272031761	0.17888802157	3.09029543251e+14
16.0667212278	0.187729351195	3.16227766017e+14
15.3495786141	0.197146876503	3.2359365693e+14
14.9617716258	0.207190300744	3.31131121483e+14
14.6238536098	0.217884358954	3.38844156139e+14
14.0782827972	0.230271991216	3.46736850453e+14
13.891263719	0.243774491011	3.54813389234e+14
13.5427366018	0.258278813838	3.6307805477e+14
13.3086726932	0.273803484775	3.71535229097e+14
13.0424638852	0.290372480256	3.80189396321e+14
12.8801132288	0.308088859417	3.89045144994e+14
12.6587042041	0.326933128877	3.98107170553e+14
12.5733803689	0.346975726637	4.07380277804e+14
12.3742305732	0.368252651797	4.1686938347e+14
12.3217391211	0.390790977175	4.26579518802e+14
12.2210300483	0.414660743799	4.3651583224e+14
12.1313856932	0.439719820793	4.46683592151e+14
12.0842953256	0.465051491765	4.57088189615e+14
12.0043418191	0.491569659848	4.67735141287e+14
11.9962162895	0.519331776712	4.78630092323e+14
11.9337338348	0.548328588023	4.89778819368e+14
11.9414306103	0.578606963481	5.01187233627e+14
11.9094701389	0.610152287795	5.12861383991e+14
11.9232173035	0.643006141499	5.2480746025e+14
11.9160227749	0.677140493088	5.3703179637e+14
11.8855645621	0.712588831551	5.49540873858e+14
11.9108090035	0.747289985518	5.6234132519e+14
11.9057807527	0.781838287743	5.75439937337e+14
11.9304987783	0.817214575469	5.88843655356e+14
11.9324712082	0.853429127457	6.02559586074e+14
11.9253067281	0.890452151621	6.16595001861e+14
11.9524449123	0.928245665506	6.3095734448e+14
11.9487962801	0.966803552544	6.45654229035e+14
11.9680413657	1.00608332837	6.60693448008e+14
11.9896252326	1.04602410464	6.76082975392e+14
11.9901302472	1.086611552	6.91830970919e+14
11.9974284353	1.12725864742	7.07945784384e+14
12.0201719282	1.16470734725	7.24435960075e+14
12.0141194324	1.20227083697	7.41310241301e+14
12.0221646444	1.2398933678	7.58577575029e+14
12.0412313075	1.27755399817	7.76247116629e+14
12.044670024	1.31521311216	7.94328234724e+14
12.0409023112	1.35281807678	8.12830516164e+14
12.0359198182	1.39033812408	8.31763771103e+14
12.0440208205	1.42771522757	8.51138038202e+14
12.0418914157	1.4649047768	8.70963589956e+14
12.0281231029	1.50186649786	8.91250938134e+14
12.0273317019	1.53805292507	9.12010839356e+14
12.0208420541	1.56930279101	9.33254300797e+14
12.0113129843	1.59990748816	9.54992586021e+14
11.995223874	1.62993080072	9.77237220956e+14
11.9791141718	1.65929536102	1e+15
11.9718181114	1.68801836624	1.02329299228e+15
11.9547289098	1.71605247231	1.04712854805e+15
11.9364477343	1.74342271144	1.07151930524e+15
11.910360767	1.77011322916	1.09647819614e+15
11.885927226	1.79607738694	1.1220184543e+15
11.8642183283	1.81989307846	1.1481536215e+15
11.8481870458	1.84193999229	1.17489755494e+15
11.8221773777	1.86325080269	1.20226443462e+15
11.7957517574	1.88375028719	1.23026877081e+15
11.7618960425	1.90355446288	1.25892541179e+15
11.7334554734	1.92251049341	1.28824955169e+15
11.7020374769	1.94077839264	1.31825673856e+15
11.6725457835	1.95823746246	1.34896288259e+15
11.6395097889	1.97612315936	1.3803842646e+15
11.590854573	1.99804607636	1.41253754462e+15
11.53622156	2.01934171993	1.44543977075e+15
11.482497215	2.04000852495	1.47910838817e+15
11.433840825	2.05997933888	1.51356124844e+15
11.3789691687	2.07932456865	1.54881661891e+15
11.3225518403	2.0979766373	1.58489319246e+15
11.2635989234	2.11591683927	1.62181009736e+15
11.2080178405	2.13172205158	1.65958690744e+15
11.1637312636	2.14479422102	1.69824365246e+15
11.1179918387	2.15718162681	1.73780082875e+15
11.0697013036	2.16874396225	1.77827941004e+15
11.025099774	2.17885440422	1.81970085861e+15
10.9795493181	2.18795109461	1.86208713666e+15
10.9356944805	2.19628176772	1.90546071796e+15
10.8903851359	2.20390216203	1.94984459976e+15
10.8492727343	2.21037270203	1.99526231497e+15
10.8083610156	2.21615358334	2.04173794467e+15
10.7699096112	2.22130300473	2.08929613085e+15
10.7292111793	2.22570201878	2.1379620895e+15
