2141.3211396	0.617037317472	1e+14
2587.2502323	0.607546862578	1.1220184543e+14
3381.0824648	0.537382985163	1.25892541179e+14
4427.28003579	0.324085350072	1.41253754462e+14
2106.78546221	0.117775937698	1.58489319246e+14
449.752031398	0.09543983338	1.77827941004e+14
163.992111883	0.0934977042704	1.99526231497e+14
85.5719464574	0.0953824216956	2.23872113857e+14
51.396215235	0.100039339089	2.51188643151e+14
34.7025987758	0.107762190123	2.81838293126e+14
25.854716896	0.118394694912	3.16227766017e+14
20.6441697569	0.132045478921	3.54813389234e+14
16.9895384182	0.151397035937	3.98107170554e+14
14.2763964013	0.18167226237	4.46683592151e+14
12.4236536412	0.228788430489	5.01187233627e+14
11.3323793638	0.29598850961	5.6234132519e+14
10.7378052762	0.385598271651	6.3095734448e+14
10.4378181084	0.506311865217	7.07945784384e+14
10.3286282941	0.665271003782	7.94328234724e+14
10.3338874352	0.848856265908	8.91250938134e+14
10.3760502484	1.04571276973	1e+15
10.4061916182	1.26062235569	1.1220184543e+15
10.4075156829	1.48304157624	1.25892541179e+15
10.3623285843	1.68317334668	1.41253754462e+15
10.2758085674	1.84070892711	1.58489319246e+15
10.1569222415	1.9556713278	1.77827941004e+15
10.0137949065	2.0356758931	1.99526231497e+15
9.85395221173	2.08792977308	2.23872113857e+15
9.68560065041	2.11845396252	2.51188643151e+15
9.51275681048	2.13219308072	2.81838293126e+15
9.34535888456	2.13328665588	3.16227766017e+15
9.18302313711	2.12537339543	3.54813389234e+15
9.02645375891	2.11080268344	3.98107170554e+15
