0.0	0.00141011208731	0.0874796001101	0	0.0
3.6643369206e-25	0.00141011208731	0.0874796001101	1.92076841578e-17	1e-08
4.04312078524e-25	0.00141011208731	0.0874796001101	2.05095383063e-17	1.03333333333e-08
4.46105967826e-25	0.00141011208731	0.0874796001101	2.1899629236e-17	1.06777777778e-08
4.92220106945e-25	0.00141011208731	0.0874796001101	2.33839374397e-17	1.10337037037e-08
5.43101081704e-25	0.00141011208731	0.0874796001101	2.49688487551e-17	1.14014938272e-08
5.99241641668e-25	0.00141011208731	0.0874796001101	2.66611818374e-17	1.17815436214e-08
6.61185472108e-25	0.00141011208731	0.0874796001101	2.84682174952e-17	1.21742617421e-08
7.29532459244e-25	0.00141011208731	0.0874796001101	3.03977300144e-17	1.25800704668e-08
8.04944499753e-25	0.00141011208731	0.0874796001101	3.24580206042e-17	1.29994061491e-08
8.8815191082e-25	0.00141011208731	0.0874796001101	3.46579531118e-17	1.34327196874e-08
9.79960502787e-25	0.00141011208731	0.0874796001101	3.70069921561e-17	1.38804770103e-08
1.08125938291e-24	0.00141011208731	0.0874796001101	3.95152438467e-17	1.43431595773e-08
1.19302956579e-24	0.00141011208731	0.0874796001101	4.2193499263e-17	1.48212648965e-08
1.31635347386e-24	0.00141011208731	0.0874796001101	4.50532808797e-17	1.53153070598e-08
1.45242542e-24	0.00141011208731	0.0874796001101	4.81068921393e-17	1.58258172951e-08
1.6025631736e-24	0.00141011208731	0.0874796001101	5.13674703843e-17	1.63533445383e-08
1.76822072239e-24	0.00141011208731	0.0874796001101	5.4849043377e-17	1.68984560229e-08
1.95100235336e-24	0.00141011208731	0.0874796001101	5.85665896503e-17	1.74617378903e-08
2.15267818922e-24	0.00141011208731	0.0874796001101	6.25361029488e-17	1.804379582e-08
2.37520133093e-24	0.00141011208731	0.0874796001101	6.67746552902e-17	1.86452556806e-08
2.62072677221e-24	0.00141011208731	0.0874796001101	7.130049363e-17	1.92667642033e-08
2.8916322693e-24	0.00141011208731	0.0874796001101	7.61330832351e-17	1.99089896768e-08
3.19054136795e-24	0.00141011208731	0.0874796001101	8.12932150246e-17	2.0572622666e-08
3.52034881084e-24	0.00141011208731	0.0874796001101	8.68030890798e-17	2.12583767549e-08
3.88424857125e-24	0.00141011208731	0.0874796001101	9.26864101543e-17	2.19669893134e-08
4.28576478467e-24	0.00141011208731	0.0874796001101	9.89684896571e-17	2.26992222905e-08
4.72878587778e-24	0.00141011208731	0.0874796001101	1.05676354549e-16	2.34558630335e-08
5.21760222536e-24	0.00141011208731	0.0874796001101	1.12838863616e-16	2.42377251346e-08
5.75694769985e-24	0.00141011208731	0.0874796001101	1.20486831631e-16	2.50456493058e-08
6.35204551578e-24	0.00141011208731	0.0874796001101	1.28653161923e-16	2.58805042826e-08
7.00865881336e-24	0.00141011208731	0.0874796001101	1.37372987935e-16	2.67431877587e-08
7.73314647069e-24	0.00141011208731	0.0874796001101	1.46683824376e-16	2.76346273507e-08
8.5325246855e-24	0.00141011208731	0.0874796001101	1.56625728621e-16	2.85557815957e-08
9.41453492243e-24	0.00141011208731	0.0874796001101	1.67241473042e-16	2.95076409822e-08
1.03877188842e-23	0.00141011208731	0.0874796001101	1.78576729029e-16	3.04912290149e-08
1.14615012326e-23	0.00141011208731	0.0874796001101	1.90680263478e-16	3.15076033154e-08
1.264628086e-23	0.00141011208731	0.0874796001101	2.03604148595e-16	3.25578567593e-08
1.39535315963e-23	0.00141011208731	0.0874796001101	2.17403985925e-16	3.36431186513e-08
1.53959133254e-23	0.00141011208731	0.0874796001101	2.32139145564e-16	3.47645559396e-08
1.6987394588e-23	0.00141011208731	0.0874796001101	2.47873021578e-16	3.5923374471e-08
1.87433878582e-23	0.00141011208731	0.0874796001101	2.64673304744e-16	3.71208202867e-08
2.06808988031e-23	0.00141011208731	0.0874796001101	2.82612273769e-16	3.83581809629e-08
2.2818690972e-23	0.00141011208731	0.0874796001101	3.0176710625e-16	3.9636786995e-08
2.51774675091e-23	0.00141011208731	0.0874796001101	3.22220210711e-16	4.09580132281e-08
2.77800716506e-23	0.00141011208731	0.0874796001101	3.4405958114e-16	4.23232803358e-08
3.0651707946e-23	0.00141011208731	0.0874796001101	3.67379175565e-16	4.37340563469e-08
3.38201863489e-23	0.00141011208731	0.0874796001101	3.92279320279e-16	4.51918582252e-08
3.73161915377e-23	0.00141011208731	0.0874796001101	4.18867141469e-16	4.66982534993e-08
4.11735800778e-23	0.00141011208731	0.0874796001101	4.47257026094e-16	4.82548619493e-08
4.54297082999e-23	0.00141011208731	0.0874796001101	4.7757111401e-16	4.98633573476e-08
5.01257940727e-23	0.00141011208731	0.0874796001101	5.09939823441e-16	5.15254692592e-08
5.53073159711e-23	0.00141011208731	0.0874796001101	5.44502412067e-16	5.32429849012e-08
6.10244537072e-23	0.00141011208731	0.0874796001101	5.81407576144e-16	5.50177510646e-08
6.73325740886e-23	0.00141011208731	0.0874796001101	6.2081409023e-16	5.68516761001e-08
