2173.74484408	0.611573065221	1e+14
2619.61907664	0.600676190792	1.1220184543e+14
3420.12180379	0.526983928409	1.25892541179e+14
4365.68195111	0.259305998451	1.41253754462e+14
410.870440207	0.0964354424436	1.58489319246e+14
162.471183653	0.0951874725242	1.77827941004e+14
106.686246861	0.0965549051997	1.99526231497e+14
78.1148011841	0.0983638845705	2.23872113857e+14
59.2064101776	0.100622349516	2.51188643151e+14
45.1244071022	0.103810955493	2.81838293126e+14
34.6579869316	0.108946927219	3.16227766017e+14
25.7605457661	0.117787854207	3.54813389234e+14
19.666333553	0.133115686215	3.98107170554e+14
15.7785742077	0.156797141758	4.46683592151e+14
13.3529008265	0.190319086747	5.01187233627e+14
11.8496835927	0.235641298172	5.6234132519e+14
10.9654661824	0.295143842163	6.3095734448e+14
10.402378328	0.370772208395	7.07945784384e+14
10.0870506248	0.463262208451	7.94328234724e+14
9.9117175354	0.571795328345	8.91250938134e+14
9.81067823694	0.69371530789	1e+15
9.74322073431	0.825358106994	1.1220184543e+15
9.68903053559	0.961203483973	1.25892541179e+15
9.62290271577	1.09539746728	1.41253754462e+15
9.54235255767	1.22218346776	1.58489319246e+15
9.43706062361	1.33627490668	1.77827941004e+15
9.31105826067	1.43543625761	1.99526231497e+15
9.16603608356	1.51632097524	2.23872113857e+15
9.00502720539	1.57967432815	2.51188643151e+15
8.83774125875	1.62606543973	2.81838293126e+15
8.6646724388	1.65741770526	3.16227766017e+15
8.49379685235	1.67581130954	3.54813389234e+15
8.34238491774	1.68334018223	3.98107170554e+15
8.20218980094	1.6826326456	4.46683592151e+15
