0.0	0.328851575294	0.648495234665	0.0	0.0	0.0
2.7164104868e-18	0.32885157529	0.64849523466	4.21672702152e-12	2.71649369665e-12	1e-06
3.04092554755e-18	0.328851575289	0.64849523466	4.48429950365e-12	2.92865731665e-12	1.03833333333e-06
3.40420869037e-18	0.328851575289	0.648495234659	4.77277905897e-12	3.15747428202e-12	1.07813611111e-06
3.81089133107e-18	0.328851575289	0.648495234659	5.08379928488e-12	3.4042768604e-12	1.11946466204e-06
4.26615817599e-18	0.328851575289	0.648495234658	5.41912142171e-12	3.67017527479e-12	1.16237747408e-06
4.77581332067e-18	0.328851575288	0.648495234658	5.78064432629e-12	3.95705690435e-12	1.20693527725e-06
5.34635424497e-18	0.328851575288	0.648495234658	6.17041522471e-12	4.26614299441e-12	1.25320112955e-06
5.98505464797e-18	0.328851575287	0.648495234657	6.59064130535e-12	4.5995429687e-12	1.30124050618e-06
6.70005717876e-18	0.328851575287	0.648495234656	7.04370221773e-12	4.95892216177e-12	1.35112139225e-06
7.50047724523e-18	0.328851575286	0.648495234656	7.53216354789e-12	5.34638999736e-12	1.40291437895e-06
8.39651922444e-18	0.328851575286	0.648495234655	8.05879134682e-12	5.76416692152e-12	1.45669276348e-06
9.39960655586e-18	0.328851575285	0.648495234655	8.62656779396e-12	6.2144733803e-12	1.51253265274e-06
1.05225273763e-17	0.328851575285	0.648495234654	9.23870808465e-12	6.70008493127e-12	1.5705130711e-06
1.17795975531e-17	0.328851575284	0.648495234653	9.89867863712e-12	7.22355508737e-12	1.63071607216e-06
1.31868431937e-17	0.328851575283	0.648495234652	1.0610216722e-11	7.78799247308e-12	1.69322685492e-06
1.47622049591e-17	0.328851575283	0.648495234651	1.13773516257e-11	8.39650571287e-12	1.75813388436e-06
1.65257667854e-17	0.328851575282	0.64849523465	1.22044274676e-11	9.05264752041e-12	1.82552901659e-06
1.85000119293e-17	0.328851575281	0.648495234649	1.30961277992e-11	9.75997060938e-12	1.8955076289e-06
2.07101096021e-17	0.32885157528	0.648495234648	1.40575021271e-11	1.0522582805e-11	1.96816875467e-06
2.31842358463e-17	0.328851575279	0.648495234647	1.50939945063e-11	1.13447029547e-11	2.0436152236e-06
2.59539327462e-17	0.328851575278	0.648495234645	1.62114743692e-11	1.22312160398e-11	2.12195380717e-06
2.90545105502e-17	0.328851575277	0.648495234644	1.74162697628e-11	1.31868960194e-11	2.20329536977e-06
3.25254978336e-17	0.328851575276	0.648495234642	1.87152031831e-11	1.42172940085e-11	2.28775502561e-06
3.64111454397e-17	0.328851575274	0.648495234641	2.01156302095e-11	1.53280721446e-11	2.37545230159e-06
4.07609906239e-17	0.328851575273	0.648495234639	2.16254811576e-11	1.65257807436e-11	2.46651130648e-06
4.56304885929e-17	0.328851575271	0.648495234637	2.32533059872e-11	1.78170811435e-11	2.56106090656e-06
5.10817194909e-17	0.328851575269	0.648495234635	2.50083227185e-11	1.9209189794e-11	2.65923490798e-06
5.71841798459e-17	0.328851575268	0.648495234632	2.69004696321e-11	2.07101003009e-11	2.76117224612e-06
6.40156685647e-17	0.328851575266	0.64849523463	2.89404615472e-11	2.23283613816e-11	2.86701718221e-06
7.16632787744e-17	0.328851575263	0.648495234627	3.11398504972e-11	2.40729658424e-11	2.97691950753e-06
8.02245081531e-17	0.328851575261	0.648495234624	3.35110911466e-11	2.59539056906e-11	3.09103475531e-06
8.9808501906e-17	0.328851575259	0.648495234621	3.60676113188e-11	2.79819500896e-11	3.20952442093e-06
1.00537444233e-16	0.328851575256	0.648495234618	3.88238880352e-11	3.01683122918e-11	3.33255619039e-06
1.1254811603e-16	0.328851575253	0.648495234614	4.17955294953e-11	3.25255378176e-11	3.46030417768e-06
1.25993638673e-16	0.32885157525	0.64849523461	4.49993634627e-11	3.50669493431e-11	3.59294917115e-06
1.41045426135e-16	0.328851575246	0.648495234606	4.8453532557e-11	3.78069797676e-11	3.73067888937e-06
1.57895370298e-16	0.328851575243	0.648495234602	5.21775969914e-11	4.07610611913e-11	3.87368824679e-06
1.76758287346e-16	0.328851575239	0.648495234597	5.61926453381e-11	4.39459579818e-11	4.02217962958e-06
1.97874656403e-16	0.328851575235	0.648495234592	6.05214139485e-11	4.73796557521e-11	4.17636318203e-06
2.21513685353e-16	0.32885157523	0.648495234586	6.5188415704e-11	5.10816944273e-11	4.336457104e-06
2.47976742907e-16	0.328851575225	0.64849523458	7.02200788272e-11	5.50730572227e-11	4.50268795964e-06
2.77601200687e-16	0.32885157522	0.648495234573	7.56448965391e-11	5.93762816657e-11	4.67529099808e-06
3.10764734303e-16	0.328851575214	0.648495234566	8.14935884104e-11	6.40156816404e-11	4.85451048632e-06
3.47890138254e-16	0.328851575208	0.648495234558	8.77992743195e-11	6.90176804549e-11	5.04060005494e-06
3.89450716038e-16	0.328851575201	0.64849523455	9.45976620033e-11	7.44103667516e-11	5.23382305703e-06
4.35976314201e-16	0.328851575194	0.648495234541	1.01927249262e-10	8.02244937084e-11	5.43445294086e-06
4.88060077222e-16	0.328851575186	0.648495234532	1.09829541966e-10	8.64929239267e-11	5.6427736369e-06
5.46366009388e-16	0.328851575178	0.648495234521	1.1834928909e-10	9.32511845432e-11	5.85907995962e-06
6.11637440032e-16	0.328851575169	0.64849523451	1.27534736121e-10	1.0053746723e-10	6.0836780247e-06
6.84706500075e-16	0.328851575159	0.648495234498	1.37437898262e-10	1.08393072284e-10	6.31688568228e-06
7.66504730677e-16	0.328851575149	0.648495234485	1.48114854981e-10	1.16862519648e-10	6.55903296673e-06
