4340.74233169	0.230036637311	1e+14
680.286967299	0.0973118854994	1.02329299228e+14
244.391335312	0.0945904700788	1.04712854805e+14
141.354561585	0.0960280905856	1.07151930524e+14
98.1025260744	0.0986332650135	1.09647819614e+14
74.9082805265	0.101919207678	1.1220184543e+14
60.4999454575	0.105703731429	1.1481536215e+14
50.8991129699	0.109933669331	1.17489755494e+14
44.0803683445	0.114559407113	1.20226443462e+14
39.0290872814	0.119583548802	1.23026877081e+14
35.1358211349	0.124966089766	1.25892541179e+14
32.0750881938	0.130737654048	1.28824955169e+14
29.6272158711	0.136854220614	1.31825673856e+14
27.6263494769	0.143374378888	1.34896288259e+14
25.9681811711	0.150246561455	1.3803842646e+14
24.5707877428	0.157516660326	1.41253754462e+14
23.3940156466	0.165158577743	1.44543977075e+14
22.3874836249	0.173219643064	1.47910838817e+14
21.5258621409	0.181666413645	1.51356124844e+14
20.7705610772	0.190531232688	1.54881661891e+14
20.1169469495	0.199802737889	1.58489319246e+14
19.5434365185	0.209522292151	1.62181009736e+14
19.0425791067	0.219664342489	1.65958690744e+14
18.5957670827	0.23026732506	1.69824365246e+14
18.2013834055	0.241315867941	1.73780082875e+14
17.851148924	0.252845041144	1.77827941004e+14
17.5413877193	0.264845574532	1.81970085861e+14
17.2634266183	0.277275204001	1.86208713666e+14
17.018119633	0.290065291672	1.90546071796e+14
16.8001208812	0.303181969979	1.94984459976e+14
16.6082501384	0.316537983884	1.99526231497e+14
16.4351345362	0.330289651513	2.04173794467e+14
16.2804416457	0.344402516229	2.08929613085e+14
16.1412972239	0.358924346905	2.1379620895e+14
16.013430097	0.373863766947	2.18776162395e+14
15.8987664036	0.38925712356	2.23872113857e+14
15.7954736727	0.405116405038	2.29086765277e+14
15.6999541757	0.421464806973	2.34422881532e+14
15.6130286351	0.438311786579	2.39883291902e+14
15.5343493826	0.455717137388	2.45470891568e+14
15.462105709	0.473671808574	2.51188643151e+14
15.3962369373	0.492243403633	2.57039578277e+14
15.335060339	0.511413256372	2.6302679919e+14
15.2798363071	0.531295102158	2.69153480393e+14
15.2299633773	0.551839519759	2.75422870334e+14
15.1821461935	0.573182121372	2.81838293126e+14
15.1399409529	0.595265962124	2.88403150313e+14
15.1014783404	0.618284653806	2.95120922667e+14
15.065359306	0.642111605506	3.0199517204e+14
15.0326850931	0.667027501569	3.09029543251e+14
15.0038996477	0.692845485178	3.16227766017e+14
14.976731957	0.719929184742	3.2359365693e+14
14.9523724698	0.748010920204	3.31131121483e+14
14.9313424445	0.777556017078	3.38844156139e+14
14.9117695178	0.808221678236	3.46736850453e+14
14.8950804033	0.840543851136	3.54813389234e+14
14.8801946602	0.874113550862	3.6307805477e+14
14.8679142895	0.909524729315	3.71535229097e+14
14.8572583429	0.946322963714	3.80189396321e+14
14.8488921794	0.985092742802	3.89045144994e+14
14.8424075102	1.02537796023	3.98107170553e+14
14.8375391592	1.06768575749	4.07380277804e+14
14.8344160484	1.11160604584	4.1686938347e+14
14.8328300244	1.15747957109	4.26579518802e+14
14.8327488764	1.20499304119	4.3651583224e+14
14.8337964419	1.25424939844	4.46683592151e+14
14.8355220591	1.30506305381	4.57088189615e+14
14.8382900135	1.35728878218	4.67735141287e+14
14.8412826974	1.41081638716	4.78630092323e+14
14.8447432449	1.46534900341	4.89778819368e+14
14.8475756718	1.52074703832	5.01187233627e+14
14.8503349187	1.57674051541	5.12861383991e+14
14.8522301936	1.63294929722	5.2480746025e+14
14.8533762097	1.689447477	5.3703179637e+14
14.8528358586	1.74533441091	5.49540873858e+14
14.8511228193	1.80136282075	5.6234132519e+14
14.8478384556	1.85583122625	5.75439937337e+14
14.8423359632	1.91015360961	5.88843655356e+14
14.8352204525	1.9625792786	6.02559586074e+14
14.8260182704	2.0142100163	6.16595001861e+14
14.8146433344	2.06406052241	6.3095734448e+14
14.8013139445	2.11231731085	6.45654229035e+14
14.7855341659	2.15914307711	6.60693448008e+14
14.7681025035	2.20359257181	6.76082975392e+14
14.7480349616	2.24703340174	6.91830970919e+14
14.7266789581	2.28751060868	7.07945784384e+14
14.702810311	2.32679812998	7.24435960075e+14
14.677458509	2.36385597757	7.41310241301e+14
14.650254259	2.39900567762	7.58577575029e+14
14.621080538	2.43264395055	7.76247116629e+14
14.5910743535	2.46379809539	7.94328234724e+14
14.5588024054	2.49372093256	8.12830516164e+14
14.5257366427	2.52143989013	8.31763771103e+14
14.4912898386	2.547601974	8.51138038202e+14
14.4552508173	2.57229882203	8.70963589956e+14
14.4187754605	2.59498489481	8.91250938134e+14
14.3807458098	2.61651643172	9.12010839356e+14
14.3421811673	2.6362864735	9.33254300797e+14
14.3027039628	2.65469721838	9.54992586021e+14
14.2619643429	2.67194734716	9.77237220956e+14
14.2215114772	2.68754518305	1e+15
14.17965581	2.70212576415	1.02329299228e+15
14.1374755627	2.7154636179	1.04712854805e+15
14.0950245249	2.72758484953	1.07151930524e+15
14.0515634762	2.73879280813	1.09647819614e+15
14.0084778009	2.74878866571	1.1220184543e+15
13.9646602518	2.75786453464	1.1481536215e+15
13.920157256	2.76608650468	1.17489755494e+15
13.8763009334	2.77326971371	1.20226443462e+15
13.8316452408	2.77969576579	1.23026877081e+15
13.7868431043	2.78532456964	1.25892541179e+15
13.7423675002	2.79012574996	1.28824955169e+15
13.6972485374	2.79426981481	1.31825673856e+15
13.6523103926	2.79768571353	1.34896288259e+15
13.6075158065	2.80043646534	1.3803842646e+15
13.5622367518	2.80259995007	1.41253754462e+15
13.517482491	2.80415876889	1.44543977075e+15
13.4726899232	2.80513960303	1.47910838817e+15
13.4275149995	2.80560497259	1.51356124844e+15
13.3831183124	2.80557498481	1.54881661891e+15
13.3385509071	2.80505713225	1.58489319246e+15
13.2936389118	2.80407009749	1.62181009736e+15
13.2496258954	2.80267528899	1.65958690744e+15
13.2055021841	2.80087618159	1.69824365246e+15
13.1611303883	2.79866157221	1.73780082875e+15
13.1176552342	2.79611078788	1.77827941004e+15
13.0740297109	2.79319792118	1.81970085861e+15
13.0303479561	2.78994517564	1.86208713666e+15
12.987540431	2.78642062596	1.90546071796e+15
12.9446388176	2.78257517904	1.94984459976e+15
12.901654445	2.77841707184	1.99526231497e+15
12.8596013975	2.774075351	2.04173794467e+15
12.8174770648	2.76944030125	2.08929613085e+15
12.7753286437	2.76453416649	2.1379620895e+15
12.733985771	2.75946866072	2.18776162395e+15
12.6927669851	2.75418347986	2.23872113857e+15
12.651543416	2.74864812853	2.29086765277e+15
12.6110479708	2.74298738079	2.34422881532e+15
12.5707400353	2.73713393636	2.39883291902e+15
12.5305265161	2.73108967724	2.45470891568e+15
12.4909147617	2.72492410475	2.51188643151e+15
12.4515968605	2.71860870836	2.57039578277e+15
12.4123900447	2.71211990761	2.6302679919e+15
12.3737376822	2.70554826251	2.69153480393e+15
12.3354368951	2.69885029992	2.75422870334e+15
12.2973002725	2.69201060174	2.81838293126e+15
12.2595963651	2.68508309718	2.88403150313e+15
