0.0	1.70128065874	5.51958961816	0	0.0
2.3120402927e-23	1.70128065874	5.51958961816	2.89931139556e-15	1e-08
2.55103675407e-23	1.70128065874	5.51958961816	3.05011467138e-15	1.03333333333e-08
2.81473836817e-23	1.70128065874	5.51958961816	3.21113905811e-15	1.06777777778e-08
3.10569891578e-23	1.70128065874	5.51958961816	3.38307731994e-15	1.10337037037e-08
3.42673616296e-23	1.70128065874	5.51958961816	3.56666917508e-15	1.14014938272e-08
3.78095914929e-23	1.70128065874	5.51958961816	3.76270447818e-15	1.17815436214e-08
4.1717982969e-23	1.70128065874	5.51958961816	3.97202661848e-15	1.21742617421e-08
4.60303863197e-23	1.70128065874	5.51958961816	4.1955361483e-15	1.25800704668e-08
5.07885644018e-23	1.70128065874	5.51958961816	4.43419465735e-15	1.29994061491e-08
5.60385971146e-23	1.70128065874	5.51958961816	4.6890289098e-15	1.34327196874e-08
6.18313276534e-23	1.70128065874	5.51958961816	4.96113526159e-15	1.38804770103e-08
6.82228548934e-23	1.70128065874	5.51958961816	5.25168437721e-15	1.43431595773e-08
7.52750766715e-23	1.70128065874	5.51958961816	5.56192626623e-15	1.48212648965e-08
8.30562892267e-23	1.70128065874	5.51958961816	5.89319566106e-15	1.53153070598e-08
9.16418486056e-23	1.70128065874	5.51958961816	6.24691775931e-15	1.58258172951e-08
1.01114900437e-22	1.70128065874	5.51958961816	6.62461435534e-15	1.63533445383e-08
1.11567185146e-22	1.70128065874	5.51958961816	7.02791038732e-15	1.68984560229e-08
1.23099926395e-22	1.70128065874	5.51958961816	7.45854092813e-15	1.74617378903e-08
1.35824811379e-22	1.70128065874	5.51958961816	7.91835865005e-15	1.804379582e-08
1.49865072437e-22	1.70128065874	5.51958961816	8.40934179533e-15	1.86452556806e-08
1.6535668048e-22	1.70128065874	5.51958961816	8.93360268714e-15	1.92667642033e-08
1.82449661785e-22	1.70128065874	5.51958961816	9.49339681716e-15	1.99089896768e-08
2.01309550898e-22	1.70128065874	5.51958961816	1.00911325493e-14	2.0572622666e-08
2.22118993733e-22	1.70128065874	5.51958961816	1.07293814811e-14	2.12583767549e-08
2.45079516381e-22	1.70128065874	5.51958961816	1.14108895072e-14	2.19669893134e-08
2.7041347676e-22	1.70128065874	5.51958961816	1.21385886328e-14	2.26992222905e-08
2.98366218006e-22	1.70128065874	5.51958961816	1.2915609588e-14	2.34558630335e-08
3.29208444467e-22	1.70128065874	5.51958961816	1.37452952969e-14	2.42377251346e-08
3.63238843301e-22	1.70128065874	5.51958961816	1.46312152593e-14	2.50456493058e-08
4.00786977066e-22	1.70128065874	5.51958961816	1.55771809081e-14	2.58805042826e-08
4.42216475324e-22	1.70128065874	5.51958961816	1.65872620065e-14	2.67431877587e-08
4.87928556163e-22	1.70128065874	5.51958961816	1.7665804157e-14	2.76346273507e-08
5.38365911727e-22	1.70128065874	5.51958961816	1.88174474978e-14	2.85557815957e-08
5.94016995417e-22	1.70128065874	5.51958961816	2.0047146665e-14	2.95076409822e-08
6.5542075224e-22	1.70128065874	5.51958961816	2.13601921091e-14	3.04912290149e-08
7.23171838147e-22	1.70128065874	5.51958961816	2.27622328555e-14	3.15076033154e-08
7.97926378898e-22	1.70128065874	5.51958961816	2.4259300808e-14	3.25578567593e-08
8.80408324213e-22	1.70128065874	5.51958961816	2.58578366996e-14	3.36431186513e-08
9.71416458764e-22	1.70128065874	5.51958961816	2.75647178015e-14	3.47645559396e-08
1.07183213789e-21	1.70128065874	5.51958961816	2.93872875115e-14	3.5923374471e-08
1.18262782296e-21	1.70128065874	5.51958961816	3.13333869463e-14	3.71208202867e-08
1.30487649903e-21	1.70128065874	5.51958961816	3.34113886761e-14	3.83581809629e-08
1.43976206602e-21	1.70128065874	5.51958961816	3.56302327454e-14	3.9636786995e-08
1.58859080403e-21	1.70128065874	5.51958961816	3.7999465135e-14	4.09580132281e-08
1.75280402381e-21	1.70128065874	5.51958961816	4.05292788309e-14	4.23232803358e-08
1.93399202494e-21	1.70128065874	5.51958961816	4.32305576773e-14	4.37340563469e-08
2.13390949685e-21	1.70128065874	5.51958961816	4.61149232011e-14	4.51918582252e-08
2.35449251188e-21	1.70128065874	5.51958961816	4.91947846104e-14	4.66982534993e-08
2.59787727486e-21	1.70128065874	5.51958961816	5.24833921819e-14	4.82548619493e-08
2.86642081094e-21	1.70128065874	5.51958961816	5.59948942666e-14	4.98633573476e-08
3.16272379181e-21	1.70128065874	5.51958961816	5.97443981592e-14	5.15254692592e-08
3.48965572154e-21	1.70128065874	5.51958961816	6.37480350935e-14	5.32429849012e-08
3.85038272594e-21	1.70128065874	5.51958961816	6.80230296421e-14	5.50177510646e-08
4.24839821439e-21	1.70128065874	5.51958961816	7.25877738213e-14	5.68516761001e-08
4.6875567113e-21	1.70128065874	5.51958961816	7.74619062171e-14	5.87467319701e-08
5.17211118467e-21	1.70128065874	5.51958961816	8.26663964753e-14	6.07049563691e-08
5.70675423343e-21	1.70128065874	5.51958961816	8.82236355176e-14	6.27284549147e-08
6.29666353215e-21	1.70128065874	5.51958961816	9.41575318728e-14	6.48194034119e-08
6.94755197357e-21	1.70128065874	5.51958961816	1.00493614537e-13	6.69800501922e-08
7.66572299424e-21	1.70128065874	5.51958961816	1.07259142803e-13	6.9212718532e-08
8.45813161932e-21	1.70128065874	5.51958961816	1.14483223541e-13	7.15198091497e-08
9.33245181745e-21	1.70128065874	5.51958961816	1.22196936418e-13	7.3903802788e-08
1.02971508183e-20	1.70128065874	5.51958961816	1.30433467612e-13	7.6367262881e-08
1.13615711121e-20	1.70128065874	5.51958961816	1.39228252587e-13	7.89128383103e-08
1.2536020926e-20	1.70128065874	5.51958961816	1.48619128543e-13	8.1543266254e-08
1.38318740521e-20	1.70128065874	5.51958961816	1.58646497203e-13	8.42613751292e-08
1.52616799957e-20	1.70128065874	5.51958961816	1.69353498628e-13	8.70700876335e-08
1.68392855094e-20	1.70128065874	5.51958961816	1.80786196817e-13	8.99724238879e-08
1.85799686892e-20	1.70128065874	5.51958961816	1.92993777882e-13	9.29715046842e-08
2.05005869341e-20	1.70128065874	5.51958961816	2.06028761664e-13	9.60705548403e-08
2.26197401983e-20	1.70128065874	5.51958961816	2.1994722768e-13	9.92729066683e-08
2.49579511203e-20	1.70128065874	5.51958961816	2.34809056393e-13	1.02582003557e-07
2.75378637713e-20	1.70128065874	5.51958961816	2.5067818683e-13	1.06001403676e-07
3.03844629485e-20	1.70128065874	5.51958961816	2.67622891663e-13	1.09534783798e-07
3.3525316137e-20	1.70128065874	5.51958961816	2.85716070935e-13	1.13185943258e-07
3.69908404829e-20	1.70128065874	5.51958961816	3.05035565691e-13	1.16958808034e-07
4.08145973639e-20	1.70128065874	5.51958961816	3.25664492869e-13	1.20857434968e-07
4.50336174099e-20	1.70128065874	5.51958961816	3.47691602889e-13	1.24886016134e-07
4.96887591207e-20	1.70128065874	5.51958961816	3.71211661477e-13	1.29048883338e-07
5.48251045542e-20	1.70128065874	5.51958961816	3.96325857369e-13	1.33350512783e-07
6.04923959176e-20	1.70128065874	5.51958961816	4.2314223765e-13	1.37795529875e-07
6.67455172882e-20	1.70128065874	5.51958961815	4.51776172594e-13	1.42388714205e-07
7.36450261308e-20	1.70128065874	5.51958961815	4.82350852018e-13	1.47135004678e-07
8.12577397579e-20	1.70128065874	5.51958961815	5.14997815269e-13	1.52039504834e-07
8.96573824121e-20	1.70128065874	5.51958961815	5.49857517141e-13	1.57107488329e-07
9.89252992385e-20	1.70128065874	5.51958961815	5.87079932139e-13	1.62344404606e-07
1.0915124406e-19	1.70128065873	5.51958961815	6.2682519971e-13	1.6775588476e-07
1.20434248585e-19	1.70128065873	5.51958961815	6.69264313193e-13	1.73347747585e-07
1.32883581466e-19	1.70128065873	5.51958961815	7.1457985548e-13	1.79126005838e-07
1.46619806498e-19	1.70128065873	5.51958961815	7.62966784521e-13	1.85096872699e-07
1.617759502e-19	1.70128065873	5.51958961815	8.14633272087e-13	1.91266768456e-07
1.78498790089e-19	1.70128065873	5.51958961815	8.69801599365e-13	1.97642327404e-07
1.96950276131e-19	1.70128065873	5.51958961814	9.2870911327e-13	2.04230404984e-07
2.17309099119e-19	1.70128065873	5.51958961814	9.91609247561e-13	2.1103808515e-07
2.3977242118e-19	1.70128065873	5.51958961814	1.05877261318e-12	2.18072687989e-07
2.64557785161e-19	1.70128065873	5.51958961814	1.13048816246e-12	2.25341777588e-07
2.91905221398e-19	1.70128065873	5.51958961814	1.20706443231e-12	2.32853170175e-07
3.22079572247e-19	1.70128065873	5.51958961814	1.28883087156e-12	2.40614942514e-07
3.55373056918e-19	1.70128065873	5.51958961813	1.37613925836e-12	2.48635440598e-07
3.92108101432e-19	1.70128065873	5.51958961813	1.46936521359e-12	2.56923288618e-07
4.32640461102e-19	1.70128065873	5.51958961813	1.56890981691e-12	2.65487398238e-07
4.77362665803e-19	1.70128065873	5.51958961813	1.67520133222e-12	2.74336978179e-07
5.26707821367e-19	1.70128065873	5.51958961812	1.78869705024e-12	2.83481544119e-07
5.81153803939e-19	1.70128065873	5.51958961812	1.90988525582e-12	2.92930928923e-07
6.41227887894e-19	1.70128065872	5.51958961812	2.03928732866e-12	3.0269529322e-07
7.07511852157e-19	1.70128065872	5.51958961812	2.17745998644e-12	3.12785136327e-07
7.80647614355e-19	1.70128065872	5.51958961811	2.32499767991e-12	3.23211307538e-07
8.61343447379e-19	1.70128065872	5.51958961811	2.48253515039e-12	3.33985017789e-07
9.5038083855e-19	1.70128065872	5.51958961811	2.65075016052e-12	3.45117851716e-07
1.04862205782e-18	1.70128065872	5.5195896181	2.83036641024e-12	3.56621780106e-07
1.15701850832e-18	1.70128065872	5.5195896181	3.02215665022e-12	3.68509172776e-07
1.27661994005e-18	1.70128065872	5.51958961809	3.22694600645e-12	3.80792811869e-07
1.40858461607e-18	1.70128065871	5.51958961809	3.44561553017e-12	3.93485905598e-07
1.55419052953e-18	1.70128065871	5.51958961808	3.67910598827e-12	4.06602102451e-07
1.71484778019e-18	1.70128065871	5.51958961808	3.92842191076e-12	4.20155505866e-07
1.89211223036e-18	1.70128065871	5.51958961807	4.19463591243e-12	4.34160689395e-07
2.08770057239e-18	1.70128065871	5.51958961807	4.47889330756e-12	4.48632712374e-07
2.30350695378e-18	1.7012806587	5.51958961806	4.78241703724e-12	4.6358713612e-07
