0.0	0.535757880131	2.00404186169	0.0	0.0	0.0
8.39451091994e-18	0.535757880106	2.00404186161	1.00119205192e-11	8.39450731142e-12	1e-06
9.39735832993e-18	0.535757880104	2.00404186161	1.06029047021e-11	9.05042707436e-12	1.03833333333e-06
1.05200105668e-17	0.535757880103	2.0040418616	1.12400660908e-11	9.75763914103e-12	1.07813611111e-06
1.17767800738e-17	0.535757880101	2.0040418616	1.19270127926e-11	1.0520029292e-11	1.11946466203e-06
1.31836891251e-17	0.535757880099	2.00404186159	1.26676348382e-11	1.13420384194e-11	1.16237747408e-06
1.47586740908e-17	0.535757880097	2.00404186159	1.34661262103e-11	1.22282184377e-11	1.20693527725e-06
1.65218141031e-17	0.535757880095	2.00404186158	1.43270085929e-11	1.31836763726e-11	1.25320112954e-06
1.84955870411e-17	0.535757880092	2.00404186157	1.5255156977e-11	1.42138523172e-11	1.30124050618e-06
2.07051560961e-17	0.53575788009	2.00404186156	1.62558272664e-11	1.53244084087e-11	1.35112139224e-06
2.31786905714e-17	0.535757880087	2.00404186156	1.73346860407e-11	1.6521894963e-11	1.40291437895e-06
2.59477250068e-17	0.535757880084	2.00404186155	1.8497842644e-11	1.78127512737e-11	1.45669276347e-06
2.90475612052e-17	0.535757880081	2.00404186154	1.9751883781e-11	1.92046378796e-11	1.51253265274e-06
3.25177182874e-17	0.535757880077	2.00404186153	2.11039108155e-11	2.07052153196e-11	1.57051307109e-06
3.64024365126e-17	0.535757880074	2.00404186151	2.25615799847e-11	2.2323032311e-11	1.63071607215e-06
4.07512412876e-17	0.53575788007	2.0040418615	2.4133145754e-11	2.40671926826e-11	1.69322685491e-06
4.56195745552e-17	0.535757880065	2.00404186149	2.58275075608e-11	2.5947799464e-11	1.75813388434e-06
5.10695016113e-17	0.535757880061	2.00404186147	2.765426021e-11	2.79751777291e-11	1.82552901657e-06
5.71705023612e-17	0.535757880056	2.00404186146	2.96237482072e-11	3.01610958422e-11	1.89550762887e-06
6.40003571036e-17	0.53575788005	2.00404186144	3.17471243374e-11	3.25177662564e-11	1.96816875464e-06
7.16461381345e-17	0.535757880045	2.00404186142	3.40364128208e-11	3.50585116481e-11	2.04361522357e-06
8.02053198121e-17	0.535757880038	2.0040418614	3.65045774034e-11	3.77978759388e-11	2.12195380713e-06
8.97870212359e-17	0.535757880032	2.00404186138	3.91655947681e-11	4.07512912287e-11	2.20329536974e-06
1.00513397382e-16	0.535757880024	2.00404186136	4.20345336813e-11	4.39354108631e-11	2.28775502557e-06
1.12521196429e-16	0.535757880016	2.00404186134	4.5127640324e-11	4.73683314772e-11	2.37545230155e-06
1.2596350313e-16	0.535757880008	2.00404186131	4.84624302911e-11	5.1069481974e-11	2.46651130643e-06
1.41011690458e-16	0.535757879999	2.00404186128	5.20577877775e-11	5.5059956591e-11	2.56106090651e-06
1.57857604399e-16	0.535757879989	2.00404186125	5.59340725159e-11	5.93620708109e-11	2.65923490791e-06
1.76716009755e-16	0.535757879978	2.00404186122	6.01132350692e-11	6.40003605627e-11	2.76117224604e-06
1.97827328133e-16	0.535757879967	2.00404186118	6.46189411321e-11	6.90011381318e-11	2.86701718213e-06
2.21460703025e-16	0.535757879955	2.00404186114	6.94767055445e-11	7.43926031832e-11	2.97691950744e-06
2.47917431061e-16	0.535757879941	2.0040418611	7.47140367766e-11	8.02053978724e-11	3.09103475521e-06
