0.0	0.0205257480608	0.310389334039	0	0.0
1.30015580209e-24	0.0205257480608	0.310389334039	7.7904497968e-17	1e-08
1.43455338889e-24	0.0205257480608	0.310389334039	8.31846917191e-17	1.03333333333e-08
1.58284370402e-24	0.0205257480608	0.310389334039	8.8822765269e-17	1.06777777778e-08
1.74646284394e-24	0.0205257480608	0.310389334039	9.4842974915e-17	1.10337037037e-08
1.92699535496e-24	0.0205257480608	0.310389334039	1.01271220993e-16	1.14014938272e-08
2.1261895785e-24	0.0205257480608	0.310389334039	1.08135159304e-16	1.17815436214e-08
2.34597458271e-24	0.0205257480608	0.310389334039	1.15464320102e-16	1.21742617421e-08
2.5884788442e-24	0.0205257480608	0.310389334039	1.23290235131e-16	1.25800704668e-08
2.85605086102e-24	0.0205257480608	0.310389334039	1.3164657329e-16	1.29994061491e-08
3.15128189632e-24	0.0205257480608	0.310389334039	1.40569285479e-16	1.34327196874e-08
3.47703107309e-24	0.0205257480608	0.310389334039	1.50096759273e-16	1.38804770103e-08
3.8364530629e-24	0.0205257480608	0.310389334039	1.60269984068e-16	1.43431595773e-08
4.23302863692e-24	0.0205257480608	0.310389334039	1.71132727433e-16	1.48212648965e-08
4.67059837491e-24	0.0205257480608	0.310389334039	1.82731723403e-16	1.53153070598e-08
5.15339985878e-24	0.0205257480608	0.310389334039	1.95116873545e-16	1.58258172951e-08
5.68610871084e-24	0.0205257480608	0.310389334039	2.08341461641e-16	1.63533445383e-08
6.27388387425e-24	0.0205257480608	0.310389334039	2.22462382929e-16	1.68984560229e-08
6.92241757399e-24	0.0205257480608	0.310389334039	2.37540388884e-16	1.74617378903e-08
7.63799044247e-24	0.0205257480608	0.310389334039	2.53640348575e-16	1.804379582e-08
8.4275323434e-24	0.0205257480608	0.310389334039	2.70831527756e-16	1.86452556806e-08
9.29868948304e-24	0.0205257480608	0.310389334039	2.89187886859e-16	1.92667642033e-08
1.02598984589e-23	0.0205257480608	0.310389334039	3.0878837594e-16	1.99089896768e-08
1.13204679625e-23	0.0205257480608	0.310389334039	3.29717368261e-16	2.0572622666e-08
1.24906689286e-23	0.0205257480608	0.310389334039	3.52064881174e-16	2.12583767549e-08
1.37818340019e-23	0.0205257480608	0.310389334039	3.7592705885e-16	2.19669893134e-08
