1604.7285518	0.577201962594	1e+14
1894.92330903	0.583086611766	1.1220184543e+14
2872.93565182	0.544523754679	1.25892541179e+14
301.554124996	0.0998754319137	1.41253754462e+14
58.226106865	0.109430510348	1.58489319246e+14
31.778409598	0.130389258244	1.77827941004e+14
22.8234391776	0.159664965822	1.99526231497e+14
18.6526018856	0.197942009951	2.23872113857e+14
16.4000644003	0.246541392725	2.51188643151e+14
15.1503856802	0.302853331248	2.81838293126e+14
14.5032750546	0.354099210212	3.16227766017e+14
14.040247704	0.408786310457	3.54813389234e+14
13.6829378078	0.467218324021	3.98107170554e+14
13.3936318795	0.528463283812	4.46683592151e+14
13.1451098809	0.592369492322	5.01187233627e+14
12.9183312083	0.659303007942	5.6234132519e+14
12.706527817	0.727856197345	6.3095734448e+14
12.4989147295	0.798380353339	7.07945784384e+14
12.2936436623	0.869221813725	7.94328234724e+14
12.0852651345	0.940189476478	8.91250938134e+14
11.8724196014	1.00987301965	1e+15
11.6540222927	1.07720412915	1.1220184543e+15
11.4290809725	1.1412556923	1.25892541179e+15
11.1978076157	1.20094154322	1.41253754462e+15
10.9613963349	1.25519927241	1.58489319246e+15
10.7200065286	1.30341614606	1.77827941004e+15
10.4737002948	1.34537751187	1.99526231497e+15
10.2262030156	1.38037051119	2.23872113857e+15
9.97867591321	1.40834160574	2.51188643151e+15
9.73212674456	1.42947046955	2.81838293126e+15
9.48850980104	1.44399462398	3.16227766017e+15
9.24891409062	1.4523407781	3.54813389234e+15
9.01477809217	1.45501579023	3.98107170554e+15
