0.0	2.11354467822	2.76634785149	0	0.0
1.15876507833e-23	2.11354467822	2.76634785149	1.85907994773e-15	1e-08
1.27854705365e-23	2.11354467822	2.76634785149	1.98835669556e-15	1.03333333333e-08
1.41071093613e-23	2.11354467822	2.76634785149	2.12639553408e-15	1.06777777778e-08
1.55653664808e-23	2.11354467822	2.76634785149	2.27379033831e-15	1.10337037037e-08
1.71743641788e-23	2.11354467822	2.76634785149	2.43117523484e-15	1.14014938272e-08
1.89496845649e-23	2.11354467822	2.76634785149	2.5992273299e-15	1.17815436214e-08
2.09085204768e-23	2.11354467822	2.76634785149	2.77866962253e-15	1.21742617421e-08
2.30698419823e-23	2.11354467822	2.76634785149	2.97027411498e-15	1.25800704668e-08
2.54545800924e-23	2.11354467822	2.76634785149	3.17486513415e-15	1.29994061491e-08
2.80858294642e-23	2.11354467822	2.76634785149	3.39332287794e-15	1.34327196874e-08
3.09890720581e-23	2.11354467822	2.76634785149	3.62658720215e-15	1.38804770103e-08
3.41924239142e-23	2.11354467822	2.76634785149	3.87566166389e-15	1.43431595773e-08
3.77269074381e-23	2.11354467822	2.76634785149	4.14161783915e-15	1.48212648965e-08
4.16267518329e-23	2.11354467822	2.76634785149	4.42559993295e-15	1.53153070598e-08
4.59297245871e-23	2.11354467822	2.76634785149	4.728829702e-15	1.58258172951e-08
5.06774972287e-23	2.11354467822	2.76634785149	5.05261171096e-15	1.63533445383e-08
5.59160488867e-23	2.11354467822	2.76634785149	5.39833894496e-15	1.68984560229e-08
6.16961115697e-23	2.11354467822	2.76634785149	5.7674988026e-15	1.74617378903e-08
6.80736614731e-23	2.11354467822	2.76634785149	6.16167949504e-15	1.804379582e-08
7.51104610721e-23	2.11354467822	2.76634785149	6.58257687885e-15	1.86452556806e-08
8.28746572518e-23	2.11354467822	2.76634785149	7.03200175201e-15	1.92667642033e-08
9.14414412662e-23	2.11354467822	2.76634785149	7.51188764436e-15	1.99089896768e-08
1.00893776917e-22	2.11354467822	2.76634785149	8.02429913607e-15	2.0572622666e-08
1.11323204005e-22	2.11354467822	2.76634785149	8.57144074e-15	2.12583767549e-08
1.22830724834e-22	2.11354467822	2.76634785149	9.15566638597e-15	2.19669893134e-08
1.35527782353e-22	2.11354467822	2.76634785149	9.77948954794e-15	2.26992222905e-08
1.4953733941e-22	2.11354467822	2.76634785149	1.04455940576e-14	2.34558630335e-08
1.64995069569e-22	2.11354467822	2.76634785149	1.11568456506e-14	2.42377251346e-08
1.8205067102e-22	2.11354467822	2.76634785149	1.19163042961e-14	2.50456493058e-08
2.00869316309e-22	2.11354467822	2.76634785149	1.27272373609e-14	2.58805042826e-08
2.21633251932e-22	2.11354467822	2.76634785149	1.35931336667e-14	2.67431877587e-08
2.44543563271e-22	2.11354467822	2.76634785149	1.45177184999e-14	2.76346273507e-08
2.69822121978e-22	2.11354467822	2.76634785149	1.55049696385e-14	2.85557815957e-08
2.97713734661e-22	2.11354467822	2.76634785149	1.65591344654e-14	2.95076409822e-08
3.28488513677e-22	2.11354467822	2.76634785149	1.76847482416e-14	3.04912290149e-08
3.62444492998e-22	2.11354467822	2.76634785149	1.88866536183e-14	3.15076033154e-08
3.99910514478e-22	2.11354467822	2.76634785149	2.01700214704e-14	3.25578567593e-08
4.41249412475e-22	2.11354467822	2.76634785149	2.15403731437e-14	3.36431186513e-08
4.86861527668e-22	2.11354467822	2.76634785149	2.30036042081e-14	3.47645559396e-08
