0.0	0.5911490561	0.981537256985	0	0.0
4.11145364769e-24	0.5911490561	0.981537256985	5.77002588748e-16	1e-08
4.53645613401e-24	0.5911490561	0.981537256985	6.16110541986e-16	1.03333333333e-08
5.00539128475e-24	0.5911490561	0.981537256985	6.57869145387e-16	1.06777777778e-08
5.52280043571e-24	0.5911490561	0.981537256985	7.0245805413e-16	1.10337037037e-08
6.09369436223e-24	0.5911490561	0.981537256985	7.50069100021e-16	1.14014938272e-08
6.72360180538e-24	0.5911490561	0.981537256985	8.009071168e-16	1.17815436214e-08
7.41862301422e-24	0.5911490561	0.981537256985	8.55190821383e-16	1.21742617421e-08
8.18548882284e-24	0.5911490561	0.981537256985	9.13153754833e-16	1.25800704668e-08
9.03162583412e-24	0.5911490561	0.981537256985	9.75045287105e-16	1.29994061491e-08
9.96522834164e-24	0.5911490561	0.981537256985	1.04113165643e-15	1.34327196874e-08
1.09953376861e-23	0.5911490561	0.981537256985	1.11169724992e-15	1.38804770103e-08
1.21319298151e-23	0.5911490561	0.981537256985	1.18704562253e-15	1.43431595773e-08
1.33860118934e-23	0.5911490561	0.981537256985	1.2675009404e-15	1.48212648965e-08
1.47697289006e-23	0.5911490561	0.981537256985	1.35340934092e-15	1.53153070598e-08
1.62964812473e-23	0.5911490561	0.981537256985	1.44514042192e-15	1.58258172951e-08
1.79810545496e-23	0.5911490561	0.981537256985	1.54308883175e-15	1.63533445383e-08
1.9839762818e-23	0.5911490561	0.981537256985	1.64767596713e-15	1.68984560229e-08
2.18906064486e-23	0.5911490561	0.981537256985	1.75935178613e-15	1.74617378903e-08
2.41534465448e-23	0.5911490561	0.981537256985	1.87859674397e-15	1.804379582e-08
2.66501972599e-23	0.5911490561	0.981537256985	2.00592386007e-15	1.86452556806e-08
2.94050380211e-23	0.5911490561	0.981537256985	2.14188092514e-15	1.92667642033e-08
3.24446476921e-23	0.5911490561	0.981537256985	2.28705285797e-15	1.99089896768e-08
3.57984629405e-23	0.5911490561	0.981537256985	2.44206422179e-15	2.0572622666e-08
3.94989633134e-23	0.5911490561	0.981537256985	2.60758191138e-15	2.12583767549e-08
4.35819857803e-23	0.5911490561	0.981537256985	2.78431802216e-15	2.19669893134e-08
4.80870717919e-23	0.5911490561	0.981537256985	2.97303291378e-15	2.26992222905e-08
5.30578502131e-23	0.5911490561	0.981537256985	3.17453848138e-15	2.34558630335e-08
5.85424598407e-23	0.5911490561	0.981537256985	3.38970164857e-15	2.42377251346e-08
6.45940155968e-23	0.5911490561	0.981537256985	3.61944809709e-15	2.50456493058e-08
7.12711229127e-23	0.5911490561	0.981537256985	3.86476624934e-15	2.58805042826e-08
7.86384452849e-23	0.5911490561	0.981537256985	4.1267115208e-15	2.67431877587e-08
8.67673304994e-23	0.5911490561	0.981537256985	4.40641086066e-15	2.76346273507e-08
9.57365015892e-23	0.5911490561	0.981537256985	4.70506760023e-15	2.85557815957e-08
1.05632819216e-22	0.5911490561	0.981537256985	5.02396662991e-15	2.95076409822e-08
1.16552122862e-22	0.5911490561	0.981537256985	5.36447992717e-15	3.04912290149e-08
1.2860015897e-22	0.5911490561	0.981537256985	5.72807245902e-15	3.15076033154e-08
1.41893605032e-22	0.5911490561	0.981537256985	6.11630848469e-15	3.25578567593e-08
1.56561199538e-22	0.5911490561	0.981537256985	6.53085828543e-15	3.36431186513e-08
1.72744988719e-22	0.5911490561	0.981537256985	6.97350535045e-15	3.47645559396e-08
1.90601702183e-22	0.5911490561	0.981537256985	7.44615404988e-15	3.5923374471e-08
2.10304270731e-22	0.5911490561	0.981537256985	7.95083782782e-15	3.71208202867e-08
2.32043501087e-22	0.5911490561	0.981537256985	8.48972795071e-15	3.83581809629e-08
2.56029923736e-22	0.5911490561	0.981537256985	9.0651428486e-15	3.9636786995e-08
2.82495831779e-22	0.5911490561	0.981537256985	9.67955808956e-15	4.09580132281e-08
3.11697530538e-22	0.5911490561	0.981537256985	1.03356170302e-14	4.23232803358e-08
3.43917819713e-22	0.5911490561	0.981537256985	1.10361421879e-14	4.37340563469e-08
3.79468732113e-22	0.5911490561	0.981537256985	1.17841473841e-14	4.51918582252e-08
4.18694555496e-22	0.5911490561	0.981537256985	1.25828507102e-14	4.66982534993e-08
4.6197516677e-22	0.5911490561	0.981537256985	1.34356883729e-14	4.82548619493e-08
5.09729710861e-22	0.5911490561	0.981537256985	1.43463294772e-14	4.98633573476e-08
5.62420659861e-22	0.5911490561	0.981537256985	1.53186918119e-14	5.15254692592e-08
6.20558291775e-22	0.5911490561	0.981537256985	1.63569587048e-14	5.32429849012e-08
6.84705632232e-22	0.5911490561	0.981537256985	1.74655970205e-14	5.50177510646e-08
7.5548390703e-22	0.5911490561	0.981537256985	1.86493763776e-14	5.68516761001e-08
8.33578558309e-22	0.5911490561	0.981537256985	1.99133896688e-14	5.87467319701e-08
9.19745882614e-22	0.5911490561	0.981537256985	2.12630749721e-14	6.07049563691e-08
1.01482035515e-21	0.5911490561	0.981537256985	2.27042389458e-14	6.27284549147e-08
1.11972271112e-21	0.5911490561	0.981537256985	2.42430818112e-14	6.48194034119e-08
1.23546886248e-21	0.5911490561	0.981537256985	2.58862240263e-14	6.69800501922e-08
1.36317973637e-21	0.5911490561	0.981537256985	2.76407347693e-14	6.9212718532e-08
1.5040921306e-21	0.5911490561	0.981537256985	2.95141623515e-14	7.15198091497e-08
1.65957069122e-21	0.5911490561	0.981537256985	3.15145666921e-14	7.3903802788e-08
1.83112112822e-21	0.5911490561	0.981537256985	3.36505539936e-14	7.6367262881e-08
2.02040479744e-21	0.5911490561	0.981537256985	3.59313137677e-14	7.89128383103e-08
2.22925478965e-21	0.5911490561	0.981537256985	3.8366658371e-14	8.1543266254e-08
2.4596936829e-21	0.5911490561	0.981537256985	4.09670652196e-14	8.42613751292e-08
2.7139531299e-21	0.5911490561	0.981537256985	4.37437218657e-14	8.70700876335e-08
2.99449547011e-21	0.5911490561	0.981537256985	4.6708574129e-14	8.99724238879e-08
3.30403757593e-21	0.5911490561	0.981537256985	4.987437749e-14	9.29715046842e-08
3.64557716387e-21	0.5911490561	0.981537256985	5.32547519678e-14	9.60705548403e-08
4.02242182551e-21	0.5911490561	0.981537256985	5.68642407157e-14	9.92729066683e-08
4.4382210594e-21	0.5911490561	0.981537256985	6.07183725899e-14	1.02582003557e-07
4.8970016141e-21	0.5911490561	0.981537256985	6.48337289578e-14	1.06001403676e-07
5.40320648465e-21	0.5911490561	0.981537256985	6.92280150351e-14	1.09534783798e-07
5.96173794016e-21	0.5911490561	0.981537256985	7.39201360576e-14	1.13185943258e-07
6.57800499908e-21	0.5911490561	0.981537256985	7.8930278616e-14	1.16958808034e-07
7.25797581213e-21	0.5911490561	0.981537256985	8.42799975034e-14	1.20857434968e-07
8.00823545997e-21	0.5911490561	0.981537256984	8.99923084488e-14	1.24886016134e-07
8.83604972548e-21	0.5911490561	0.981537256984	9.6091787136e-14	1.29048883338e-07
9.74943545822e-21	0.5911490561	0.981537256984	1.02604674934e-13	1.33350512783e-07
1.07572382124e-20	0.591149056099	0.981537256984	1.09558991794e-13	1.37795529875e-07
1.18692179106e-20	0.591149056099	0.981537256984	1.16984656797e-13	1.42388714205e-07
1.3096143362e-20	0.591149056099	0.981537256984	1.24913616872e-13	1.47135004678e-07
1.44498965518e-20	0.591149056099	0.981537256984	1.33379984242e-13	1.52039504834e-07
1.59435877102e-20	0.591149056099	0.981537256984	1.42420183177e-13	1.57107488329e-07
1.75916822768e-20	0.591149056099	0.981537256984	1.52073106707e-13	1.62344404606e-07
1.94101409892e-20	0.591149056099	0.981537256984	1.62380283943e-13	1.6775588476e-07
2.14165744522e-20	0.591149056099	0.981537256984	1.73386058747e-13	1.73347747585e-07
2.36304136854e-20	0.591149056099	0.981537256984	1.8513778051e-13	1.79126005838e-07
2.60730983e-20	0.591149056099	0.981537256984	1.97686007859e-13	1.85096872699e-07
2.8768284128e-20	0.591149056099	0.981537256984	2.11084726173e-13	1.91266768456e-07
3.17420723132e-20	0.591149056099	0.981537256984	2.25391579839e-13	1.97642327404e-07
3.50232620846e-20	0.591149056099	0.981537256984	2.40668120254e-13	2.04230404984e-07
3.86436296578e-20	0.591149056099	0.981537256984	2.5698007063e-13	2.11038085151e-07
4.2638235968e-20	0.591149056099	0.981537256984	2.74397608754e-13	2.18072687989e-07
4.7045766212e-20	0.591149056099	0.981537256984	2.92995668906e-13	2.25341777589e-07
5.19089044897e-20	0.591149056099	0.981537256984	3.12854264247e-13	2.32853170175e-07
5.72747471723e-20	0.591149056099	0.981537256984	3.34058831049e-13	2.40614942514e-07
6.31952590004e-20	0.591149056099	0.981537256984	3.56700596268e-13	2.48635440598e-07
6.97277763289e-20	0.591149056099	0.981537256984	3.80876970018e-13	2.56923288618e-07
7.69355623931e-20	0.591149056099	0.981537256984	4.06691964656e-13	2.65487398238e-07
8.48884199723e-20	0.591149056099	0.981537256984	4.34256642264e-13	2.7433697818e-07
9.3663367385e-20	0.591149056099	0.981537256984	4.63689592466e-13	2.83481544119e-07
1.03345384362e-19	0.591149056099	0.981537256984	4.95117442625e-13	2.92930928923e-07
1.14028235019e-19	0.591149056099	0.981537256984	5.28675402629e-13	3.0269529322e-07
1.25815375906e-19	0.591149056099	0.981537256984	5.64507846588e-13	3.12785136328e-07
1.38820957911e-19	0.591149056099	0.981537256984	6.02768933971e-13	3.23211307539e-07
1.53170931746e-19	0.591149056099	0.981537256983	6.43623272833e-13	3.3398501779e-07
1.6900426769e-19	0.591149056099	0.981537256983	6.87246627995e-13	3.45117851716e-07
1.86474301436e-19	0.591149056099	0.981537256983	7.33826677229e-13	3.56621780107e-07
2.0575021904e-19	0.591149056098	0.981537256983	7.83563818689e-13	3.68509172777e-07
2.27018695386e-19	0.591149056098	0.981537256983	8.3667203307e-13	3.80792811869e-07
2.50485702009e-19	0.591149056098	0.981537256983	8.93379804204e-13	3.93485905598e-07
2.76378501798e-19	0.591149056098	0.981537256983	9.53931102048e-13	4.06602102452e-07
3.04947849891e-19	0.591149056098	0.981537256983	1.0185864323e-12	4.20155505867e-07
3.36470422078e-19	0.591149056098	0.981537256983	1.08762395716e-12	4.34160689396e-07
3.71251494226e-19	0.591149056098	0.981537256982	1.16134069204e-12	4.48632712375e-07
4.09627898685e-19	0.591149056098	0.981537256982	1.24005378339e-12	4.63587136121e-07
4.51971286286e-19	0.591149056098	0.981537256982	1.32410187316e-12	4.79040040659e-07
4.98691725546e-19	0.591149056097	0.981537256982	1.41384655567e-12	4.95008042014e-07
5.50241673916e-19	0.591149056097	0.981537256982	1.50967393334e-12	5.11508310081e-07
6.07120359542e-19	0.591149056097	0.981537256982	1.61199627771e-12	5.28558587084e-07
6.69878615967e-19	0.591149056097	0.981537256981	1.72125380321e-12	5.46177206653e-07
7.39124216603e-19	0.591149056097	0.981537256981	1.83791656098e-12	5.64383113541e-07
8.15527760622e-19	0.591149056097	0.981537256981	1.96248646123e-12	5.83195883993e-07
8.99829167285e-19	0.591149056096	0.981537256981	2.09549943249e-12	6.02635746792e-07
9.92844841577e-19	0.591149056096	0.98153725698	2.23752772737e-12	6.22723605019e-07
1.09547558057e-18	0.591149056096	0.98153725698	2.38918238445e-12	6.43481058519e-07
1.20871529707e-18	0.591149056096	0.98153725698	2.55111585717e-12	6.64930427137e-07
1.33366064499e-18	0.591149056095	0.981537256979	2.72402482083e-12	6.87094774708e-07
1.47152163982e-18	0.591149056095	0.981537256979	2.9086531698e-12	7.09997933865e-07
1.62363337673e-18	0.591149056095	0.981537256979	3.10579521798e-12	7.3366453166e-07
1.79146896023e-18	0.591149056094	0.981537256978	3.31629911609e-12	7.58120016049e-07
1.97665377015e-18	0.591149056094	0.981537256978	3.54107050062e-12	7.8339068325e-07
2.18098120247e-18	0.591149056094	0.981537256977	3.78107639011e-12	8.09503706025e-07
2.40643003713e-18	0.591149056093	0.981537256977	4.03734934544e-12	8.36487162893e-07
2.65518360134e-18	0.591149056093	0.981537256976	4.31099191219e-12	8.64370068322e-07
2.92965091361e-18	0.591149056092	0.981537256976	4.60318136402e-12	8.93182403933e-07
3.2324900136e-18	0.591149056092	0.981537256975	4.91517476758e-12	9.22955150731e-07
3.56663370353e-18	0.591149056091	0.981537256975	5.24831439072e-12	9.53720322421e-07
3.93531795043e-18	0.591149056091	0.981537256974	5.6040334772e-12	9.85510999835e-07
4.34211322449e-18	0.59114905609	0.981537256973	5.98386241288e-12	1.0183613665e-06
4.79095907669e-18	0.59114905609	0.981537256972	6.38943530976e-12	1.05230674538e-06
5.28620229087e-18	0.591149056089	0.981537256972	6.8224970363e-12	1.08738363689e-06
5.83263897952e-18	0.591149056088	0.981537256971	7.28491072432e-12	1.12362975812e-06
6.43556103106e-18	0.591149056087	0.98153725697	7.77866578452e-12	1.16108408339e-06
7.10080735838e-18	0.591149056087	0.981537256969	8.30588646547e-12	1.19978688617e-06
7.83482044493e-18	0.591149056086	0.981537256968	8.86884099257e-12	1.23977978238e-06
8.64470873609e-18	0.591149056085	0.981537256967	9.46995132651e-12	1.28110577512e-06
9.53831547987e-18	0.591149056084	0.981537256965	1.01118035831e-11	1.32380930096e-06
1.05242946837e-17	0.591149056083	0.981537256964	1.07971591593e-11	1.36793627766e-06
1.1612194923e-17	0.591149056082	0.981537256963	1.15289666134e-11	1.41353415358e-06
1.2812551813e-17	0.59114905608	0.981537256961	1.23103743505e-11	1.4606519587e-06
1.41369900393e-17	0.591149056079	0.98153725696	1.31447441676e-11	1.50934035732e-06
1.55983359355e-17	0.591149056078	0.981537256958	1.40356657167e-11	1.55965170256e-06
1.72107416983e-17	0.591149056076	0.981537256956	1.49869719486e-11	1.61164009265e-06
1.8989822442e-17	0.591149056074	0.981537256954	1.60027556029e-11	1.66536142907e-06
2.0952807421e-17	0.591149056073	0.981537256952	1.70873868159e-11	1.7208734767e-06
2.31187068843e-17	0.591149056071	0.98153725695	1.82455319223e-11	1.77823592593e-06
2.55084961774e-17	0.591149056069	0.981537256947	1.94821735304e-11	1.83751045679e-06
2.81453188747e-17	0.591149056067	0.981537256945	2.08026319585e-11	1.89876080535e-06
3.10547109109e-17	0.591149056065	0.981537256942	2.22125881245e-11	1.96205283219e-06
3.42648478794e-17	0.591149056062	0.981537256939	2.37181079863e-11	2.02745459326e-06
