1625.24098804	0.593266180447	1e+14
1655.04021495	0.594467626543	1.02329299228e+14
1686.01919964	0.595636927295	1.04712854805e+14
1720.11183084	0.596814849209	1.07151930524e+14
1757.00953086	0.597996175563	1.09647819614e+14
1797.8765198	0.599169223014	1.1220184543e+14
1841.48687161	0.600229923865	1.1481536215e+14
1887.93823494	0.601193192675	1.17489755494e+14
1936.80510373	0.601985601668	1.20226443462e+14
1988.76388161	0.602495745075	1.23026877081e+14
2045.11506327	0.602718737837	1.25892541179e+14
2111.48563105	0.6026240997	1.28824955169e+14
2249.95312938	0.600746204884	1.31825673856e+14
2427.59722164	0.594994598237	1.34896288259e+14
2668.02584629	0.581615941572	1.3803842646e+14
3004.21977478	0.553188217173	1.41253754462e+14
3498.6209752	0.493182416763	1.44543977075e+14
4209.241624	0.358697971955	1.47910838817e+14
2327.3771865	0.126874435696	1.51356124844e+14
436.305314916	0.098967949525	1.54881661891e+14
200.868595589	0.0977302122996	1.58489319246e+14
124.908485927	0.0989747821858	1.62181009736e+14
88.6212184658	0.101236872973	1.65958690744e+14
68.0330518948	0.104196148708	1.69824365246e+14
55.0717521321	0.107719222887	1.73780082875e+14
46.169937775	0.111739715752	1.77827941004e+14
39.7756163435	0.116241669129	1.81970085861e+14
35.0202351826	0.121202811655	1.86208713666e+14
31.3611846402	0.126631632068	1.90546071796e+14
28.4806721321	0.132522615914	1.94984459976e+14
26.1636187978	0.13888234547	1.99526231497e+14
24.2735053854	0.145729291751	2.04173794467e+14
22.7197304151	0.153068600374	2.08929613085e+14
21.4151603847	0.160915792996	2.1379620895e+14
20.3171466399	0.169288316561	2.18776162395e+14
19.3847717948	0.178210007244	2.23872113857e+14
18.5829771008	0.18769262499	2.29086765277e+14
17.8929674841	0.197757772647	2.34422881532e+14
17.2986858169	0.20843072061	2.39883291902e+14
16.7802439784	0.219731437238	2.45470891568e+14
16.3269160675	0.231684165457	2.51188643151e+14
15.9323140174	0.24431397847	2.57039578277e+14
15.5859684408	0.257646470175	2.6302679919e+14
15.2804582038	0.271707757574	2.69153480393e+14
15.0199418853	0.286091764339	2.75422870334e+14
14.8026776485	0.300338830901	2.81838293126e+14
14.6086569011	0.315173490254	2.88403150313e+14
14.4376602047	0.330614567081	2.95120922667e+14
14.2840730835	0.346679389992	3.0199517204e+14
14.1491487111	0.363387587274	3.09029543251e+14
14.027434634	0.380754847736	3.16227766017e+14
13.9202030637	0.398797532082	3.2359365693e+14
13.8255663418	0.417146188531	3.31131121483e+14
13.7433133725	0.43596067359	3.38844156139e+14
13.6688719589	0.455410606033	3.46736850453e+14
13.6032188457	0.475511962572	3.54813389234e+14
13.5443887061	0.496271262	3.6307805477e+14
13.4919882414	0.517706283211	3.71535229097e+14
13.4459844127	0.539779489007	3.80189396321e+14
13.4052815769	0.56208676171	3.89045144994e+14
13.3693039471	0.585022126647	3.98107170553e+14
13.3375953058	0.60859669365	4.07380277804e+14
13.3088886238	0.632809457794	4.1686938347e+14
13.2836871623	0.657662837043	4.26579518802e+14
13.26133667	0.683026159632	4.3651583224e+14
13.2414613453	0.708647047112	4.46683592151e+14
13.2236636532	0.734845488422	4.57088189615e+14
13.207762501	0.76161636709	4.67735141287e+14
13.1933468739	0.78895595125	4.78630092323e+14
13.1798302749	0.816822513312	4.89778819368e+14
13.1677182595	0.844757019463	5.01187233627e+14
13.1565153102	0.873173285822	5.12861383991e+14
13.1457040533	0.902059507842	5.2480746025e+14
13.1354936149	0.931405528702	5.3703179637e+14
13.1252034976	0.961018640117	5.49540873858e+14
13.1151970711	0.990677942142	5.6234132519e+14
13.1051214258	1.02068763813	5.75439937337e+14
13.0947288489	1.05102991364	5.88843655356e+14
13.0841705226	1.08168085061	6.02559586074e+14
13.0731653617	1.11209307405	6.16595001861e+14
13.0616896951	1.14271125169	6.3095734448e+14
13.0493824605	1.17351912303	6.45654229035e+14
13.036361467	1.20449162185	6.60693448008e+14
13.0233934175	1.23329133845	6.76082975392e+14
13.0096090878	1.26190177027	6.91830970919e+14
12.9946799181	1.29041109021	7.07945784384e+14
12.9802712583	1.31615517454	7.24435960075e+14
12.9718367975	1.33009779232	7.41310241301e+14
12.9628898141	1.34344978178	7.58577575029e+14
12.9531982418	1.3562202156	7.76247116629e+14
12.9461971497	1.36451507823	7.94328234724e+14
12.9406312966	1.3704926136	8.12830516164e+14
12.9347895514	1.37608379019	8.31763771103e+14
12.928702266	1.38125487883	8.51138038202e+14
12.92239957	1.38599931637	8.70963589956e+14
12.9157767367	1.39039570541	8.91250938134e+14
12.9076779474	1.39510580719	9.12010839356e+14
12.8966196392	1.40068640301	9.33254300797e+14
12.8847779243	1.40584544865	9.54992586021e+14
12.8706714769	1.4111635588	9.77237220956e+14
12.8537092291	1.41670003614	1e+15
12.8356477842	1.42183409948	1.02329299228e+15
12.814035044	1.42719558251	1.04712854805e+15
12.7901795275	1.43236658006	1.07151930524e+15
12.7645410599	1.43727876275	1.09647819614e+15
12.7351124815	1.4423443336	1.1220184543e+15
12.7040910513	1.44703722768	1.1481536215e+15
12.6694744938	1.45175920904	1.17489755494e+15
12.6326359932	1.45631818273	1.20226443462e+15
12.5934035115	1.46078275926	1.23026877081e+15
12.5507802501	1.46516789573	1.25892541179e+15
12.5064151171	1.46942680566	1.28824955169e+15
12.4586163079	1.47370721005	1.31825673856e+15
12.4089598154	1.47776945639	1.34896288259e+15
12.3559405846	1.48192908087	1.3803842646e+15
12.3015959024	1.48603638443	1.41253754462e+15
12.2443156038	1.49027322722	1.44543977075e+15
12.1850980056	1.49423989106	1.47910838817e+15
12.1233582025	1.49837509209	1.51356124844e+15
12.0603386869	1.50247312937	1.54881661891e+15
11.9951110344	1.5067202204	1.58489319246e+15
11.9281213874	1.51077304068	1.62181009736e+15
11.8599040157	1.51511488859	1.65958690744e+15
11.7901709088	1.51938029551	1.69824365246e+15
11.7189009773	1.52367110272	1.73780082875e+15
11.6467397471	1.52804820339	1.77827941004e+15
11.5742064377	1.53259770168	1.81970085861e+15
11.4997578903	1.53695177708	1.86208713666e+15
11.4249810351	1.54140649023	1.90546071796e+15
11.3497222938	1.54593518095	1.94984459976e+15
11.2734025118	1.55030341798	1.99526231497e+15
11.1980020021	1.5549900998	2.04173794467e+15
11.1212479906	1.55939271246	2.08929613085e+15
11.0453700349	1.56401233112	2.1379620895e+15
