15.7256359264	0.295844957275	2.51188643151e+14
15.5695667929	0.305618727325	2.57039578277e+14
15.4190755162	0.315585587102	2.6302679919e+14
15.2862446036	0.325613469562	2.69153480393e+14
15.1608028063	0.335698281002	2.75422870334e+14
15.0441752378	0.345893639883	2.81838293126e+14
14.933837138	0.356325969316	2.88403150313e+14
14.8294728636	0.366899714656	2.95120922667e+14
14.731975944	0.377599779276	3.0199517204e+14
14.6413548904	0.388393621198	3.09029543251e+14
14.5550969319	0.399304332059	3.16227766017e+14
14.4713171748	0.410404362094	3.2359365693e+14
14.3938679498	0.421702077578	3.31131121483e+14
14.3178855809	0.433018863241	3.38844156139e+14
14.2485463624	0.444516471435	3.46736850453e+14
14.1796701787	0.456205061493	3.54813389234e+14
14.1123978004	0.467972465112	3.6307805477e+14
14.0493741854	0.47989815558	3.71535229097e+14
13.9897621183	0.491968120622	3.80189396321e+14
13.9311398059	0.504155023401	3.89045144994e+14
13.8729728077	0.516506233214	3.98107170553e+14
13.8174019184	0.528940251567	4.07380277804e+14
13.7653645768	0.54155267839	4.1686938347e+14
13.7123331612	0.554235054379	4.26579518802e+14
13.6622743982	0.567092457855	4.3651583224e+14
13.6111499776	0.580014536711	4.46683592151e+14
13.5637362978	0.593105582153	4.57088189615e+14
13.515592779	0.606292240461	4.67735141287e+14
13.4689480708	0.61957451357	4.78630092323e+14
13.4235685078	0.63296163541	4.89778819368e+14
13.3773466206	0.646484878097	5.01187233627e+14
13.332824885	0.660063880157	5.12861383991e+14
13.2891847416	0.673740535648	5.2480746025e+14
13.2450169499	0.687521794332	5.3703179637e+14
13.2029239811	0.701386307755	5.49540873858e+14
13.1588933914	0.715295158997	5.6234132519e+14
13.1162207454	0.729317706474	5.75439937337e+14
13.0746133179	0.743369390796	5.88843655356e+14
13.0323485233	0.757504193169	6.02559586074e+14
12.9911198833	0.771703031752	6.16595001861e+14
12.9487321379	0.785894976373	6.3095734448e+14
12.9069439929	0.800181535873	6.45654229035e+14
12.8653566054	0.814468056665	6.60693448008e+14
12.8241026803	0.828798414137	6.76082975392e+14
12.7828585032	0.843158440017	6.91830970919e+14
12.740547152	0.857487461542	7.07945784384e+14
12.6989099904	0.871846881106	7.24435960075e+14
12.6573043673	0.886195963054	7.41310241301e+14
12.6152686607	0.90055082714	7.58577575029e+14
