4.59147598215	0.145665235205	7.50201406364e+14
5.11856126528	0.203537119042	7.67675841932e+14
5.51853646381	0.257536063562	7.85557309392e+14
5.88358216432	0.314891850155	8.03855289736e+14
6.18093849465	0.368576965905	8.22579484794e+14
6.45289428038	0.423239029933	8.41739822384e+14
6.70182419474	0.47830897206	8.61346461569e+14
6.9294692099	0.53323216312	8.8140979805e+14
7.10937524889	0.581325446287	9.01940469672e+14
7.3015742046	0.634857096118	9.22949362069e+14
7.45223426573	0.681137075263	9.44447614436e+14
7.59052254432	0.726234477148	9.66446625428e+14
7.71755086496	0.770069737535	9.88958059214e+14
7.83423731971	0.812572384025	1.01199385165e+15
7.91922505633	0.847601285665	1.03556621663e+15
8.0188619933	0.887501494968	1.05968765252e+15
8.1103519331	0.925973670442	1.08437094883e+15
8.17387227905	0.95704440813	1.10962919297e+15
8.25203721073	0.992896556201	1.1354757772e+15
8.30400871799	1.02139668901	1.16192440571e+15
8.37068298221	1.05467602726	1.18898910192e+15
8.41289685179	1.08076280889	1.21668421589e+15
8.46952988861	1.11153012635	1.24502443194e+15
8.50345944712	1.1353545265	1.27402477643e+15
8.55126899439	1.16369099282	1.30370062571e+15
8.57805979847	1.185395827	1.33406771432e+15
8.61805458764	1.21138897292	1.36514214329e+15
8.63865435963	1.23111065744	1.3969403887e+15
8.65636698279	1.24984497527	1.42947931039e+15
8.67138763445	1.26763079165	1.46277616093e+15
8.69962100266	1.28968662056	1.49684859476e+15
8.70997647013	1.30576481876	1.53171467752e+15
8.7181434912	1.32100129195	1.56739289568e+15
8.73877257898	1.34025813624	1.6039021663e+15
8.74310697462	1.3539610374	1.64126184708e+15
8.74564112163	1.36691553565	1.67949174661e+15
8.74646995248	1.37915006622	1.7186121349e+15
8.74575185503	1.39069981976	1.75864375409e+15
8.75699626866	1.4060904703	1.79960782948e+15
8.75346177477	1.41636319651	1.84152608076e+15
8.74861370332	1.42602305772	1.88442073355e+15
8.74251564839	1.43509174007	1.92831453115e+15
8.73527758952	1.44359710948	1.97323074663e+15
8.72695797902	1.45156369362	2.01919319518e+15
8.72995272794	1.46310219533	2.06622624669e+15
8.71968830598	1.47003870352	2.11435483871e+15
8.70853378583	1.47649098874	2.16360448964e+15
8.69646931193	1.4824722066	2.21400131232e+15
8.68362145791	1.48800894873	2.2655720278e+15
8.67003942206	1.49311936872	2.31834397955e+15
8.65575490494	1.49781690714	2.37234514797e+15
8.64079527375	1.50211579257	2.42760416519e+15
8.62516835556	1.50602619125	2.48415033027e+15
8.62015683582	1.5131861918	2.54201362474e+15
8.60344589083	1.51636350036	2.60122472848e+15
8.5861945232	1.51919518797	2.661815036e+15
8.56845723305	1.52170006977	2.72381667309e+15
8.55027816508	1.52389231753	2.78726251383e+15
8.5316655448	1.52578032115	2.85218619804e+15
8.51261578465	1.52737070871	2.91862214914e+15
8.49321158634	1.52867933109	2.98660559233e+15
8.47346866055	1.52971924499	3.05617257334e+15
8.45341654564	1.53050109606	3.1273599775e+15
8.43304532316	1.53102874297	3.20020554931e+15
8.41239069314	1.53131639945	3.27474791247e+15
8.3914764193	1.53136952095	3.35102659031e+15
8.37035003496	1.53120492081	3.42908202682e+15
8.3489724686	1.53082034485	3.508955608e+15
8.32740292353	1.53023396514	3.59068968389e+15
8.31535538632	1.53237877481	3.67432759098e+15
8.29339172895	1.53137794524	3.75991367519e+15
8.27126816186	1.53019256054	3.8474933154e+15
8.2490069153	1.52883257837	3.9371129475e+15
8.2266217727	1.52730363142	4.02882008899e+15
8.20412836013	1.52561173845	4.12266336423e+15
