0.0	0.0868830657	0.558579075723	0.0	0.0	0.0
2.33977056097e-18	0.0868830656985	0.558579075719	2.39822076263e-12	2.33979502439e-12	1e-06
2.61929046028e-18	0.0868830656984	0.558579075718	2.53228574703e-12	2.52264875655e-12	1.03833333333e-06
2.93220310989e-18	0.0868830656983	0.558579075718	2.67682604795e-12	2.71971334342e-12	1.07813611111e-06
3.28249776343e-18	0.0868830656982	0.558579075718	2.83266016588e-12	2.93221003033e-12	1.11946466204e-06
3.67464024937e-18	0.0868830656981	0.558579075717	3.00067055577e-12	3.16136006261e-12	1.16237747408e-06
4.11362990487e-18	0.086883065698	0.558579075717	3.18180862414e-12	3.40838468559e-12	1.20693527725e-06
4.60506331119e-18	0.0868830656979	0.558579075717	3.37710011676e-12	3.67461616689e-12	1.25320112955e-06
5.15520564331e-18	0.0868830656977	0.558579075716	3.58765092714e-12	3.96183086336e-12	1.30124050618e-06
5.77107054321e-18	0.0868830656976	0.558579075716	3.81465335903e-12	4.27136104262e-12	1.35112139225e-06
6.46050953524e-18	0.0868830656974	0.558579075715	4.05939287816e-12	4.60509408382e-12	1.40291437895e-06
7.23231212344e-18	0.0868830656972	0.558579075715	4.32325539155e-12	4.9649173661e-12	1.45669276348e-06
8.096317847e-18	0.0868830656971	0.558579075714	4.60773509561e-12	5.3528292909e-12	1.51253265274e-06
9.06354172231e-18	0.0868830656969	0.558579075714	4.91444293743e-12	5.77105030427e-12	1.5705130711e-06
1.0146314671e-17	0.0868830656966	0.558579075713	5.24511573726e-12	6.22202289687e-12	1.63071607216e-06
1.13584407241e-17	0.0868830656964	0.558579075712	5.60162602372e-12	6.70818955935e-12	1.69322685492e-06
1.27153730064e-17	0.0868830656962	0.558579075712	5.98599263752e-12	7.23232584926e-12	1.75813388436e-06
1.42344107452e-17	0.0868830656959	0.558579075711	6.40039216378e-12	7.79742936879e-12	1.82552901659e-06
1.59349198142e-17	0.0868830656956	0.55857907571	6.84717125745e-12	8.40671976469e-12	1.89550762889e-06
1.78385796243e-17	0.0868830656953	0.558579075709	7.32885993204e-12	9.06352770605e-12	1.96816875466e-06
1.99696595103e-17	0.086883065695	0.558579075708	7.84818588641e-12	9.77173897345e-12	2.04361522359e-06
2.23553281346e-17	0.0868830656946	0.558579075707	8.40808995126e-12	1.05352393475e-11	2.12195380716e-06
2.50259998548e-17	0.0868830656942	0.558579075706	9.01174274233e-12	1.13584697202e-11	2.20329536976e-06
2.80157224694e-17	0.0868830656938	0.558579075704	9.66256261496e-12	1.22459820061e-11	2.2877550256e-06
3.13626112858e-17	0.0868830656933	0.558579075703	1.03642350215e-11	1.32027722087e-11	2.37545230158e-06
3.51093350435e-17	0.0868830656929	0.558579075701	1.11207333811e-11	1.42343914431e-11	2.46651130647e-06
3.93036598886e-17	0.0868830656923	0.5585790757	1.19363415806e-11	1.53466128692e-11	2.56106090655e-06
4.39990583337e-17	0.0868830656918	0.558579075698	1.28156782329e-11	1.6545764758e-11	2.65923490796e-06
4.92553909671e-17	0.0868830656911	0.558579075696	1.37637228317e-11	1.78386194701e-11	2.7611722461e-06
5.51396696021e-17	0.0868830656905	0.558579075694	1.47858439485e-11	1.92323934552e-11	2.86701718219e-06
6.17269115955e-17	0.0868830656898	0.558579075692	1.58878296345e-11	2.07351913413e-11	2.97691950751e-06
6.91010962273e-17	0.086883065689	0.55857907569	1.70759201965e-11	2.2355339801e-11	3.09103475529e-06
7.73562353337e-17	0.0868830656882	0.558579075687	1.83568435347e-11	2.41021647079e-11	3.2095244209e-06
8.65975718435e-17	0.0868830656873	0.558579075685	1.97378532411e-11	2.59853250022e-11	3.33255619036e-06
9.6942921496e-17	0.0868830656863	0.558579075682	2.12267696753e-11	2.80157008695e-11	3.46030417765e-06
1.08524174848e-16	0.0868830656853	0.558579075678	2.28320242495e-11	3.02048386293e-11	3.59294917112e-06
1.21488978718e-16	0.0868830656842	0.558579075675	2.45627071734e-11	3.25648397126e-11	3.73067888933e-06
1.360026185e-16	0.086883065683	0.558579075671	2.64286189305e-11	3.51093598626e-11	3.87368824674e-06
1.52250125353e-16	0.0868830656817	0.558579075667	2.8440325776e-11	3.78527209563e-11	4.02217962952e-06
1.7043863512e-16	0.0868830656803	0.558579075663	3.0609219571e-11	4.08103550936e-11	4.17636318197e-06
1.9080002906e-16	0.0868830656788	0.558579075659	3.29475822926e-11	4.39991376647e-11	4.33645710393e-06
2.13593890044e-16	0.0868830656771	0.558579075654	3.54686555835e-11	4.74370542824e-11	4.50268795956e-06
2.39110811927e-16	0.0868830656754	0.558579075648	3.81867157372e-11	5.11435338498e-11	4.67529099799e-06
2.67676104258e-16	0.0868830656735	0.558579075643	4.11171545409e-11	5.51396706042e-11	4.85451048622e-06
2.99653939581e-16	0.0868830656715	0.558579075636	4.42765664366e-11	5.94481130953e-11	5.04060005483e-06
