26.1342919476	0.121073746298	2.51188643151e+14
24.1965286855	0.12601235405	2.57039578277e+14
22.5656355504	0.131302841917	2.6302679919e+14
21.1848587058	0.136966037623	2.69153480393e+14
20.0097929294	0.143007915563	2.75422870334e+14
19.0000536088	0.149446760096	2.81838293126e+14
18.1011340733	0.156506632883	2.88403150313e+14
17.3207464458	0.164032273634	2.95120922667e+14
16.6406325517	0.172024772287	3.0199517204e+14
16.0496674472	0.180517816227	3.09029543251e+14
15.5274044992	0.18950985979	3.16227766017e+14
15.0605205443	0.199239086196	3.2359365693e+14
14.6484050626	0.209539734306	3.31131121483e+14
14.2853659227	0.220456719143	3.38844156139e+14
13.9650646896	0.23198979232	3.46736850453e+14
13.681061566	0.244180869561	3.54813389234e+14
13.4267466857	0.257159930383	3.6307805477e+14
13.2024071067	0.270863716867	3.71535229097e+14
13.0029287245	0.285299801847	3.80189396321e+14
12.8283271689	0.30051442357	3.89045144994e+14
12.6723634063	0.316503597754	3.98107170553e+14
12.5364038199	0.333325205361	4.07380277804e+14
12.415206093	0.350972536037	4.1686938347e+14
12.3097941086	0.369493386857	4.26579518802e+14
12.2173121982	0.388891698186	4.3651583224e+14
12.1366999407	0.409201702329	4.46683592151e+14
12.0676185548	0.430268363348	4.57088189615e+14
12.0073587865	0.452253742452	4.67735141287e+14
11.956000447	0.47518455465	4.78630092323e+14
11.9120518887	0.499061880064	4.89778819368e+14
11.8754333765	0.523920672544	5.01187233627e+14
11.8452179428	0.549374124623	5.12861383991e+14
11.8204767511	0.575772226945	5.2480746025e+14
11.8001780874	0.60310627549	5.3703179637e+14
11.7843186218	0.631388500884	5.49540873858e+14
11.772108052	0.660617096228	5.6234132519e+14
11.7631593441	0.690190083197	5.75439937337e+14
11.7571934793	0.720622523244	5.88843655356e+14
11.7532785718	0.751906167751	6.02559586074e+14
11.7513062192	0.784024261435	6.16595001861e+14
11.751058083	0.816970649779	6.3095734448e+14
11.7518497988	0.849903175132	6.45654229035e+14
11.7538309811	0.883521059031	6.60693448008e+14
11.7560878705	0.917797755354	6.76082975392e+14
11.7587854734	0.952708370119	6.91830970919e+14
11.7619624701	0.988219569961	7.07945784384e+14
11.764580793	1.0233006998	7.24435960075e+14
11.7669374775	1.05881222364	7.41310241301e+14
11.7690813119	1.0947111781	7.58577575029e+14
11.7702534256	1.13096178889	7.76247116629e+14
11.7706967606	1.1675187024	7.94328234724e+14
11.7702584494	1.2032217965	8.12830516164e+14
11.7688024921	1.2390480956	8.31763771103e+14
11.7660315684	1.27495066179	8.51138038202e+14
11.7617838902	1.31088601901	8.70963589956e+14
11.7565638529	1.34680567638	8.91250938134e+14
11.7498378683	1.38150162169	9.12010839356e+14
11.7416392249	1.41599841934	9.33254300797e+14
11.7317827042	1.45027389051	9.54992586021e+14
11.7206397891	1.48428415034	9.77237220956e+14
11.70749507	1.51797159561	1e+15
11.6932866605	1.55014754507	1.02329299228e+15
11.6773172591	1.58187385644	1.04712854805e+15
11.659918458	1.61310972009	1.07151930524e+15
11.6405683739	1.64381594679	1.09647819614e+15
11.6196480746	1.67398522864	1.1220184543e+15
11.5976737028	1.7024693614	1.1481536215e+15
11.574240083	1.73031627477	1.17489755494e+15
11.5492552417	1.75748491221	1.20226443462e+15
11.5224598731	1.78396271775	1.23026877081e+15
11.4941502616	1.80971977786	1.25892541179e+15
11.4653366397	1.8337914649	1.28824955169e+15
11.4351837922	1.85710531879	1.31825673856e+15
11.4036017069	1.87963330555	1.34896288259e+15
11.3704874146	1.90137995047	1.3803842646e+15
11.3360508253	1.92234327768	1.41253754462e+15
11.3016952469	1.94171394055	1.44543977075e+15
11.2659553131	1.9602636448	1.47910838817e+15
11.2292139245	1.9780338186	1.51356124844e+15
11.1913080559	1.99499291518	1.54881661891e+15
11.152179512	2.01116003844	1.58489319246e+15
11.1135628753	2.02589595842	1.62181009736e+15
11.0740371855	2.03986478058	1.65958690744e+15
11.0335411735	2.05305969263	1.69824365246e+15
10.992172668	2.06551486054	1.73780082875e+15
10.9499164243	2.07718757677	1.77827941004e+15
10.9086563775	2.08766713308	1.81970085861e+15
10.8666788174	2.09745496884	1.86208713666e+15
10.8239974271	2.10653783106	1.90546071796e+15
10.7806308475	2.11492637203	1.94984459976e+15
10.7366031537	2.12263447897	1.99526231497e+15
10.6939012221	2.12938541894	2.04173794467e+15
10.6507188947	2.13553166873	2.08929613085e+15
10.6071561136	2.14106930914	2.1379620895e+15
10.5630771357	2.14599046771	2.18776162395e+15
10.5185658061	2.15032928577	2.23872113857e+15
10.4756048986	2.15394416884	2.29086765277e+15
10.4323553796	2.15704752265	2.34422881532e+15
10.388873954	2.15963919576	2.39883291902e+15
10.3450534955	2.16170911238	2.45470891568e+15
10.3009724919	2.1632913327	2.51188643151e+15
10.2586177681	2.16435685592	2.57039578277e+15
10.2161382955	2.16500540188	2.6302679919e+15
10.1735356362	2.16522378913	2.69153480393e+15
10.1308345908	2.16503576528	2.75422870334e+15
10.0879961565	2.16443206586	2.81838293126e+15
10.0469250071	2.16349076172	2.88403150313e+15
10.0058592447	2.16220920239	2.95120922667e+15
9.96476073238	2.16058220276	3.0199517204e+15
9.92371578743	2.15865024027	3.09029543251e+15
9.88258421594	2.15636782633	3.16227766017e+15
9.84325559477	2.15389784891	3.2359365693e+15
9.80399311091	2.15114846435	3.31131121483e+15
9.76480652538	2.14813536813	3.38844156139e+15
9.72571126937	2.14486069303	3.46736850453e+15
9.6867584025	2.14135836708	3.54813389234e+15
9.64946115372	2.13774599312	3.6307805477e+15
9.61228349497	2.13391254288	3.71535229097e+15
9.5753021001	2.12989467239	3.80189396321e+15
9.53841320144	2.12564974759	3.89045144994e+15
9.50173096403	2.12123283245	3.98107170553e+15
9.4667033261	2.11682884188	4.07380277804e+15
9.43182226857	2.11224094107	4.1686938347e+15
9.39709288244	2.10747788574	4.26579518802e+15
9.36260301031	2.10258134431	4.3651583224e+15
9.32831648503	2.09753354481	4.46683592151e+15
9.29553209851	2.0925521749	4.57088189615e+15
9.26301164817	2.08745927847	4.67735141287e+15
9.23069006504	2.08224201056	4.78630092323e+15
9.19855638094	2.07689898454	4.89778819368e+15
9.16664441878	2.07144968457	5.01187233627e+15
9.13610428902	2.06609562476	5.12861383991e+15
9.1058211691	2.06065927995	5.2480746025e+15
9.0758034831	2.0551416029	5.3703179637e+15
9.04604278489	2.04954568949	5.49540873858e+15
9.01651100106	2.04385576354	5.6234132519e+15
8.98822140603	2.03828835287	5.75439937337e+15
8.96023065152	2.03267620574	5.88843655356e+15
8.9324873356	2.02699002447	6.02559586074e+15
8.90505462542	2.02126930244	6.16595001861e+15
8.87790622309	2.01549955414	6.3095734448e+15
8.85181638493	2.00984960554	6.45654229035e+15
8.82593808278	2.00414451827	6.60693448008e+15
8.80031955972	1.99840458682	6.76082975392e+15
8.77497457519	1.99262657547	6.91830970919e+15
8.74992212917	1.98682532667	7.07945784384e+15
8.7258299683	1.98115620186	7.24435960075e+15
8.70201492811	1.97545367184	7.41310241301e+15
8.67850884207	1.96974375768	7.58577575029e+15
8.65529254054	1.96401291891	7.76247116629e+15
8.63238158414	1.95827654025	7.94328234724e+15
8.61031358426	1.95267100801	8.12830516164e+15
8.5885543485	1.94706616373	8.31763771103e+15
8.5670642053	1.94144330107	8.51138038202e+15
8.54582341749	1.93580498494	8.70963589956e+15
8.52486601057	1.93016459693	8.91250938134e+15
8.50461183121	1.92463722614	9.12010839356e+15
8.48465631401	1.91912299962	9.33254300797e+15
8.4649945365	1.91361266273	9.54992586021e+15
8.44563227726	1.90811223679	9.77237220956e+15
8.42657070267	1.9026287777	1e+16
8.40813146887	1.89725568313	1.02329299228e+16
8.38997405247	1.89189571887	1.04712854805e+16
8.37208337967	1.8865393536	1.07151930524e+16
8.35448356673	1.88119904951	1.09647819614e+16
8.33716713611	1.87587591895	1.1220184543e+16
8.32039060364	1.87065363195	1.1481536215e+16
8.30390505408	1.86545869259	1.17489755494e+16
8.28771599506	1.86029376292	1.20226443462e+16
8.27181058774	1.85514764819	1.23026877081e+16
8.25618087251	1.85002293798	1.25892541179e+16
8.24100262284	1.84497963415	1.28824955169e+16
8.22611271741	1.83997006332	1.31825673856e+16
8.2115123318	1.83499469722	1.34896288259e+16
8.19721087947	1.83005481484	1.3803842646e+16
8.18319525585	1.825147488	1.41253754462e+16
8.16956785772	1.82030687766	1.44543977075e+16
8.15622225904	1.81550388626	1.47910838817e+16
