1625.41056165	0.59330941136	1e+14
1798.44536548	0.599221826233	1.1220184543e+14
2045.62284654	0.602761657981	1.25892541179e+14
2722.58841074	0.578016917649	1.41253754462e+14
4298.22815741	0.332316527399	1.58489319246e+14
221.752191537	0.0969650918334	1.77827941004e+14
73.5125364349	0.101531769938	1.99526231497e+14
40.9907954037	0.111696204573	2.23872113857e+14
27.7830295291	0.126962800574	2.51188643151e+14
21.0601629372	0.148431466597	2.81838293126e+14
17.23481823	0.177740435198	3.16227766017e+14
14.9265688157	0.216864716008	3.54813389234e+14
12.354843697	0.604384842663	3.98107170554e+14
12.6867841351	0.893924558108	4.46683592151e+14
12.9454943252	1.10604114539	5.01187233627e+14
13.115948854	1.2873362529	5.6234132519e+14
13.206627307	1.44330267305	6.3095734448e+14
13.2299366248	1.57823244776	7.07945784384e+14
13.1953713207	1.69539648221	7.94328234724e+14
13.1099874425	1.79705472951	8.91250938134e+14
12.9806784642	1.8839660586	1e+15
12.8157886672	1.95591651212	1.1220184543e+15
12.6287071499	2.01163049178	1.25892541179e+15
12.4367624799	2.05035896401	1.41253754462e+15
12.2537545769	2.07368236489	1.58489319246e+15
12.0850780214	2.08477040396	1.77827941004e+15
11.9324306527	2.08678814748	1.99526231497e+15
11.7951855267	2.08235817241	2.23872113857e+15
11.6721736522	2.07346810671	2.51188643151e+15
11.5628255264	2.06163680621	2.81838293126e+15
11.4137917668	2.04039045927	3.16227766017e+15
11.2575498956	2.01426900752	3.54813389234e+15
11.1018808801	1.98533497014	3.98107170554e+15
10.9488164628	1.95448402985	4.46683592151e+15
10.7997348255	1.92234391809	5.01187233627e+15
10.6557155557	1.88942985117	5.6234132519e+15
10.5175629616	1.85611963107	6.3095734448e+15
10.3859836212	1.82277412984	7.07945784384e+15
10.261541029	1.78964758439	7.94328234724e+15
10.1446448929	1.75697508401	8.91250938134e+15
10.0356781984	1.72500381504	1e+16
9.9348661584	1.69383996265	1.1220184543e+16
9.84268726621	1.66374397012	1.25892541179e+16
9.75912205545	1.63475102123	1.41253754462e+16
9.68425091085	1.60699723422	1.58489319246e+16
9.61812401401	1.58057991406	1.77827941004e+16
9.56098727969	1.55568002774	1.99526231497e+16
9.51272040092	1.53229367137	2.23872113857e+16
9.47324609095	1.51050077214	2.51188643151e+16
9.44243316806	1.49036780525	2.81838293126e+16
9.42021009218	1.47194545332	3.16227766017e+16
9.40633234712	1.4552676047	3.54813389234e+16
