0.0	0.641912404852	2.1973882055	0	0.0
9.20439819133e-24	0.641912404852	2.1973882055	8.25193709502e-16	1e-08
1.01558602414e-23	0.641912404852	2.1973882055	8.83722897064e-16	1.03333333333e-08
1.1205675276e-23	0.641912404852	2.1973882055	9.46219062894e-16	1.06777777778e-08
1.23640100795e-23	0.641912404852	2.1973882055	1.01295107996e-15	1.10337037037e-08
1.36420823807e-23	0.641912404852	2.1973882055	1.08420604486e-15	1.14014938272e-08
1.5052269489e-23	0.641912404852	2.1973882055	1.16029051293e-15	1.17815436214e-08
1.6608228161e-23	0.641912404852	2.1973882055	1.24153181716e-15	1.21742617421e-08
1.83250268572e-23	0.641912404852	2.1973882055	1.32827947647e-15	1.25800704668e-08
2.02192916705e-23	0.641912404852	2.1973882055	1.42090669935e-15	1.29994061491e-08
2.23093673391e-23	0.641912404852	2.1973882055	1.51981198955e-15	1.34327196874e-08
2.46154949037e-23	0.641912404852	2.1973882055	1.62542086054e-15	1.38804770103e-08
2.71600077287e-23	0.641912404852	2.1973882055	1.73818766612e-15	1.43431595773e-08
2.99675477869e-23	0.641912404852	2.1973882055	1.85859755518e-15	1.48212648965e-08
3.30653043007e-23	0.641912404852	2.1973882055	1.98716855895e-15	1.53153070598e-08
3.64832770527e-23	0.641912404852	2.1973882055	2.12445381964e-15	1.58258172951e-08
4.02545669139e-23	0.641912404852	2.1973882055	2.27104397023e-15	1.63533445383e-08
4.44156964049e-23	0.641912404852	2.1973882055	2.42756967546e-15	1.68984560229e-08
4.90069633926e-23	0.641912404852	2.1973882055	2.59470434516e-15	1.74617378903e-08
5.40728313492e-23	0.641912404852	2.1973882055	2.77316703136e-15	1.804379582e-08
5.96623599527e-23	0.641912404852	2.1973882055	2.96372552185e-15	1.86452556806e-08
6.58296801982e-23	0.641912404852	2.1973882055	3.16719964336e-15	1.92667642033e-08
7.26345186216e-23	0.641912404852	2.1973882055	3.38446478866e-15	1.99089896768e-08
8.01427757132e-23	0.641912404852	2.1973882055	3.6164556827e-15	2.0572622666e-08
8.84271641212e-23	0.641912404852	2.1973882055	3.864170404e-15	2.12583767549e-08
9.75679128272e-23	0.641912404852	2.1973882055	4.12867467863e-15	2.19669893134e-08
1.07653544112e-22	0.641912404852	2.1973882055	4.41110646521e-15	2.26992222905e-08
1.18781730839e-22	0.641912404852	2.1973882055	4.71268085066e-15	2.34558630335e-08
1.31060242349e-22	0.641912404852	2.1973882055	5.03469527779e-15	2.42377251346e-08
