0.0	0.374764408481	0.835423695332	0.0	0.0	0.0
3.49941459183e-18	0.374764408474	0.835423695326	5.12508411023e-12	3.49942297361e-12	1e-06
4.05100981687e-18	0.374764408474	0.835423695326	5.54578735694e-12	3.85813603286e-12	1.05e-06
4.68955023924e-18	0.374764408473	0.835423695325	6.00961268643e-12	4.25359747423e-12	1.1025e-06
5.4287405957e-18	0.374764408473	0.835423695325	6.52098011219e-12	4.68958205599e-12	1.157625e-06
6.28444583208e-18	0.374764408472	0.835423695324	7.08476269909e-12	5.17030862565e-12	1.21550625e-06
7.27503160635e-18	0.374764408471	0.835423695324	7.70633300115e-12	5.7002180753e-12	1.2762815625e-06
8.42175846328e-18	0.37476440847	0.835423695323	8.39161425917e-12	6.28452845315e-12	1.34009564062e-06
9.74923814103e-18	0.374764408469	0.835423695322	9.14713684613e-12	6.92867985203e-12	1.40710042265e-06
1.1285961803e-17	0.374764408468	0.835423695321	9.98010049826e-12	7.63877849857e-12	1.47745544378e-06
1.30649115321e-17	0.374764408467	0.83542369532	1.08984429247e-11	8.42181879783e-12	1.55132821597e-06
1.51242682124e-17	0.374764408466	0.835423695319	1.19109154499e-11	9.28501719946e-12	1.62889462677e-06
1.75082309893e-17	0.374764408465	0.835423695317	1.30271664089e-11	1.02367003761e-11	1.71033935811e-06
2.02679658989e-17	0.374764408463	0.835423695316	1.42578330912e-11	1.12859721567e-11	1.79585632601e-06
2.34627040236e-17	0.374764408462	0.835423695314	1.56146431084e-11	1.24428245483e-11	1.88564914231e-06
2.71610127452e-17	0.37476440846	0.835423695313	1.71105261524e-11	1.37181377367e-11	1.97993159942e-06
3.1442267379e-17	0.374764408458	0.835423695311	1.87597372084e-11	1.51243462196e-11	2.07892817939e-06
3.63983547744e-17	0.374764408456	0.835423695309	2.05779923976e-11	1.66745506289e-11	2.18287458836e-06
4.21356454454e-17	0.374764408453	0.835423695306	2.25826187437e-11	1.83836279529e-11	2.29201831777e-06
4.87772765584e-17	0.374764408451	0.835423695304	2.47927192902e-11	2.02680094925e-11	2.40661923365e-06
5.64657947756e-17	0.374764408448	0.835423695301	2.72293551427e-11	2.23454588161e-11	2.52695019533e-06
6.53662156765e-17	0.374764408444	0.835423695298	2.99157461702e-11	2.46358489158e-11	2.65329770509e-06
7.56695654218e-17	0.374764408441	0.835423695295	3.28774922778e-11	2.71610511852e-11	2.78596259034e-06
8.75969806706e-17	0.374764408437	0.835423695291	3.61428173615e-11	2.99450464416e-11	2.92526071985e-06
1.01404454748e-16	0.374764408432	0.835423695287	3.97428382663e-11	3.30143690153e-11	3.07152375584e-06
1.17388331926e-16	0.374764408428	0.835423695282	4.37118613137e-11	3.63983287941e-11	3.22509994362e-06
1.35891667744e-16	0.374764408422	0.835423695277	4.80877092234e-11	4.01292332681e-11	3.38635494079e-06
1.5731159187e-16	0.374764408416	0.835423695271	5.29120815437e-11	4.42424985517e-11	3.55567268782e-06
1.82107831535e-16	0.37476440841	0.835423695265	5.82309520268e-11	4.87773155176e-11	3.73345632219e-06
2.10812578477e-16	0.374764408403	0.835423695259	6.40950067344e-11	5.37769828639e-11	3.92012913829e-06
2.44041911155e-16	0.374764408395	0.835423695251	7.05601270493e-11	5.92891291582e-11	4.11613559518e-06
2.82509017394e-16	0.374764408387	0.835423695243	7.76879221963e-11	6.53662679497e-11	4.32194237492e-06
3.27039501253e-16	0.374764408377	0.835423695234	8.55463163456e-11	7.20662418578e-11	4.53803949363e-06
3.78589102628e-16	0.374764408367	0.835423695224	9.42101958951e-11	7.9453110751e-11	4.76494146829e-06
4.38264209917e-16	0.374764408355	0.835423695213	1.03762123098e-10	8.75970407245e-11	5.00318854166e-06
5.07345605989e-16	0.374764408342	0.835423695201	1.14293122839e-10	9.65757473899e-11	5.25334796871e-06
5.87315957112e-16	0.374764408328	0.835423695187	1.25903550053e-10	1.0647471792e-10	5.51601536709e-06
6.79891634825e-16	0.374764408313	0.835423695173	1.38704046056e-10	1.17388321272e-10	5.79181613539e-06
7.87059553731e-16	0.374764408296	0.835423695156	1.52816592898e-10	1.29420696365e-10	6.0814069421e-06
9.11119815844e-16	0.374764408277	0.835423695138	1.68375675791e-10	1.42686307194e-10	6.38547728913e-06
1.05473507676e-15	0.374764408256	0.835423695119	1.85529564679e-10	1.5731160816e-10	6.7047511535e-06
1.22098769317e-15	0.374764408233	0.835423695097	2.04441727178e-10	1.73436043275e-10	7.03998871108e-06
1.41344587821e-15	0.374764408208	0.835423695073	2.25292386331e-10	1.91213267405e-10	7.39198814652e-06
1.63624028465e-15	0.37476440818	0.835423695046	2.48280238045e-10	2.10812589563e-10	7.76158755371e-06
1.89415265937e-15	0.374764408149	0.835423695017	2.73624344558e-10	2.32420860281e-10	8.14966693124e-06
2.19271847211e-15	0.374764408116	0.835423694985	3.01566221986e-10	2.56244025932e-10	8.55715027763e-06
2.53834572104e-15	0.374764408078	0.835423694949	3.32372141847e-10	2.82509016101e-10	8.9850077913e-06
2.93845246502e-15	0.374764408037	0.83542369491	3.66335668491e-10	3.11466186079e-10	9.43425818063e-06
3.40162603442e-15	0.374764407992	0.835423694867	4.0378045661e-10	3.43391537309e-10	9.90597108938e-06
3.9378073376e-15	0.374764407942	0.83542369482	4.45063335506e-10	3.78589159878e-10	1.04012696435e-05
4.55850421856e-15	0.374764407887	0.835423694767	4.90577709482e-10	4.17394563183e-10	1.09213331253e-05
5.2770384452e-15	0.374764407826	0.835423694709	5.40757306783e-10	4.60177451488e-10	1.14673997812e-05
