0.0	0.0306248942283	0.34826256081	0.0	0.0	0.0
1.45879880341e-18	0.0306248942278	0.348262560808	1.34730427148e-12	1.45883305436e-12	1e-06
1.63307370943e-18	0.0306248942278	0.348262560808	1.41933180662e-12	1.57285295898e-12	1.03833333333e-06
1.82816830821e-18	0.0306248942277	0.348262560807	1.49698729325e-12	1.69575464781e-12	1.07813611111e-06
2.0465698173e-18	0.0306248942277	0.348262560807	1.58071047761e-12	1.82820425465e-12	1.11946466204e-06
2.29106258885e-18	0.0306248942277	0.348262560807	1.670975466e-12	1.97108995792e-12	1.16237747408e-06
2.56476360673e-18	0.0306248942276	0.348262560807	1.76829340956e-12	2.12507789143e-12	1.20693527725e-06
2.87116222421e-18	0.0306248942276	0.348262560807	1.87321539877e-12	2.29105623361e-12	1.25320112955e-06
3.21416464897e-18	0.0306248942276	0.348262560807	1.98633558418e-12	2.47013520748e-12	1.30124050618e-06
3.59814374249e-18	0.0306248942275	0.348262560807	2.10829454097e-12	2.66309196916e-12	1.35112139225e-06
4.02799476864e-18	0.0306248942275	0.348262560806	2.23978289636e-12	2.87114776397e-12	1.40291437895e-06
4.50919780236e-18	0.0306248942274	0.348262560806	2.3815452405e-12	3.09552383725e-12	1.45669276348e-06
5.04788759386e-18	0.0306248942273	0.348262560806	2.5343843429e-12	3.33744143431e-12	1.51253265274e-06
5.65093177926e-18	0.0306248942273	0.348262560806	2.6991656984e-12	3.59812180049e-12	1.5705130711e-06
6.32601843445e-18	0.0306248942272	0.348262560805	2.8768224282e-12	3.87934129263e-12	1.63071607216e-06
7.08175408874e-18	0.0306248942271	0.348262560805	3.06836056397e-12	4.18243217835e-12	1.69322685492e-06
7.92777344756e-18	0.0306248942271	0.348262560805	3.2748647448e-12	4.50917081449e-12	1.75813388436e-06
8.87486222316e-18	0.030624894227	0.348262560804	3.49750435925e-12	4.86155560251e-12	1.82552901659e-06
9.93509463924e-18	0.0306248942269	0.348262560804	3.73754016736e-12	5.24136289923e-12	1.89550762889e-06
1.11219873626e-17	0.0306248942268	0.348262560804	3.99633144003e-12	5.65092417301e-12	1.96816875466e-06
1.2450671824e-17	0.0306248942267	0.348262560803	4.27534365634e-12	6.0924598699e-12	2.04361522359e-06
1.39380871255e-17	0.0306248942266	0.348262560803	4.57615680219e-12	6.56852350285e-12	2.12195380716e-06
1.56031959934e-17	0.0306248942265	0.348262560802	4.90047431742e-12	7.08177960713e-12	2.20329536977e-06
1.74672265294e-17	0.0306248942263	0.348262560802	5.25013274205e-12	7.63511476259e-12	2.2877550256e-06
1.95539428433e-17	0.0306248942262	0.348262560801	5.6271121162e-12	8.23174861602e-12	2.37545230158e-06
2.18899480165e-17	0.030624894226	0.348262560801	6.03354719261e-12	8.87490081417e-12	2.46651130647e-06
2.45050232582e-17	0.0306248942259	0.3482625608	6.47173952531e-12	9.56834611534e-12	2.56106090655e-06
2.74325075797e-17	0.0306248942257	0.348262560799	6.9441705028e-12	1.03159703001e-11	2.65923490797e-06
3.07097228264e-17	0.0306248942255	0.348262560798	7.45351539964e-12	1.1121992216e-11	2.7611722461e-06
3.43784494849e-17	0.0306248942253	0.348262560798	8.00265852593e-12	1.19910747996e-11	2.8670171822e-06
3.84854593337e-17	0.0306248942251	0.348262560797	8.59470956055e-12	1.29279920101e-11	2.97691950751e-06
4.3083111726e-17	0.0306248942248	0.348262560796	9.23302116058e-12	1.39380729179e-11	3.09103475529e-06
4.82300211075e-17	0.0306248942245	0.348262560795	9.92120794671e-12	1.5027201705e-11	3.2095244209e-06
5.39918042786e-17	0.0306248942243	0.348262560793	1.0663166972e-11	1.62013735758e-11	3.33255619036e-06
6.0441916929e-17	0.030624894224	0.348262560792	1.14630997902e-11	1.74672498684e-11	3.46030417765e-06
6.76625901071e-17	0.0306248942236	0.348262560791	1.23255362479e-11	1.88320470325e-11	3.59294917112e-06
7.57458785659e-17	0.0306248942233	0.34826256079	1.32553601364e-11	2.03035366293e-11	3.73067888933e-06
8.47948343485e-17	0.0306248942229	0.348262560788	1.42578368477e-11	2.18899343091e-11	3.87368824675e-06
9.49248205752e-17	0.0306248942225	0.348262560786	1.53386431906e-11	2.36003439008e-11	4.02217962953e-06
1.06264982183e-16	0.0306248942221	0.348262560785	1.65038995379e-11	2.54444243446e-11	4.17636318198e-06
1.18959892364e-16	0.0306248942216	0.348262560783	1.77602044847e-11	2.74325007147e-11	4.33645710393e-06
1.33171395699e-16	0.0306248942211	0.348262560781	1.91146722144e-11	2.95760083082e-11	4.50268795957e-06
1.49080671476e-16	0.0306248942205	0.348262560778	2.05749727851e-11	3.18869375338e-11	4.675290998e-06
1.66890543507e-16	0.0306248942199	0.348262560776	2.21493755634e-11	3.43785000455e-11	4.85451048623e-06
1.86828065881e-16	0.0306248942193	0.348262560773	2.38467960521e-11	3.70646846534e-11	5.04060005484e-06
2.09147417626e-16	0.0306248942186	0.348262560771	2.56768463766e-11	3.99608124352e-11	5.23382305691e-06
2.34133143183e-16	0.0306248942178	0.348262560768	2.76498897166e-11	4.30830926471e-11	5.43445294073e-06
2.62103779999e-16	0.030624894217	0.348262560764	2.97770989901e-11	4.64495109021e-11	5.64277363675e-06
2.93415919487e-16	0.0306248942162	0.348262560761	3.20705201238e-11	5.00788299693e-11	5.85907995946e-06
3.28468753135e-16	0.0306248942152	0.348262560757	3.45431402658e-11	5.39918110191e-11	6.08367802452e-06
3.67709161706e-16	0.0306248942142	0.348262560753	3.720896133e-11	5.82105474899e-11	6.31688568208e-06
