0.0	0.545872760502	1.82313402172	0	0.0
7.63672593218e-24	0.545872760502	1.82313402172	6.92998576062e-16	1e-08
8.4261371202e-24	0.545872760502	1.82313402172	7.42125148739e-16	1.03333333333e-08
9.29715003511e-24	0.545872760502	1.82313402172	7.94581411341e-16	1.06777777778e-08
1.02581998776e-23	0.545872760502	1.82313402172	8.50593042853e-16	1.10337037037e-08
1.13185937983e-23	0.545872760502	1.82313402172	9.10401018278e-16	1.14014938272e-08
1.24886010313e-23	0.545872760502	1.82313402172	9.74262645372e-16	1.17815436214e-08
1.37795523453e-23	0.545872760502	1.82313402172	1.04245267163e-15	1.21742617421e-08
1.52039497748e-23	0.545872760502	1.82313402172	1.11526446634e-15	1.25800704668e-08
1.67755876941e-23	0.545872760502	1.82313402172	1.1930112827e-15	1.29994061491e-08
1.85096864072e-23	0.545872760502	1.82313402172	1.27602760549e-15	1.34327196874e-08
2.04230395466e-23	0.545872760502	1.82313402172	1.36467059016e-15	1.38804770103e-08
2.25341767086e-23	0.545872760502	1.82313402172	1.45932159935e-15	1.43431595773e-08
2.4863542901e-23	0.545872760502	1.82313402172	1.5603878436e-15	1.48212648965e-08
2.74336965394e-23	0.545872760502	1.82313402172	1.6683041333e-15	1.53153070598e-08
3.02695279113e-23	0.545872760502	1.82313402172	1.7835347493e-15	1.58258172951e-08
3.33985002224e-23	0.545872760502	1.82313402172	1.90657544038e-15	1.63533445383e-08
3.68509155602e-23	0.545872760502	1.82313402172	2.03795555609e-15	1.68984560229e-08
4.06602083501e-23	0.545872760502	1.82313402172	2.17824032408e-15	1.74617378903e-08
4.48632691466e-23	0.545872760502	1.82313402172	2.32803328189e-15	1.804379582e-08
4.95008018943e-23	0.545872760502	1.82313402172	2.48797887352e-15	1.86452556806e-08
5.46177181198e-23	0.545872760502	1.82313402172	2.65876522192e-15	1.92667642033e-08
6.02635718706e-23	0.545872760502	1.82313402172	2.84112708948e-15	1.99089896768e-08
6.64930396147e-23	0.545872760502	1.82313402172	3.03584903917e-15	2.0572622666e-08
7.33664497468e-23	0.545872760502	1.82313402172	3.24376880991e-15	2.12583767549e-08
8.09503668298e-23	0.545872760502	1.82313402172	3.46578092065e-15	2.19669893134e-08
8.93182362306e-23	0.545872760502	1.82313402172	3.70284051891e-15	2.26992222905e-08
9.85510953906e-23	0.545872760502	1.82313402172	3.95596748993e-15	2.34558630335e-08
1.08738358622e-22	0.545872760502	1.82313402172	4.22625084455e-15	2.42377251346e-08
1.19978683026e-22	0.545872760502	1.82313402172	4.51485340431e-15	2.50456493058e-08
1.32380923927e-22	0.545872760502	1.82313402172	4.82301680424e-15	2.58805042826e-08
1.46065189063e-22	0.545872760502	1.82313402172	5.1520668346e-15	2.67431877587e-08
1.61164001755e-22	0.545872760502	1.82313402172	5.5034191448e-15	2.76346273507e-08
1.77823584306e-22	0.545872760502	1.82313402172	5.8785853338e-15	2.85557815957e-08
1.96205274077e-22	0.545872760502	1.82313402172	6.27917945339e-15	2.95076409822e-08
2.16487085927e-22	0.545872760502	1.82313402172	6.7069249522e-15	3.04912290149e-08
2.38865436179e-22	0.545872760502	1.82313402172	7.16366209037e-15	3.15076033154e-08
2.63557044786e-22	0.545872760502	1.82313402172	7.65135585679e-15	3.25578567593e-08
2.90801034119e-22	0.545872760502	1.82313402172	8.17210442294e-15	3.36431186513e-08
3.2086124472e-22	0.545872760502	1.82313402172	8.72814816968e-15	3.47645559396e-08
3.54028790424e-22	0.545872760502	1.82313402172	9.32187932592e-15	3.5923374471e-08
3.90624877612e-22	0.545872760502	1.82313402172	9.95585226054e-15	3.71208202867e-08
4.31003915887e-22	0.545872760502	1.82313402172	1.06327944718e-14	3.83581809629e-08
4.75556950303e-22	0.545872760502	1.82313402172	1.13556183219e-14	3.9636786995e-08
5.24715448388e-22	0.545872760502	1.82313402172	1.21274335662e-14	4.09580132281e-08
5.78955478627e-22	0.545872760502	1.82313402172	1.29515607327e-14	4.23232803358e-08
6.38802320881e-22	0.545872760502	1.82313402172	1.38315454071e-14	4.37340563469e-08
7.04835553383e-22	0.545872760502	1.82313402172	1.47711734872e-14	4.51918582252e-08
7.77694665587e-22	0.545872760502	1.82313402172	1.57744874705e-14	4.66982534993e-08
8.58085251204e-22	0.545872760502	1.82313402172	1.6845803846e-14	4.82548619493e-08
9.4678584143e-22	0.545872760502	1.82313402172	1.79897316648e-14	4.98633573476e-08
1.04465544452e-21	0.545872760502	1.82313402172	1.9211192369e-14	5.15254692592e-08
1.15264186473e-21	0.545872760502	1.82313402172	2.05154409654e-14	5.32429849012e-08
1.27179088119e-21	0.545872760502	1.82313402172	2.19080886334e-14	5.50177510646e-08
1.40325637561e-21	0.545872760502	1.82313402172	2.33951268655e-14	5.68516761001e-08
1.54831150688e-21	0.545872760502	1.82313402172	2.49829532445e-14	5.87467319701e-08
1.7083610408e-21	0.545872760502	1.82313402172	2.66783989669e-14	6.07049563691e-08
1.88495495431e-21	0.545872760502	1.82313402172	2.84887582327e-14	6.27284549147e-08
2.07980344607e-21	0.545872760502	1.82313402172	3.04218196266e-14	6.48194034119e-08
2.29479349859e-21	0.545872760502	1.82313402172	3.2485899626e-14	6.69800501922e-08
2.53200715246e-21	0.545872760502	1.82313402172	3.4689878381e-14	6.9212718532e-08
2.79374166959e-21	0.545872760502	1.82313402172	3.70432379182e-14	7.15198091497e-08
3.0825317807e-21	0.545872760502	1.82313402172	3.95561029352e-14	7.3903802788e-08
3.40117423255e-21	0.545872760502	1.82313402172	4.22392843589e-14	7.6367262881e-08
3.75275487266e-21	0.545872760502	1.82313402172	4.51043258568e-14	7.89128383103e-08
4.14067853376e-21	0.545872760502	1.82313402172	4.81635535008e-14	8.1543266254e-08
4.56870200738e-21	0.545872760502	1.82313402172	5.14301287961e-14	8.42613751292e-08
5.04097042599e-21	0.545872760502	1.82313402172	5.49181053059e-14	8.70700876335e-08
5.56205740595e-21	0.545872760502	1.82313402172	5.86424891125e-14	8.99724238879e-08
6.13700934003e-21	0.545872760502	1.82313402172	6.26193033771e-14	9.29715046842e-08
6.77139426847e-21	0.545872760502	1.82313402172	6.68656572752e-14	9.60705548403e-08
7.47135580193e-21	0.545872760502	1.82313402172	7.13998196041e-14	9.92729066683e-08
8.24367261834e-21	0.545872760502	1.82313402172	7.62412973798e-14	1.02582003557e-07
9.09582411011e-21	0.545872760502	1.82313402172	8.14109197603e-14	1.06001403676e-07
1.00360628172e-20	0.545872760502	1.82313402171	8.69309276577e-14	1.09534783798e-07
1.10734943477e-20	0.545872760502	1.82313402171	9.28250694237e-14	1.13185943258e-07
1.22181655597e-20	0.545872760502	1.82313402171	9.91187030205e-14	1.16958808034e-07
1.34811618588e-20	0.545872760502	1.82313402171	1.05838905117e-13	1.20857434968e-07
1.48747145532e-20	0.545872760502	1.82313402171	1.13014587577e-13	1.24886016134e-07
1.64123193057e-20	0.545872760502	1.82313402171	1.20676621849e-13	1.29048883338e-07
1.8108866831e-20	0.545872760502	1.82313402171	1.28857971776e-13	1.33350512783e-07
1.99807871023e-20	0.545872760502	1.82313402171	1.37593835422e-13	1.37795529875e-07
2.20462084654e-20	0.545872760502	1.82313402171	1.46921796492e-13	1.42388714205e-07
2.43251331997e-20	0.545872760502	1.82313402171	1.56881986034e-13	1.47135004678e-07
2.68396312278e-20	0.545872760502	1.82313402171	1.6751725509e-13	1.52039504834e-07
2.96140538485e-20	0.545872760502	1.82313402171	1.78873359049e-13	1.57107488329e-07
3.26752695629e-20	0.545872760502	1.82313402171	1.90999154498e-13	1.62344404606e-07
3.60529242796e-20	0.545872760502	1.82313402171	2.03946809416e-13	1.6775588476e-07
3.97797284153e-20	0.545872760502	1.82313402171	2.17772027613e-13	1.73347747585e-07
