0.0	0.000555339573002	0.0679057873493	0.0	0.0	0.0
2.84443096894e-19	0.000555339572986	0.0679057873486	2.28673419822e-13	2.84439138909e-13	1e-06
3.18423995333e-19	0.000555339572985	0.0679057873486	2.40058699881e-13	3.06643599401e-13	1.03833333333e-06
3.56464410319e-19	0.000555339572985	0.0679057873485	2.52333581447e-13	3.30624416733e-13	1.07813611111e-06
3.99049310626e-19	0.000555339572984	0.0679057873485	2.65567574522e-13	3.56492613207e-13	1.11946466204e-06
4.46721601655e-19	0.000555339572983	0.0679057873484	2.79835620352e-13	3.84359211125e-13	1.16237747408e-06
5.0008904682e-19	0.000555339572982	0.0679057873484	2.95218515795e-13	4.1433523279e-13	1.20693527725e-06
5.59832015786e-19	0.00055533957298	0.0679057873483	3.11803370866e-13	4.46753745109e-13	1.25320112955e-06
6.26712158348e-19	0.000555339572979	0.0679057873483	3.29684102016e-13	4.81614748082e-13	1.30124050618e-06
7.01582114538e-19	0.000555339572978	0.0679057873482	3.48961963961e-13	5.19251308617e-13	1.35112139225e-06
7.85396384741e-19	0.000555339572977	0.0679057873482	3.6974612307e-13	5.59885471318e-13	1.40291437895e-06
8.79223498406e-19	0.000555339572975	0.0679057873481	3.92154275543e-13	6.03628258488e-13	1.45669276347e-06
9.84259636496e-19	0.000555339572973	0.067905787348	4.16313313908e-13	6.50812737035e-13	1.51253265274e-06
1.10184388132e-18	0.000555339572972	0.067905787348	4.4236004558e-13	7.01660951563e-13	1.57051307109e-06
1.23347528822e-18	0.00055533957297	0.0679057873479	4.7044196757e-13	7.56394946677e-13	1.63071607215e-06
1.38083199665e-18	0.000555339572968	0.0679057873478	5.00718101738e-13	8.15569833889e-13	1.69322685491e-06
1.54579262446e-18	0.000555339572965	0.0679057873477	5.33359895289e-13	8.79296635502e-13	1.75813388435e-06
1.73046021791e-18	0.000555339572963	0.0679057873476	5.68552191647e-13	9.47908418424e-13	1.82552901658e-06
1.937189063e-18	0.00055533957296	0.0679057873475	6.06494277184e-13	1.02207131647e-12	1.89550762888e-06
2.1686146997e-18	0.000555339572958	0.0679057873473	6.47401009732e-13	1.10189635194e-12	1.96816875465e-06
2.42768752188e-18	0.000555339572954	0.0679057873472	6.91504035279e-13	1.18793863635e-12	2.04361522358e-06
2.7177103912e-18	0.000555339572951	0.0679057873471	7.3905309973e-13	1.28075328121e-12	2.12195380715e-06
3.04238074458e-18	0.000555339572948	0.0679057873469	7.90317463164e-13	1.38089539803e-12	2.20329536975e-06
3.40583773199e-18	0.000555339572944	0.0679057873468	8.45587424595e-13	1.48869805372e-12	2.28775502559e-06
3.81271498557e-18	0.00055533957294	0.0679057873466	9.05175965872e-13	1.6050494267e-12	2.37545230156e-06
4.26819969274e-18	0.000555339572935	0.0679057873464	9.69420524032e-13	1.73050462848e-12	2.46651130645e-06
4.7780987265e-18	0.000555339572931	0.0679057873462	1.03868490213e-12	1.86572979288e-12	2.56106090653e-06
5.34891267599e-18	0.000555339572926	0.067905787346	1.11336132936e-12	2.01150207601e-12	2.65923490794e-06
5.98791872104e-18	0.00055533957292	0.0679057873457	1.19387268221e-12	2.168598634e-12	2.76117224607e-06
6.70326340728e-18	0.000555339572914	0.0679057873455	1.28067487907e-12	2.33812968986e-12	2.86701718216e-06
7.5040665047e-18	0.000555339572908	0.0679057873452	1.37425946203e-12	2.52076137741e-12	2.97691950747e-06
8.40053727348e-18	0.000555339572901	0.0679057873449	1.47515638036e-12	2.71771494197e-12	3.09103475525e-06
9.40410461967e-18	0.000555339572893	0.0679057873445	1.58393699151e-12	2.93010060658e-12	3.20952442085e-06
1.05275627997e-17	0.000555339572885	0.0679057873442	1.70121729658e-12	3.15902859426e-12	3.33255619031e-06
1.17852345314e-17	0.000555339572877	0.0679057873438	1.82766142859e-12	3.40583117263e-12	3.46030417759e-06
1.31931535915e-17	0.000555339572867	0.0679057873434	1.96398541335e-12	3.67195163163e-12	3.59294917105e-06
1.47692692263e-17	0.000555339572857	0.067905787343	2.11096122412e-12	3.9589442835e-12	3.73067888925e-06
1.65336749827e-17	0.000555339572846	0.0679057873425	2.26942115318e-12	4.26825241815e-12	3.87368824666e-06
1.85088648763e-17	0.000555339572835	0.067905787342	2.44026252485e-12	4.60176341475e-12	4.02217962942e-06
2.0720020163e-17	0.000555339572822	0.0679057873414	2.62445277691e-12	4.96125363012e-12	4.17636318186e-06
2.31953303686e-17	0.000555339572809	0.0679057873408	2.82303493898e-12	5.34894351031e-12	4.33645710381e-06
