0.0	0.0177866996576	0.289672180913	0.0	0.0	0.0
1.213375994e-18	0.0177866996573	0.28967218091	1.07234645854e-12	1.21336274361e-12	1e-06
1.35833154704e-18	0.0177866996573	0.28967218091	1.12848297065e-12	1.30817578991e-12	1.03833333333e-06
1.52060416624e-18	0.0177866996573	0.28967218091	1.18900577151e-12	1.41042733048e-12	1.07813611111e-06
1.70226262905e-18	0.0177866996572	0.28967218091	1.25425758866e-12	1.52067247683e-12	1.11946466204e-06
1.90562285873e-18	0.0177866996572	0.28967218091	1.32460792905e-12	1.63946634046e-12	1.16237747408e-06
2.13327744951e-18	0.0177866996572	0.28967218091	1.40045517144e-12	1.7675860775e-12	1.20693527725e-06
2.38812871905e-18	0.0177866996572	0.289672180909	1.4822288224e-12	1.90569782177e-12	1.25320112955e-06
2.67342570937e-18	0.0177866996571	0.289672180909	1.57039194844e-12	2.05457872937e-12	1.30124050618e-06
2.99280560821e-18	0.0177866996571	0.289672180909	1.66544379828e-12	2.21511697873e-12	1.35112139225e-06
3.35034011873e-18	0.0177866996571	0.289672180909	1.76792263003e-12	2.38820074827e-12	1.40291437895e-06
3.75058736872e-18	0.017786699657	0.289672180908	1.87840875916e-12	2.5747182164e-12	1.45669276348e-06
4.19865002116e-18	0.017786699657	0.289672180908	1.99752784475e-12	2.77589062846e-12	1.51253265274e-06
4.70024032694e-18	0.017786699657	0.289672180908	2.12595443245e-12	2.99282820747e-12	1.5705130711e-06
5.26175294907e-18	0.0177866996569	0.289672180908	2.26441577428e-12	3.22664117646e-12	1.63071607216e-06
5.89034648684e-18	0.0177866996569	0.289672180907	2.4136959469e-12	3.47877282535e-12	1.69322685492e-06
6.59403473916e-18	0.0177866996568	0.289672180907	2.57464029166e-12	3.75066644408e-12	1.75813388436e-06
7.38178887071e-18	0.0177866996568	0.289672180906	2.74816020164e-12	4.04365430027e-12	1.82552901659e-06
8.26365178335e-18	0.0177866996567	0.289672180906	2.93523828258e-12	4.35962377308e-12	1.89550762889e-06
9.25086615081e-18	0.0177866996567	0.289672180905	3.13693391723e-12	4.70024019703e-12	1.96816875466e-06
1.0356017749e-17	0.0177866996566	0.289672180905	3.35438926441e-12	5.06750197357e-12	2.04361522359e-06
1.15931959094e-17	0.0177866996565	0.289672180904	3.58883572675e-12	5.46351852645e-12	2.12195380716e-06
1.29781731406e-17	0.0177866996564	0.289672180904	3.84160092392e-12	5.89039927942e-12	2.20329536977e-06
1.45286062087e-17	0.0177866996564	0.289672180903	4.11411621063e-12	6.35058672312e-12	2.2877550256e-06
1.62642612392e-17	0.0177866996563	0.289672180902	4.40792478205e-12	6.84685641512e-12	2.37545230158e-06
1.82072657113e-17	0.0177866996562	0.289672180902	4.72469041266e-12	7.38176186838e-12	2.46651130647e-06
2.0382390556e-17	0.0177866996561	0.289672180901	5.06620687777e-12	7.95863375196e-12	2.56106090655e-06
2.28173659551e-17	0.0177866996559	0.2896721809	5.43440811134e-12	8.58046966804e-12	2.65923490797e-06
2.55432348674e-17	0.0177866996558	0.289672180899	5.8313791574e-12	9.2509333526e-12	2.7611722461e-06
2.85947487879e-17	0.0177866996557	0.289672180898	6.25936797723e-12	9.97368854162e-12	2.8670171822e-06
3.20108107876e-17	0.0177866996556	0.289672180897	6.72079817903e-12	1.07530651049e-11	2.97691950751e-06
3.58349714796e-17	0.0177866996554	0.289672180896	7.21828274235e-12	1.15931708676e-11	3.09103475529e-06
4.01159842362e-17	0.0177866996552	0.289672180894	7.75463881478e-12	1.24991128557e-11	3.2095244209e-06
4.49084267348e-17	0.0177866996551	0.289672180893	8.33290366487e-12	1.34756650281e-11	3.33255619036e-06
5.02733967568e-17	0.0177866996549	0.289672180891	8.95635188153e-12	1.45286005446e-11	3.46030417765e-06
5.62792911092e-17	0.0177866996547	0.28967218089	9.62851391732e-12	1.56638035873e-11	3.59294917112e-06
6.30026776004e-17	0.0177866996544	0.289672180888	1.03531960806e-11	1.68877134496e-11	3.73067888934e-06
7.05292711865e-17	0.0177866996542	0.289672180886	1.11345020899e-11	1.82073245366e-11	3.87368824675e-06
7.89550267314e-17	0.0177866996539	0.289672180884	1.19768563124e-11	1.96299643203e-11	4.02217962953e-06
8.83873623147e-17	0.0177866996537	0.289672180882	1.28850288179e-11	2.11637374288e-11	4.17636318198e-06
9.89465286803e-17	0.0177866996534	0.289672180879	1.38641623912e-11	2.28174146239e-11	4.33645710394e-06
1.10767142287e-16	0.017786699653	0.289672180877	1.49198016542e-11	2.46002107567e-11	4.50268795957e-06
1.23999901503e-16	0.0177866996527	0.289672180874	1.6057924464e-11	2.65224509015e-11	4.675290998e-06
1.38813507826e-16	0.0177866996523	0.289672180871	1.7284975764e-11	2.85947931991e-11	4.85451048623e-06
1.55396816621e-16	0.0177866996519	0.289672180868	1.86079040807e-11	3.08290060137e-11	5.04060005485e-06
1.73961244796e-16	0.0177866996515	0.289672180865	2.00342008713e-11	3.32379679324e-11	5.23382305692e-06
1.94743466108e-16	0.017786699651	0.289672180861	2.15719429463e-11	3.58350016314e-11	5.43445294074e-06
2.18008428464e-16	0.0177866996505	0.289672180857	2.3229838207e-11	3.86349840993e-11	5.64277363676e-06
2.44052731685e-16	0.0177866996499	0.289672180853	2.50172749559e-11	4.16537915254e-11	5.85907995946e-06
2.73208408786e-16	0.0177866996493	0.289672180848	2.69443750611e-11	4.49084103218e-11	6.08367802453e-06
3.05847158997e-16	0.0177866996487	0.289672180843	2.90220512742e-11	4.84173812131e-11	6.31688568209e-06
