2515.023404849386	0.638801640568826	100000000000000.0
3158.0253884455983	0.5943379403608401	112201845430196.53
4359.536889151289	0.4128015421524936	125892541179417.14
1315.629585682825	0.10104837712924336	141253754462276.12
458.88714584800107	0.09248213319280169	158489319246112.38
225.4564258325133	0.09108090395174098	177827941003893.75
113.11235863671718	0.09161394952375819	199526231496889.9
69.23369950063928	0.09434293017785031	223872113856836.53
43.12167436888546	0.0993035142368808	251188643150961.3
31.708490994931985	0.10738472309804736	281838293126449.56
23.81523941560222	0.11812630988079159	316227766016843.1
19.68792660712767	0.13185236654670965	354813389233581.9
16.421352699984535	0.1509782908406988	398107170553505.06
13.894271016515185	0.18110794181236697	446683592150972.6
12.203990211089073	0.2284643849019514	501187233627283.7
11.21336176804314	0.2958447794879876	562341325190362.9
10.63217402412765	0.38527849765456124	630957344480209.8
10.375670937612533	0.505654128780859	707945784384157.6
10.280225196003274	0.6661095844588565	794328234724304.9
10.30417152045804	0.850089069964105	891250938133773.2
10.351855312834871	1.0453819384896104	1000000000000032.8
10.388537021119499	1.2600943406750853	1122018454302002.0
10.391300534350197	1.4833476976626128	1258925411794212.5
10.353273646339693	1.6843727558130879	1412537544622807.5
10.268302192326345	1.842695438792133	1584893192461175.8
10.14893302670119	1.9578731765273134	1778279410038995.5
10.00821392922797	2.0377549992404154	1995262314968964.5
9.849553831043025	2.089802440854788	2238721138568438.5
9.68195295060946	2.1200724548633594	2511886431509695.0
9.510215993277598	2.133636796061033	2818382931264587.5
9.341659176691312	2.134682523737143	3162277660168534.5
9.178427572247163	2.126631172037996	3548133892335934.5
9.025624093414068	2.1122615931021484	3981071705535181.0
