0.0	0.000236558778676	0.123568219544	0	0.0
5.17601347649e-25	0.000236558778676	0.123568219544	2.38720293648e-17	1e-08
5.7110599066e-25	0.000236558778676	0.123568219544	2.56361970033e-17	1.03333333333e-08
6.30141428435e-25	0.000236558778676	0.123568219544	2.7519936004e-17	1.06777777778e-08
6.95279381278e-25	0.000236558778676	0.123568219544	2.9531350648e-17	1.10337037037e-08
7.67150668432e-25	0.000236558778676	0.123568219544	3.16790945068e-17	1.14014938272e-08
8.46451317157e-25	0.000236558778676	0.123568219544	3.39724076715e-17	1.17815436214e-08
9.33949303312e-25	0.000236558778676	0.123568219544	3.64211565063e-17	1.21742617421e-08
1.0304919887e-24	0.000236558778676	0.123568219544	3.90358760955e-17	1.25800704668e-08
1.13701432724e-24	0.000236558778676	0.123568219544	4.1827815568e-17	1.29994061491e-08
1.25454791936e-24	0.000236558778676	0.123568219544	4.48089864936e-17	1.34327196874e-08
1.38423100243e-24	0.000236558778676	0.123568219544	4.79922145597e-17	1.38804770103e-08
1.52731947383e-24	0.000236558778676	0.123568219544	5.13911947502e-17	1.43431595773e-08
1.68519905352e-24	0.000236558778676	0.123568219544	5.50205502648e-17	1.48212648965e-08
1.85939870383e-24	0.000236558778676	0.123568219544	5.8895895431e-17	1.53153070598e-08
2.05160543651e-24	0.000236558778676	0.123568219544	6.30339028806e-17	1.58258172951e-08
2.26368065033e-24	0.000236558778676	0.123568219544	6.74523752796e-17	1.63533445383e-08
2.49767815756e-24	0.000236558778676	0.123568219544	7.2170321919e-17	1.68984560229e-08
2.75586407377e-24	0.000236558778676	0.123568219544	7.72080404972e-17	1.74617378903e-08
3.04073876377e-24	0.000236558778676	0.123568219544	8.25872044458e-17	1.804379582e-08
3.35506105598e-24	0.000236558778676	0.123568219544	8.83309561731e-17	1.86452556806e-08
3.70187495995e-24	0.000236558778676	0.123568219544	9.44640066286e-17	1.92667642033e-08
4.08453914563e-24	0.000236558778676	0.123568219544	1.01012741615e-16	1.99089896768e-08
4.5067594699e-24	0.000236558778676	0.123568219544	1.08005335306e-16	2.0572622666e-08
4.97262486547e-24	0.000236558778676	0.123568219544	1.15471871458e-16	2.12583767549e-08
5.48664693953e-24	0.000236558778676	0.123568219544	1.23444472839e-16	2.19669893134e-08
6.05380366576e-24	0.000236558778676	0.123568219544	1.31957439424e-16	2.26992222905e-08
6.67958759284e-24	0.000236558778676	0.123568219544	1.41047395966e-16	2.34558630335e-08
7.37005903623e-24	0.000236558778676	0.123568219544	1.50753449563e-16	2.42377251346e-08
8.13190476846e-24	0.000236558778676	0.123568219544	1.61117357904e-16	2.50456493058e-08
8.97250277619e-24	0.000236558778676	0.123568219544	1.72183708921e-16	2.58805042826e-08
9.89999371132e-24	0.000236558778676	0.123568219544	1.84000112618e-16	2.67431877587e-08
1.09233597279e-23	0.000236558778676	0.123568219544	1.966174059e-16	2.76346273507e-08
1.20525114687e-23	0.000236558778676	0.123568219544	2.10089871281e-16	2.85557815957e-08
1.32983840431e-23	0.000236558778676	0.123568219544	2.24475470427e-16	2.95076409822e-08
1.4673042927e-23	0.000236558778676	0.123568219544	2.39836093515e-16	3.04912290149e-08
1.61898008088e-23	0.000236558778676	0.123568219544	2.56237825502e-16	3.15076033154e-08
1.78633465146e-23	0.000236558778676	0.123568219544	2.73751230434e-16	3.25578567593e-08
1.97098872599e-23	0.000236558778676	0.123568219544	2.92451655034e-16	3.36431186513e-08
2.17473056059e-23	0.000236558778676	0.123568219544	3.12419552857e-16	3.47645559396e-08
2.39953326409e-23	0.000236558778676	0.123568219544	3.33740830421e-16	3.5923374471e-08
2.64757390632e-23	0.000236558778676	0.123568219544	3.56507216797e-16	3.71208202867e-08
2.9212546016e-23	0.000236558778676	0.123568219544	3.80816658251e-16	3.83581809629e-08
3.22322577171e-23	0.000236558778676	0.123568219544	4.06773739625e-16	3.9636786995e-08
3.55641181352e-23	0.000236558778676	0.123568219544	4.34490134292e-16	4.09580132281e-08
3.92403941987e-23	0.000236558778676	0.123568219544	4.64085084598e-16	4.23232803357e-08
4.32966882805e-23	0.000236558778676	0.123568219544	4.95685914869e-16	4.37340563469e-08
4.77722829839e-23	0.000236558778676	0.123568219544	5.29428579191e-16	4.51918582252e-08
5.27105215694e-23	0.000236558778676	0.123568219544	5.65458246318e-16	4.66982534993e-08
5.81592277064e-23	0.000236558778676	0.123568219544	6.03929924217e-16	4.82548619493e-08
6.41711686149e-23	0.000236558778676	0.123568219544	6.45009126951e-16	4.98633573476e-08
7.08045660817e-23	0.000236558778676	0.123568219544	6.88872586759e-16	5.15254692592e-08
7.81236603015e-23	0.000236558778676	0.123568219544	7.35709014398e-16	5.32429849012e-08
8.61993320015e-23	0.000236558778676	0.123568219544	7.85719911022e-16	5.50177510646e-08
9.51097888762e-23	0.000236558778676	0.123568219544	8.39120435084e-16	5.68516761001e-08
1.04941322978e-22	0.000236558778676	0.123568219544	8.96140327999e-16	5.87467319701e-08
