11.2513160911	1.46068979936	1.02699784549e+15
11.1775627485	1.53069328985	1.15231053516e+15
11.0866077584	1.58985706827	1.29291368554e+15
10.9801178594	1.63834840176	1.450673015e+15
10.8619338149	1.67641333968	1.62768189398e+15
10.7349445829	1.70471915894	1.82628912278e+15
10.5487838223	1.71596642987	2.04913009865e+15
10.4147242267	1.72831520733	2.29916178595e+15
10.2299915785	1.72666353656	2.57970195327e+15
10.0955994947	1.72661259551	2.89447319816e+15
9.91771573501	1.71541329782	3.24765234382e+15
9.74499199972	1.70068578669	3.64392586293e+15
9.57815312536	1.68307509303	4.08855206431e+15
9.41743088732	1.66310128065	4.58743086753e+15
9.26324804736	1.64126305659	5.14718209121e+15
