0.0	0.336757614371	0.779662756657	0	0.0
3.26584371812e-24	0.336757614371	0.779662756657	3.74883235376e-16	1e-08
3.60343519283e-24	0.336757614371	0.779662756657	4.00291987996e-16	1.03333333333e-08
3.97592362332e-24	0.336757614371	0.779662756657	4.27422889404e-16	1.06777777778e-08
4.38691632083e-24	0.336757614371	0.779662756657	4.5639266302e-16	1.10337037037e-08
4.8403934857e-24	0.336757614371	0.779662756657	4.87325943513e-16	1.14014938272e-08
5.34074675305e-24	0.336757614371	0.779662756657	5.20355813018e-16	1.17815436214e-08
5.89282172297e-24	0.336757614371	0.779662756657	5.55624373678e-16	1.21742617421e-08
6.501964887e-24	0.336757614371	0.779662756657	5.93283359005e-16	1.25800704668e-08
7.17407540551e-24	0.336757614371	0.779662756657	6.33494786671e-16	1.29994061491e-08
7.91566223724e-24	0.336757614371	0.779662756657	6.76431655545e-16	1.34327196874e-08
8.73390717443e-24	0.336757614371	0.779662756657	7.22278689977e-16	1.38804770103e-08
9.63673439383e-24	0.336757614371	0.779662756657	7.7123313452e-16	1.43431595773e-08
1.06328871973e-23	0.336757614371	0.779662756657	8.23505602526e-16	1.48212648965e-08
1.1732012685e-23	0.336757614371	0.779662756657	8.79320982253e-16	1.53153070598e-08
1.29447551814e-23	0.336757614371	0.779662756657	9.38919404383e-16	1.58258172951e-08
1.42828593189e-23	0.336757614371	0.779662756657	1.00255727512e-15	1.63533445383e-08
1.57592837766e-23	0.336757614371	0.779662756657	1.07050837933e-15	1.68984560229e-08
1.73883267774e-23	0.336757614371	0.779662756657	1.14306505837e-15	1.74617378903e-08
1.91857645565e-23	0.336757614371	0.779662756657	1.22053946788e-15	1.804379582e-08
2.11690041445e-23	0.336757614371	0.779662756657	1.30326492071e-15	1.86452556806e-08
2.33572519433e-23	0.336757614371	0.779662756657	1.39159732089e-15	1.92667642033e-08
2.57716997275e-23	0.336757614371	0.779662756657	1.48591669486e-15	1.99089896768e-08
2.84357298734e-23	0.336757614371	0.779662756657	1.58662876404e-15	2.0572622666e-08
3.13751418022e-23	0.336757614371	0.779662756657	1.69416694225e-15	2.12583767549e-08
3.46184018307e-23	0.336757614371	0.779662756657	1.80899381921e-15	2.19669893134e-08
3.81969188495e-23	0.336757614371	0.779662756657	1.93160340672e-15	2.26992222905e-08
4.2145348498e-23	0.336757614371	0.779662756657	2.0625231996e-15	2.34558630335e-08
4.65019287817e-23	0.336757614371	0.779662756657	2.20231644511e-15	2.42377251346e-08
5.13088503827e-23	0.336757614371	0.779662756657	2.35158456615e-15	2.50456493058e-08
5.66126652501e-23	0.336757614371	0.779662756657	2.51096974873e-15	2.58805042826e-08
6.24647374246e-23	0.336757614371	0.779662756657	2.68115770479e-15	2.67431877587e-08
6.89217404673e-23	0.336757614371	0.779662756657	2.86288062232e-15	2.76346273507e-08
7.6046206306e-23	0.336757614371	0.779662756657	3.05692031538e-15	2.85557815957e-08
8.39071308171e-23	0.336757614371	0.779662756657	3.26411158762e-15	2.95076409822e-08
9.25806420064e-23	0.336757614371	0.779662756657	3.48534582388e-15	3.04912290149e-08
1.0215073726e-22	0.336757614371	0.779662756657	3.72157482504e-15	3.15076033154e-08
1.12710096804e-22	0.336757614371	0.779662756657	3.97381490294e-15	3.25578567593e-08
1.24360981255e-22	0.336757614371	0.779662756657	4.24315125279e-15	3.36431186513e-08
1.37216221947e-22	0.336757614371	0.779662756657	4.53074262191e-15	3.47645559396e-08
1.5140031363e-22	0.336757614371	0.779662756657	4.83782629493e-15	3.5923374471e-08
1.67050620125e-22	0.336757614371	0.779662756657	5.1657234169e-15	3.71208202867e-08
1.84318704597e-22	0.336757614371	0.779662756657	5.51584467714e-15	3.83581809629e-08
2.03371797358e-22	0.336757614371	0.779662756657	5.88969637835e-15	3.9636786995e-08
2.24394415374e-22	0.336757614371	0.779662756657	6.28888691709e-15	4.09580132281e-08
2.475901492e-22	0.336757614371	0.779662756657	6.71513370346e-15	4.23232803358e-08
2.73183634623e-22	0.336757614371	0.779662756657	7.17027054979e-15	4.37340563469e-08
3.01422728113e-22	0.336757614371	0.779662756657	7.65625556014e-15	4.51918582252e-08
3.32580907156e-22	0.336757614371	0.779662756657	8.17517955454e-15	4.66982534993e-08
3.66959918707e-22	0.336757614371	0.779662756657	8.72927506411e-15	4.82548619493e-08
4.04892701414e-22	0.336757614371	0.779662756657	9.32092593599e-15	4.98633573476e-08
4.4674660992e-22	0.336757614371	0.779662756657	9.95267758919e-15	5.15254692592e-08
4.92926972449e-22	0.336757614371	0.779662756657	1.06272479656e-14	5.32429849012e-08
5.43881016157e-22	0.336757614371	0.779662756657	1.1347539223e-14	5.50177510646e-08
6.00102198234e-22	0.336757614371	0.779662756657	1.21166502212e-14	5.68516761001e-08
6.62134984726e-22	0.336757614371	0.779662756657	1.29378898537e-14	5.87467319701e-08
7.30580123332e-22	0.336757614371	0.779662756657	1.38147912836e-14	6.07049563691e-08
8.06100461266e-22	0.336757614371	0.779662756657	1.47511271437e-14	6.27284549147e-08
8.89427364503e-22	0.336757614371	0.779662756657	1.57509257676e-14	6.48194034119e-08
9.81367800589e-22	0.336757614371	0.779662756657	1.68184885205e-14	6.69800501922e-08
1.08281215361e-21	0.336757614371	0.779662756657	1.79584083044e-14	6.9212718532e-08
1.19474284696e-21	0.336757614371	0.779662756657	1.91755893181e-14	7.15198091497e-08
1.31824385755e-21	0.336757614371	0.779662756657	2.04752681561e-14	7.3903802788e-08
1.45451121335e-21	0.336757614371	0.779662756657	2.18630363376e-14	7.6367262881e-08
1.60486457618e-21	0.336757614371	0.779662756657	2.33448643625e-14	7.89128383103e-08
1.77076002181e-21	0.336757614371	0.779662756657	2.49271273979e-14	8.1543266254e-08
1.9538041411e-21	0.336757614371	0.779662756657	2.66166327057e-14	8.42613751292e-08
2.1557695988e-21	0.336757614371	0.779662756657	2.84206489289e-14	8.70700876335e-08
2.37861230066e-21	0.336757614371	0.779662756657	3.03469373627e-14	8.99724238879e-08
2.62449033515e-21	0.336757614371	0.779662756657	3.2403785346e-14	9.29715046842e-08
2.89578487313e-21	0.336757614371	0.779662756657	3.46000419147e-14	9.60705548403e-08
3.19512322797e-21	0.336757614371	0.779662756657	3.69451558731e-14	9.92729066683e-08
3.52540429943e-21	0.336757614371	0.779662756657	3.94492164443e-14	1.02582003557e-07
3.88982664757e-21	0.336757614371	0.779662756657	4.21229966764e-14	1.06001403676e-07
4.2919194688e-21	0.336757614371	0.779662756657	4.49779997909e-14	1.09534783798e-07
4.73557677389e-21	0.336757614371	0.779662756657	4.8026508672e-14	1.13185943258e-07
5.22509509893e-21	0.336757614371	0.779662756657	5.12816387107e-14	1.16958808034e-07
5.76521511452e-21	0.336757614371	0.779662756657	5.47573942297e-14	1.20857434968e-07
6.36116753618e-21	0.336757614371	0.779662756657	5.84687287339e-14	1.24886016134e-07
7.01872378038e-21	0.336757614371	0.779662756657	6.24316092435e-14	1.29048883338e-07
7.74425185708e-21	0.336757614371	0.779662756657	6.66630849875e-14	1.33350512783e-07
8.54477803979e-21	0.336757614371	0.779662756657	7.11813607542e-14	1.37795529875e-07
9.4280549105e-21	0.336757614371	0.779662756657	7.60058752117e-14	1.42388714205e-07
1.04026364385e-20	0.336757614371	0.779662756657	8.11573845381e-14	1.47135004678e-07
1.14779608199e-20	0.336757614371	0.779662756657	8.66580517187e-14	1.52039504834e-07
