22.5758252172	0.144291180476	2.51188643151e+14
21.4101565719	0.149851868851	2.57039578277e+14
20.3459822495	0.156044524776	2.6302679919e+14
19.4270312377	0.162628459405	2.69153480393e+14
18.6084820849	0.169597919852	2.75422870334e+14
17.8901926882	0.176988671087	2.81838293126e+14
17.2592815666	0.184793220707	2.88403150313e+14
16.6959633061	0.193034729239	2.95120922667e+14
16.1969335289	0.201722098982	3.0199517204e+14
15.749991493	0.210867147828	3.09029543251e+14
15.3522792529	0.220489258495	3.16227766017e+14
14.9963331882	0.230593511413	3.2359365693e+14
14.6739658891	0.241204583381	3.31131121483e+14
14.387940137	0.252331668991	3.38844156139e+14
14.1282067225	0.26411628349	3.46736850453e+14
13.8899589444	0.276550707287	3.54813389234e+14
13.6782320301	0.289582782061	3.6307805477e+14
13.4872327424	0.303237617115	3.71535229097e+14
13.3142793879	0.317519282811	3.80189396321e+14
13.1593722118	0.332453250491	3.89045144994e+14
13.0190266024	0.348050622549	3.98107170553e+14
12.8937578797	0.364342478039	4.07380277804e+14
12.7811400842	0.381325985885	4.1686938347e+14
12.6792791607	0.399028745181	4.26579518802e+14
12.5892167063	0.41731757241	4.3651583224e+14
12.5083127295	0.436241584258	4.46683592151e+14
12.4361649851	0.455891457732	4.57088189615e+14
12.3716255369	0.476269221272	4.67735141287e+14
12.3140188396	0.497393763563	4.78630092323e+14
12.2624295447	0.519268996486	4.89778819368e+14
12.2166403125	0.541900797164	5.01187233627e+14
12.1762709662	0.565302359435	5.12861383991e+14
12.1400506294	0.589276250427	5.2480746025e+14
12.108813803	0.613656624395	5.3703179637e+14
12.0813697547	0.638743210333	5.49540873858e+14
12.0563164432	0.664521739487	5.6234132519e+14
12.0346518198	0.691001024789	5.75439937337e+14
12.0153280609	0.718165849922	5.88843655356e+14
11.9977603432	0.746011088153	6.02559586074e+14
11.9825648322	0.774322741336	6.16595001861e+14
11.9689087668	0.802733528352	6.3095734448e+14
11.9564890698	0.831700185805	6.45654229035e+14
11.9451471799	0.861205056699	6.60693448008e+14
11.9342730441	0.891227118402	6.76082975392e+14
11.9241968484	0.921753010716	6.91830970919e+14
11.9143907488	0.952728299999	7.07945784384e+14
11.905080102	0.983327102514	7.24435960075e+14
11.8957052423	1.01426794609	7.41310241301e+14
11.8858610539	1.0455213858	7.58577575029e+14
11.876168609	1.07705343479	7.76247116629e+14
11.8655236211	1.10883859489	7.94328234724e+14
11.8547928709	1.1404874959	8.12830516164e+14
11.8433331347	1.17175956708	8.31763771103e+14
11.8313318997	1.20310488897	8.51138038202e+14
11.818224226	1.23449827168	8.70963589956e+14
11.8041881672	1.26589973632	8.91250938134e+14
11.7891973508	1.29703906258	9.12010839356e+14
11.7736137211	1.32746431588	9.33254300797e+14
11.7566504811	1.35773257742	9.54992586021e+14
11.7386054935	1.38781054231	9.77237220956e+14
11.7191785716	1.41766933734	1e+15
11.6990288294	1.44686997342	1.02329299228e+15
11.6775196852	1.47538756818	1.04712854805e+15
11.655066298	1.50355826963	1.07151930524e+15
11.6308953767	1.53133129566	1.09647819614e+15
11.6057063207	1.55862389219	1.1220184543e+15
11.5798544637	1.58475296783	1.1481536215e+15
11.5525293419	1.61038066746	1.17489755494e+15
11.5241404938	1.63549877627	1.20226443462e+15
11.4941263374	1.66007587772	1.23026877081e+15
11.4637459304	1.68351399013	1.25892541179e+15
11.4322782719	1.70631863641	1.28824955169e+15
11.3992766827	1.7285066393	1.31825673856e+15
11.3652599556	1.75008532322	1.34896288259e+15
11.330865886	1.77046986301	1.3803842646e+15
11.2952933257	1.79019283484	1.41253754462e+15
11.2587355292	1.80925389179	1.44543977075e+15
11.2212586751	1.82754615619	1.47910838817e+15
11.1834232976	1.84479295447	1.51356124844e+15
11.1446793592	1.86137104426	1.54881661891e+15
11.104940787	1.87726073962	1.58489319246e+15
11.06478327	1.89222618493	1.62181009736e+15
11.0242444695	1.90636351284	1.65958690744e+15
10.9829808493	1.91984394292	1.69824365246e+15
10.9409496199	1.9325961836	1.73780082875e+15
10.8989209045	1.94440725755	1.77827941004e+15
10.8562555073	1.95558204908	1.81970085861e+15
10.8130271101	1.96613052994	1.86208713666e+15
10.7698890674	1.97580600417	1.90546071796e+15
10.7263186781	1.98482671768	1.94984459976e+15
10.6822446277	1.99324909463	1.99526231497e+15
10.6382213773	2.00092696332	2.04173794467e+15
10.5942120368	2.00796028605	2.08929613085e+15
10.5496836849	2.01443444724	2.1379620895e+15
10.5051699912	2.02025656285	2.18776162395e+15
10.4609038563	2.02547426438	2.23872113857e+15
10.4163156049	2.03016868193	2.29086765277e+15
10.3718286345	2.03429369094	2.34422881532e+15
10.3275485111	2.03786933476	2.39883291902e+15
10.2829705452	2.0409560278	2.45470891568e+15
10.2387196195	2.04354250317	2.51188643151e+15
10.1948506671	2.04567136682	2.57039578277e+15
10.150685669	2.04732237202	2.6302679919e+15
10.1070139931	2.04854408014	2.69153480393e+15
10.0636300714	2.04936673059	2.75422870334e+15
10.0200221717	2.04976448864	2.81838293126e+15
9.97714773371	2.04979722486	2.88403150313e+15
9.93438829922	2.04945563185	2.95120922667e+15
9.89167114127	2.0487707515	3.0199517204e+15
9.84976628027	2.04775761708	3.09029543251e+15
9.80777723872	2.04642047584	3.16227766017e+15
9.76610064045	2.04477689512	3.2359365693e+15
9.72502339507	2.04286702356	3.31131121483e+15
9.68400363763	2.04066345017	3.38844156139e+15
