0.0	0.123486158283	0.577971986271	1.0	0.0	0.0
2.42100321758e-12	0.123486139396	0.577971939831	1.00000002693	2.42100328363e-08	0.0001
3.02161523904e-12	0.123486137177	0.577971934377	1.00000003009	2.80645387935e-08	0.000107666666145
3.77122944849e-12	0.123486134606	0.577971928054	1.00000003375	3.25327248992e-08	0.000115921109947
4.70681088916e-12	0.123486131625	0.577971920724	1.000000038	3.77122956407e-08	0.000124808394334
5.8744950342e-12	0.123486128169	0.577971912227	1.00000004293	4.37165114982e-08	0.00013437703705
7.33186282129e-12	0.123486124163	0.577971902377	1.00000004864	5.06766650719e-08	0.000144679275529
9.15078008591e-12	0.12348611952	0.57797189096	1.00000005526	5.87449521157e-08	0.000155771352063
1.14209414112e-11	0.123486114137	0.577971877724	1.00000006293	6.80977997581e-08	0.000167713820842
1.42542931483e-11	0.123486107897	0.577971862382	1.00000007183	7.89397240766e-08	0.000180571878532
1.77905537141e-11	0.123486100664	0.577971844596	1.00000008214	9.15078026216e-08	0.000194415720189
2.22041033833e-11	0.123486092279	0.577971823979	1.0000000941	1.06076857814e-07	0.000209320922468
2.77125833202e-11	0.123486082559	0.577971800079	1.00000010795	1.22965467343e-07	0.000225368856206
3.45876278855e-11	0.123486071291	0.577971772375	1.00000012402	1.42542929459e-07	0.000242647130636
4.31682594439e-11	0.12348605823	0.577971740259	1.00000014264	1.65237338709e-07	0.000261250071654
5.38776061914e-11	0.123486043089	0.57797170303	1.00000016422	1.91544947074e-07	0.000281279236754
6.72437673825e-11	0.123486025537	0.577971659874	1.00000018924	2.220410149e-07	0.000302843969433
8.39258548496e-11	0.123486005191	0.577971609848	1.00000021825	2.57392389876e-07	0.000326061996106
1.04746494954e-10	0.123485981606	0.577971551856	1.00000025187	2.98372089383e-07	0.000351060068772
1.30732393675e-10	0.123485954266	0.577971484631	1.00000029085	3.45876202286e-07	0.000377974656947
1.63164965133e-10	0.123485922573	0.577971406704	1.00000033603	4.00943484307e-07	0.000406952692644
2.03643520089e-10	0.123485885834	0.57797131637	1.0000003884	4.64778071616e-07	0.000438152372456
2.54164130259e-10	0.123485843246	0.577971211653	1.00000044912	5.38775810232e-07	0.000471744021117
3.17218057276e-10	0.123485793877	0.577971090265	1.0000005195	6.24554778514e-07	0.000507911021269
3.95914599819e-10	0.123485736649	0.57797094955	1.00000060108	7.23990667946e-07	0.00054685081448
4.9413441645e-10	0.123485670309	0.577970786432	1.00000069566	8.3925779723e-07	0.000588775979001
6.16720884395e-10	0.123485593407	0.577970597344	1.00000080529	9.72876655101e-07	0.000633915390113
7.6971892991e-10	0.123485504261	0.577970378151	1.00000093238	1.12776901396e-06	0.000682515469413
9.6067310655e-10	0.123485400923	0.57797012406	1.0000010797	1.3073218149e-06	0.000734841529835
1.19899961883e-09	0.123485281132	0.577969829516	1.00000125047	1.51546122538e-06	0.000791179223739
1.49645063463e-09	0.12348514227	0.577969488077	1.00000144843	1.7567384853e-06	0.000851836101965
1.86769377966e-09	0.123484981299	0.577969092278	1.00000167792	2.03642942028e-06	0.000917143292333
