16.2378963991	0.417967377173	2.51188643151e+14
16.0995955596	0.434103964807	2.57039578277e+14
15.9747245156	0.450787190132	2.6302679919e+14
15.8573948079	0.468032528298	2.69153480393e+14
15.7494848198	0.485841267704	2.75422870334e+14
15.6518195926	0.504025447776	2.81838293126e+14
15.5599774759	0.52275201996	2.88403150313e+14
15.4765470082	0.542051066141	2.95120922667e+14
15.3976785495	0.561921128043	3.0199517204e+14
15.3255774825	0.582356025562	3.09029543251e+14
15.2595461615	0.603198915009	3.16227766017e+14
15.196462724	0.624501642062	3.2359365693e+14
15.140343133	0.646392611554	3.31131121483e+14
15.0860639638	0.668813608179	3.38844156139e+14
15.0362979046	0.691797412246	3.46736850453e+14
14.9897392795	0.715047874853	3.54813389234e+14
14.9459930771	0.738798219075	3.6307805477e+14
14.9057792961	0.763081323278	3.71535229097e+14
14.8661123789	0.787865747396	3.80189396321e+14
14.8302049575	0.812944893015	3.89045144994e+14
14.7953352433	0.838368924934	3.98107170553e+14
14.7629961052	0.864245634462	4.07380277804e+14
14.7302907731	0.890554328673	4.1686938347e+14
14.7007180532	0.91709074865	4.26579518802e+14
14.67127776	0.943848812582	4.3651583224e+14
14.6428197428	0.970974091524	4.46683592151e+14
14.6145313323	0.99847542251	4.57088189615e+14
14.5875619631	1.02595823976	4.67735141287e+14
14.5605994515	1.05368961063	4.78630092323e+14
14.5339259322	1.08169342049	4.89778819368e+14
14.5073291919	1.10942219478	5.01187233627e+14
14.4820816738	1.13652396695	5.12861383991e+14
14.4557572164	1.16372439539	5.2480746025e+14
14.4298512435	1.19101732797	5.3703179637e+14
14.4027532684	1.21838405502	5.49540873858e+14
14.3755059782	1.24580804696	5.6234132519e+14
14.3479620231	1.27272082291	5.75439937337e+14
14.3253932662	1.29396970685	5.88843655356e+14
14.30290076	1.31485125583	6.02559586074e+14
14.2794523274	1.33534722521	6.16595001861e+14
14.2545861078	1.3554329432	6.3095734448e+14
14.2289289082	1.37513447705	6.45654229035e+14
14.202408228	1.39456208745	6.60693448008e+14
14.1743447487	1.41375597915	6.76082975392e+14
14.1450914687	1.43257715042	6.91830970919e+14
14.1151238446	1.45104558561	7.07945784384e+14
14.0839720259	1.46912105514	7.24435960075e+14
14.0508679184	1.48701411637	7.41310241301e+14
14.0157388781	1.50495950551	7.58577575029e+14
13.9796077275	1.52255360996	7.76247116629e+14
13.9423840333	1.53982603842	7.94328234724e+14
13.9038694131	1.55674729689	8.12830516164e+14
13.8636972341	1.57359183669	8.31763771103e+14
13.8221760473	1.59026398811	8.51138038202e+14
13.7792917059	1.6066090529	8.70963589956e+14
13.735176581	1.62261679868	8.91250938134e+14
13.6897849352	1.63840729889	9.12010839356e+14
13.6428514276	1.65396080032	9.33254300797e+14
13.5950756372	1.66922778867	9.54992586021e+14
13.5464830579	1.68425008447	9.77237220956e+14
13.4963724177	1.69884903053	1e+15
13.4453026673	1.71323032266	1.02329299228e+15
13.3935284273	1.72735526879	1.04712854805e+15
13.3403508458	1.74105601313	1.07151930524e+15
13.2865684246	1.75447275455	1.09647819614e+15
13.2319566004	1.7675099544	1.1220184543e+15
13.1771560732	1.78029542625	1.1481536215e+15
13.1208505393	1.79259287252	1.17489755494e+15
13.0657595285	1.80429405106	1.20226443462e+15
13.0099662877	1.81560141601	1.23026877081e+15
12.954020321	1.82662862327	1.25892541179e+15
12.8974227765	1.83703948383	1.28824955169e+15
12.8406910002	1.847049084	1.31825673856e+15
12.7835907862	1.85670838119	1.34896288259e+15
12.726738306	1.86587228768	1.3803842646e+15
12.6706826403	1.87460191648	1.41253754462e+15
12.6135800803	1.88283496178	1.44543977075e+15
12.5562097098	1.89064530289	1.47910838817e+15
12.4991291568	1.89805868975	1.51356124844e+15
12.4416524543	1.90507931521	1.54881661891e+15
12.3841488984	1.9116955442	1.58489319246e+15
12.3266719621	1.91793527411	1.62181009736e+15
12.2687078812	1.92378505039	1.65958690744e+15
12.2105481484	1.92911018004	1.69824365246e+15
12.1526711437	1.93409316504	1.73780082875e+15
12.0948112725	1.93871456527	1.77827941004e+15
12.0373150595	1.94290757725	1.81970085861e+15
11.9796680604	1.94674503924	1.86208713666e+15
11.9229351209	1.95018346102	1.90546071796e+15
11.8675845741	1.95321518869	1.94984459976e+15
11.8118464137	1.95584855	1.99526231497e+15
11.7564535722	1.95811784352	2.04173794467e+15
11.7010616982	1.96003994542	2.08929613085e+15
11.6459045692	1.96164057864	2.1379620895e+15
11.5909704897	1.96292603344	2.18776162395e+15
11.5358980911	1.96386913837	2.23872113857e+15
11.4810501735	1.96450618209	2.29086765277e+15
11.4262201561	1.96484218626	2.34422881532e+15
11.3717350081	1.96488466718	2.39883291902e+15
11.3173065011	1.96463413907	2.45470891568e+15
11.2631302811	1.96409545124	2.51188643151e+15
11.2087904418	1.9632476832	2.57039578277e+15
11.154725453	1.96213239175	2.6302679919e+15
11.1008610784	1.96075781249	2.69153480393e+15
11.0472327588	1.95912007481	2.75422870334e+15
10.9938379292	1.95724950025	2.81838293126e+15
10.9407689906	1.95515248123	2.88403150313e+15
10.8879049892	1.95280290943	2.95120922667e+15
