0.0	0.925223774939	1.38645822694	1.0	0.0	0.0
5.80758167657e-12	0.925223534269	1.38645794013	1.00000010411	5.80758201108e-08	0.0001
7.24834931359e-12	0.925223502186	1.3864579019	1.00000011799	6.73221348865e-08	0.000107666665867
9.04654818961e-12	0.925223464995	1.38645785758	1.00000013408	7.80405652482e-08	0.000115921109336
1.12908512155e-11	0.925223421883	1.3864578062	1.00000015273	9.04654882433e-08	0.000124808393317
1.4091929608e-11	0.925223371907	1.38645774665	1.00000017435	1.04868596245e-07	0.000134377035533
1.75879103073e-11	0.925223313974	1.38645767761	1.00000019941	1.21564838073e-07	0.000144679273391
2.19511872881e-11	0.925223246817	1.38645759758	1.00000022846	1.40919305795e-07	0.000155771349151
2.73969226412e-11	0.925223168969	1.38645750481	1.00000026213	1.63355217869e-07	0.000167713816964
3.41936566288e-11	0.925223078726	1.38645739726	1.00000030117	1.89363174032e-07	0.000180571873441
4.26765499114e-11	0.925222974115	1.3864572726	1.00000034642	2.19511882558e-07	0.000194415713578
5.32639109398e-11	0.92522285285	1.38645712809	1.00000039888	2.54460595903e-07	0.000209320913951
6.64778235025e-11	0.925222712277	1.38645696057	1.00000045969	2.94973526748e-07	0.000225368845299
8.29698915962e-11	0.925222549324	1.38645676638	1.00000053018	3.41936558276e-07	0.000242647116734
1.03553371131e-10	0.925222360427	1.38645654127	1.0000006119	3.96376615401e-07	0.000261250053998
1.29243272916e-10	0.925222141456	1.38645628032	1.00000070662	4.59484120013e-07	0.000281279214395
1.6130641443e-10	0.925221887621	1.38645597783	1.00000081643	5.32639020958e-07	0.000302843941185
2.01323888475e-10	0.925221593374	1.38645562718	1.00000094371	6.17440968815e-07	0.000326061960486
2.5126902904e-10	0.92522125228	1.3864552207	1.00000109127	7.157442938e-07	0.000351060023926
3.13604718902e-10	0.92522085688	1.3864547495	1.00000126231	8.29698552911e-07	0.00037797460056
3.91404837162e-10	0.925220398528	1.38645420329	1.00000146059	9.61795532537e-07	0.000406952621825
4.88505835223e-10	0.925219867202	1.38645357011	1.00000169043	1.11492373351e-06	0.000438152283592
6.09695915265e-10	0.925219251284	1.38645283612	1.00000195687	1.29243153052e-06	0.000471743909699
7.60951139296e-10	0.925218537306	1.38645198528	1.00000226573	1.49820038679e-06	0.000507910881662
9.49730110832e-10	0.925217709656	1.38645099897	1.00000262376	1.73672972361e-06	0.000546850639652
1.1853417591e-09	0.925216750236	1.38644985563	1.00000303879	2.01323530221e-06	0.00058877576017
1.47940435991e-09	0.925215638068	1.38644853027	1.00000351991	2.33376326649e-06	0.000633915116315
1.84641842537e-09	0.925214348834	1.38644699389	1.00000407761	2.70532234029e-06	0.000682515126962
2.30448170852e-09	0.925212854343	1.38644521291	1.00000472412	3.13603707019e-06	0.000734841101643
2.87618157483e-09	0.925211121918	1.38644314838	1.00000547355	3.63532546135e-06	0.000791178688478
3.58970873613e-09	0.92520911368	1.38644075517	1.00000634229	4.21410488977e-06	0.000851835433007
4.48024725404e-09	0.925206785717	1.38643798094	1.00000734935	4.88503079185e-06	0.000917142456442
5.59170933783e-09	0.925204087129	1.38643476504	1.00000851674	5.66277334524e-06	0.000987456262424
6.97890045508e-09	0.925200958914	1.38643103714	1.00000986999	6.56433818927e-06	0.00106316068214
8.71022148102e-09	0.925197332677	1.38642671575	1.00001143868	7.60943818862e-06	0.00114466896835
1.08710410768e-08	0.925193129134	1.38642170638	1.00001325712	8.82092436531e-06	0.00123242604965
1.3567904511e-08	0.925188256383	1.38641589951	1.00001536507	1.02252854064e-05	0.0013269109573
1.69337863481e-08	0.925182607894	1.38640916818	1.00001780861	1.18532266599e-05	0.00142863943758
2.11346458478e-08	0.925176060179	1.38640136523	1.00002064118	1.37403412559e-05	0.00153816676403
2.63776080794e-08	0.9251684701	1.38639232007	1.0000239247	1.59278880038e-05	0.0016560907645
3.29211738096e-08	0.925159671736	1.38638183498	1.00002773096	1.84636930386e-05	0.00178305507955
4.10879610973e-08	0.925149472762	1.38636968073	1.00003214317	2.1403194884e-05	0.00191975266963
5.12806061361e-08	0.92513765025	1.38635559166	1.00003725781	2.48106557208e-05	0.00206692958981
6.40016063251e-08	0.925123945803	1.38633925981	1.00004318668	2.8760565258e-05	0.00222538905237
7.98780824506e-08	0.92510805991	1.38632032824	1.00005005938	3.33392677884e-05	0.00239599579883
9.96926787044e-08	0.925089645419	1.38629838319	1.00005802617	3.86468478502e-05	0.00257968080472
1.24422120888e-07	0.92506829996	1.38627294511	1.00006726117	4.47993155149e-05	0.00277744634191
1.55285329276e-07	0.925043557171	1.38624345817	1.00007796625	5.19311388038e-05	0.00299037142525
1.9380345158e-07	0.925014876541	1.38620927816	1.00009037536	6.01981782255e-05	0.00321961767187
2.41874766088e-07	0.924981631631	1.38616965842	1.0001047597	6.97810870913e-05	0.0034664356038
3.01868133734e-07	0.924943096444	1.3861237336	1.00012143359	8.08892512719e-05	0.00373217142615
3.7673958593e-07	0.924898429629	1.38607050084	1.00014076136	9.37653536203e-05	0.0040182743157
4.7017776625e-07	0.924846656203	1.38600879795	1.00016316525	0.000108690661625	0.00432630425653
5.86785353021e-07	0.924786646375	1.38593727814	1.00018913465	0.000125991152248	0.00465794046183
7.3230534415e-07	0.924717091055	1.3858543808	1.00021923674	0.000146044605632	0.00501499042318
9.13903268731e-07	0.924636473495	1.38575829769	1.00025412882	0.000169288819784	0.00539939963095
1.14051910596e-06	0.924543036496	1.38564693372	1.00029457262	0.000196231121813	0.00581326201167
