0.0	0.0240293310563	0.310389334039	0.0	0.0	0.0
1.30015580208e-18	0.0240293310559	0.310389334037	1.18027074982e-12	1.30018218414e-12	1e-06
1.45547847557e-18	0.0240293310558	0.310389334036	1.24286236091e-12	1.40176759089e-12	1.03833333333e-06
1.62935671976e-18	0.0240293310558	0.310389334036	1.31034463708e-12	1.51134660342e-12	1.07813611111e-06
1.82400726962e-18	0.0240293310558	0.310389334036	1.38309971587e-12	1.62936331094e-12	1.11946466204e-06
2.04191168164e-18	0.0240293310558	0.310389334036	1.46153959359e-12	1.75670589186e-12	1.16237747408e-06
2.28584797059e-18	0.0240293310557	0.310389334036	1.54610845831e-12	1.8939294577e-12	1.20693527725e-06
2.55892602586e-18	0.0240293310557	0.310389334036	1.63728520523e-12	2.04192218689e-12	1.25320112955e-06
2.86462725871e-18	0.0240293310557	0.310389334036	1.73558614859e-12	2.20146123552e-12	1.30124050618e-06
3.20684898603e-18	0.0240293310556	0.310389334035	1.84156794538e-12	2.37354580434e-12	1.35112139225e-06
3.58995411635e-18	0.0240293310556	0.310389334035	1.95583074762e-12	2.55895304945e-12	1.40291437895e-06
4.01882677158e-18	0.0240293310556	0.310389334035	2.07902160086e-12	2.75890421619e-12	1.45669276348e-06
4.49893455362e-18	0.0240293310555	0.310389334035	2.21183810831e-12	2.97450952757e-12	1.51253265274e-06
5.03639824959e-18	0.0240293310555	0.310389334035	2.35503238114e-12	3.20687920662e-12	1.5705130711e-06
5.63806986435e-18	0.0240293310554	0.310389334034	2.50941529758e-12	3.45745654328e-12	1.63071607216e-06
6.31161997522e-18	0.0240293310554	0.310389334034	2.67586109473e-12	3.72757380517e-12	1.69322685492e-06
7.06563552245e-18	0.0240293310553	0.310389334034	2.85531231918e-12	4.01889632682e-12	1.75813388436e-06
7.9097292822e-18	0.0240293310552	0.310389334033	3.04878516445e-12	4.33286739819e-12	1.82552901659e-06
8.85466241767e-18	0.0240293310552	0.310389334033	3.25737522545e-12	4.67137439839e-12	1.89550762889e-06
9.91248167082e-18	0.0240293310551	0.310389334033	3.48226370263e-12	5.03641572888e-12	1.96816875466e-06
1.10966729435e-17	0.024029331055	0.310389334032	3.72472409085e-12	5.42998979111e-12	2.04361522359e-06
1.24223332264e-17	0.0240293310549	0.310389334032	3.9861293909e-12	5.85420600881e-12	2.12195380716e-06
1.3906363067e-17	0.0240293310548	0.310389334031	4.26795988452e-12	6.31161789495e-12	2.20329536977e-06
1.55676820309e-17	0.0240293310547	0.310389334031	4.57181151691e-12	6.80477896249e-12	2.28775502561e-06
1.74274699033e-17	0.0240293310546	0.31038933403	4.8994049342e-12	7.33646476897e-12	2.37545230158e-06
1.95094367054e-17	0.0240293310545	0.31038933403	5.25259522714e-12	7.90978393888e-12	2.46651130648e-06
2.18401249678e-17	0.0240293310544	0.310389334029	5.63338243606e-12	8.52784509668e-12	2.56106090655e-06
2.44492481158e-17	0.0240293310542	0.310389334028	6.04392287663e-12	9.19408993374e-12	2.65923490797e-06
2.73700692789e-17	0.0240293310541	0.310389334027	6.48654135069e-12	9.91251525296e-12	2.7611722461e-06
3.0639825355e-17	0.0240293310539	0.310389334027	6.96374431101e-12	1.06870068349e-11	2.8670171822e-06
3.43002017357e-17	0.0240293310538	0.310389334026	7.47823405485e-12	1.1522116594e-11	2.97691950751e-06
3.83978637436e-17	0.0240293310536	0.310389334025	8.03292402649e-12	1.24223964447e-11	3.09103475529e-06
4.29850515583e-17	0.0240293310534	0.310389334024	8.63095531537e-12	1.33929534128e-11	3.20952442091e-06
4.81202462149e-17	0.0240293310532	0.310389334023	9.27571444348e-12	1.44394496358e-11	3.33255619037e-06
5.38689151656e-17	0.0240293310529	0.310389334022	9.97085254246e-12	1.55676582734e-11	3.46030417766e-06
6.03043469096e-17	0.0240293310527	0.31038933402	1.07203060292e-11	1.67841296414e-11	3.59294917112e-06
6.75085853318e-17	0.0240293310524	0.310389334019	1.15283188968e-11	1.8095525078e-11	3.73067888934e-06
7.55734756622e-17	0.0240293310521	0.310389334017	1.23994667476e-11	1.95095051221e-11	3.87368824675e-06
8.46018353901e-17	0.0240293310518	0.310389334016	1.33386827036e-11	2.10338413349e-11	4.02217962953e-06
9.47087650614e-17	0.0240293310515	0.310389334014	1.4351285342e-11	2.26773044782e-11	4.17636318199e-06
1.0602311567e-16	0.0240293310511	0.310389334012	1.54430088126e-11	2.44492204254e-11	4.33645710395e-06
1.1868913135e-16	0.0240293310507	0.31038933401	1.66200353095e-11	2.63596922061e-11	4.50268795958e-06
1.32868288311e-16	0.0240293310503	0.310389334008	1.78890300796e-11	2.84192669389e-11	4.67529099801e-06
1.48741353467e-16	0.0240293310498	0.310389334006	1.9257179166e-11	3.06398240104e-11	4.85451048625e-06
1.66510688987e-16	0.0240293310493	0.310389334003	2.07322301014e-11	3.30339089405e-11	5.04060005486e-06
1.86402832168e-16	0.0240293310488	0.310389334	2.23225357806e-11	3.56150664503e-11	5.23382305693e-06
2.08671383511e-16	0.0240293310482	0.310389333997	2.40371017609e-11	3.83978404613e-11	5.43445294075e-06
2.33600239814e-16	0.0240293310476	0.310389333994	2.58856372592e-11	4.13981071628e-11	5.64277363678e-06
2.61507213508e-16	0.0240293310469	0.310389333991	2.78786101325e-11	4.46328529671e-11	5.85907995948e-06
2.92748084381e-16	0.0240293310462	0.310389333987	3.00273061556e-11	4.81202855317e-11	6.08367802455e-06
3.27721135334e-16	0.0240293310454	0.310389333983	3.23438929298e-11	5.18801668265e-11	6.31688568211e-06
3.66872229997e-16	0.0240293310446	0.310389333979	3.48414887855e-11	5.59339241559e-11	6.55903296654e-06
4.10700496949e-16	0.0240293310437	0.310389333974	3.75342370684e-11	6.03044281141e-11	6.81046256353e-06
4.59764692998e-16	0.0240293310427	0.310389333969	4.04373862301e-11	6.50163256524e-11	7.07153029506e-06
5.14690326642e-16	0.0240293310417	0.310389333964	4.35673761773e-11	7.00964841678e-11	7.34260562296e-06
5.76177632542e-16	0.0240293310406	0.310389333958	4.69419313665e-11	7.55735474143e-11	7.62407217176e-06
6.45010498656e-16	0.0240293310393	0.310389333952	5.05801611748e-11	8.14784906145e-11	7.91632827158e-06
7.2206645985e-16	0.024029331038	0.310389333945	5.45026681113e-11	8.78449535258e-11	8.21978752188e-06
8.08327885399e-16	0.0240293310366	0.310389333938	5.87316644855e-11	9.4708796352e-11	8.53487937676e-06
9.04894502988e-16	0.0240293310351	0.31038933393	6.32910981899e-11	1.02108987921e-10	8.86204975274e-06
1.0129974189e-15	0.0240293310334	0.310389333922	6.82067883124e-11	1.10087383641e-10	9.20176165978e-06
1.13401481311e-15	0.0240293310317	0.310389333913	7.35065713442e-11	1.1868916959e-10	9.55449585657e-06
1.26948950941e-15	0.0240293310298	0.310389333903	7.92204588113e-11	1.27963084557e-10	9.92075153088e-06
1.4211486445e-15	0.0240293310277	0.310389333893	8.53808072239e-11	1.37961642091e-10	1.0301047006e-05
1.59092568687e-15	0.0240293310255	0.310389333881	9.20225013038e-11	1.48741352546e-10	1.06959204743e-05
1.78098508621e-15	0.0240293310231	0.310389333869	9.91831515296e-11	1.60363500231e-10	1.11059307589e-05
1.99374986742e-15	0.0240293310205	0.310389333856	1.06903307116e-10	1.72893588305e-10	1.15316581044e-05
2.23193252127e-15	0.0240293310177	0.310389333842	1.15226685636e-10	1.86402893086e-10	1.19737049981e-05
2.49856958532e-15	0.0240293310147	0.310389333826	1.24200420584e-10	2.00967686896e-10	1.24326970226e-05
2.79706035604e-15	0.0240293310115	0.31038933381	1.33875328282e-10	2.16670459305e-10	1.29092837414e-05
3.13121022574e-15	0.024029331008	0.310389333792	1.44306195641e-10	2.336002502e-10	1.34041396177e-05
3.5052791966e-15	0.0240293310042	0.310389333773	1.55552090408e-10	2.51852871827e-10	1.39179649692e-05
3.92403619053e-15	0.0240293310002	0.310389333752	1.67676695657e-10	2.71531685951e-10	1.44514869591e-05
4.39281984709e-15	0.0240293309958	0.31038933373	1.80748670406e-10	2.92748158962e-10	1.50054606252e-05
4.91760658459e-15	0.0240293309911	0.310389333706	1.94842038424e-10	3.15622305969e-10	1.55806699484e-05
5.50508679213e-15	0.024029330986	0.31038933368	2.10036607407e-10	3.40283801021e-10	1.61779289623e-05
6.16275012389e-15	0.0240293309805	0.310389333652	2.26418420917e-10	3.66872310174e-10	1.67980829049e-05
6.89898098304e-15	0.0240293309746	0.310389333622	2.44080245623e-10	3.95538268648e-10	1.74420094152e-05
7.72316541262e-15	0.0240293309683	0.310389333589	2.63122096621e-10	4.26443991049e-10	1.8110619775e-05
8.64581075612e-15	0.0240293309614	0.310389333554	2.83651803798e-10	4.59764670568e-10	1.88048601984e-05
9.67867961328e-15	0.024029330954	0.310389333516	3.05785622449e-10	4.95688934098e-10	1.95257131712e-05
1.08349397988e-14	0.024029330946	0.310389333476	3.29648891604e-10	5.34420174495e-10	2.02741988412e-05
1.21293322159e-14	0.0240293309374	0.310389333432	3.55376743801e-10	5.76177660806e-10	2.10513764616e-05
1.35783587848e-14	0.0240293309281	0.310389333384	3.83114870303e-10	6.21197981557e-10	2.18583458906e-05
1.5200492822e-14	0.0240293309181	0.310389333333	4.13020346127e-10	6.6973593293e-10	2.26962491475e-05
1.70164145524e-14	0.0240293309074	0.310389333278	4.45262519517e-10	7.22066517167e-10	2.35662720289e-05
1.90492747572e-14	0.0240293308957	0.310389333219	4.80023970932e-10	7.7848594177e-10	2.44696457872e-05
2.13249899174e-14	0.0240293308832	0.310389333155	5.17501546956e-10	8.39313839946e-10	2.54076488725e-05
2.3872572618e-14	0.0240293308697	0.310389333086	5.57907475e-10	9.04894491852e-10	2.63816087424e-05
2.67245014223e-14	0.0240293308551	0.310389333011	6.01470565098e-10	9.75599489131e-10	2.73929037402e-05
2.9917134934e-14	0.0240293308394	0.310389332931	6.48437505613e-10	1.05182895616e-09	2.84429650458e-05
3.34911753254e-14	0.0240293308225	0.310389332845	6.99074260172e-10	1.13401488071e-09	2.95332787009e-05
3.74921872396e-14	0.0240293308042	0.310389332751	7.53667573767e-10	1.22262233521e-09	3.06653877121e-05
4.19711786843e-14	0.0240293307845	0.310389332651	8.12526596527e-10	1.31815325148e-09	3.18408942348e-05
4.69852513214e-14	0.0240293307633	0.310389332543	8.7598463437e-10	1.42114864119e-09	3.30614618402e-05
5.25983284432e-14	0.0240293307404	0.310389332426	9.44401036439e-10	1.5321917045e-09	3.43288178695e-05
5.88819699165e-14	0.0240293307158	0.3103893323	1.01816323002e-09	1.65191116069e-09	3.5644755879e-05
6.59162844827e-14	0.0240293306892	0.310389332164	1.09768891446e-09	1.78098513397e-09	3.70111381779e-05
7.37909510469e-14	0.0240293306605	0.310389332018	1.18342842651e-09	1.92014437315e-09	3.84298984637e-05
8.26063619732e-14	0.0240293306296	0.31038933186	1.27586729047e-09	2.07017691449e-09	3.99030445591e-05
9.24749029656e-14	0.0240293305963	0.310389331689	1.37552896763e-09	2.2319325227e-09	4.14326612534e-05
1.03522385847e-13	0.0240293305603	0.310389331506	1.4829778205e-09	2.40632702074e-09	4.30209132527e-05
1.15889652506e-13	0.0240293305216	0.310389331308	1.59882230867e-09	2.59434806298e-09	4.46700482434e-05
1.29734370461e-13	0.0240293304798	0.310389331095	1.72371843441e-09	2.79706035328e-09	4.63824000734e-05
1.45233042922e-13	0.0240293304348	0.310389330865	1.85837345744e-09	3.01561175121e-09	4.81603920545e-05
1.62583258996e-13	0.0240293303862	0.310389330617	2.0035499e-09	3.25123993336e-09	5.00065403923e-05
1.82006212705e-13	0.0240293303339	0.31038933035	2.16006986484e-09	3.50527916574e-09	5.19234577468e-05
2.03749522936e-13	0.0240293302775	0.310389330061	2.32881969062e-09	3.77916796427e-09	5.391385693e-05
2.28090390281e-13	0.0240293302166	0.310389329751	2.51075497104e-09	4.07445753253e-09	5.5980554745e-05
2.55339131002e-13	0.024029330151	0.310389329416	2.70690596618e-09	4.3928197553e-09	5.81264759721e-05
2.85843133186e-13	0.0240293300803	0.310389329055	2.9183834366e-09	4.73605763473e-09	6.03546575083e-05
3.19991285515e-13	0.024029330004	0.310389328665	3.14638493338e-09	5.10611472717e-09	6.2668252665e-05
3.58218935119e-13	0.0240293299218	0.310389328246	3.39220157955e-09	5.50508668951e-09	6.50705356304e-05
4.01013437722e-13	0.0240293298332	0.310389327793	3.65722538144e-09	5.93523271449e-09	6.7564906103e-05
4.48920370821e-13	0.0240293297377	0.310389327305	3.94295711136e-09	6.39898874235e-09	7.01548941032e-05
5.02550489139e-13	0.0240293296346	0.310389326779	4.25101480606e-09	6.89898078346e-09	7.28441649688e-05
5.62587510989e-13	0.0240293295236	0.310389326212	4.58314292938e-09	7.43804023947e-09	7.56365245419e-05
6.29796834849e-13	0.0240293294038	0.3103893256	4.94122225074e-09	8.01921977942e-09	7.85359245554e-05
7.05035297247e-13	0.0240293292747	0.310389324941	5.32728049553e-09	8.64581043721e-09	8.15464682247e-05
7.89262096377e-13	0.0240293291355	0.31038932423	5.74350382765e-09	9.32136037439e-09	8.46724160555e-05
8.83551020693e-13	0.0240293289855	0.310389323464	6.1922492293e-09	1.00496951972e-08	8.79181918723e-05
9.89104138392e-13	0.0240293288237	0.310389322638	6.67605784803e-09	1.08349392727e-08	9.12883890797e-05
1.1072671223e-12	0.0240293286492	0.310389321747	7.19766938671e-09	1.1681539155e-08	9.47877771625e-05
1.23954640556e-12	0.0240293284612	0.310389320786	7.76003761782e-09	1.25942892305e-08	9.84213084353e-05
1.38762838676e-12	0.0240293282584	0.310389319751	8.36634711006e-09	1.35783579202e-08	0.000102194125051
1.55340092948e-12	0.0240293280398	0.310389318635	9.0200312618e-09	1.46393178768e-08	0.00010611156628
1.73897743019e-12	0.0240293278041	0.310389317431	9.72479174367e-09	1.57831771826e-08	0.000110179176061
1.94672376146e-12	0.02402932755	0.310389316133	1.04846194603e-08	1.70164132109e-08	0.000114402710853
2.17928843389e-12	0.0240293272761	0.310389314734	1.13038171498e-08	1.83460093748e-08	0.000118788147776
2.4396363614e-12	0.0240293269807	0.310389313226	1.21870237494e-08	1.97794950947e-08	0.000123341693077
2.73108666014e-12	0.0240293266623	0.3103893116	1.31392406645e-08	2.1324987765e-08	0.000128069790904
3.05735496314e-12	0.0240293263189	0.310389309847	1.41658600906e-08	2.29912391613e-08	0.000132979132432
3.42260079003e-12	0.0240293259488	0.310389307957	1.5272695548e-08	2.47876849564e-08	0.000138076665331
3.83148057573e-12	0.0240293255497	0.310389305919	1.64660148026e-08	2.67244978999e-08	0.000143369603596
4.28920703424e-12	0.0240293251195	0.310389303722	1.77525753583e-08	2.88126459938e-08	0.00014886543776
4.80161561419e-12	0.0240293246556	0.310389301353	1.91396627241e-08	3.10639536658e-08	0.000154571945491
5.3752388936e-12	0.0240293241555	0.310389298799	2.0635131669e-08	3.3491169826e-08	0.000160497202599
6.01738986203e-12	0.0240293236163	0.310389296046	2.2247450703e-08	3.61080391427e-08	0.000166649594467
6.73625515212e-12	0.024029323035	0.310389293077	2.39857500312e-08	3.89293803138e-08	0.000173037827915
7.54099940884e-12	0.0240293224082	0.310389289876	2.58598732567e-08	4.19711701097e-08	0.000179670943526
8.44188212721e-12	0.0240293217325	0.310389286426	2.78804331219e-08	4.52506333023e-08	0.000186558328434
9.45038844801e-12	0.024029321004	0.310389282706	3.00588716068e-08	4.87863409184e-08	0.000193709729613
1.05793755788e-11	0.0240293202186	0.310389278695	3.24075247211e-08	5.25983148237e-08	0.000201135267669
1.1843236707e-11	0.0240293193718	0.31038927437	3.49396923608e-08	5.67081414087e-08	0.000208845451161
