14.755606443	0.376714462493	2.51188643151e+14
14.6617353727	0.399630040349	2.57039578277e+14
14.5647626152	0.423712376033	2.6302679919e+14
14.4891722756	0.449049330234	2.69153480393e+14
14.42276022	0.47438532501	2.75422870334e+14
14.3564034019	0.500248276922	2.81838293126e+14
14.3340363717	0.527135471488	2.88403150313e+14
14.2964700748	0.555099025032	2.95120922667e+14
14.295044597	0.584136075155	3.0199517204e+14
14.2818608111	0.614308733093	3.09029543251e+14
14.2435701953	0.645571138223	3.16227766017e+14
14.2603353974	0.677999430568	3.2359365693e+14
14.2560102507	0.711576840907	3.31131121483e+14
14.275985962	0.746320703406	3.38844156139e+14
14.2852290962	0.782532788455	3.46736850453e+14
14.2822293738	0.820171211613	3.54813389234e+14
14.3062315367	0.859078495162	3.6307805477e+14
14.3210848165	0.8992050943	3.71535229097e+14
14.3476365943	0.940573428539	3.80189396321e+14
14.3630371236	0.983155004745	3.89045144994e+14
14.3835194336	1.02692773123	3.98107170553e+14
14.4102945516	1.07188250364	4.07380277804e+14
14.4346629326	1.11804717947	4.1686938347e+14
14.4470264965	1.165825774	4.26579518802e+14
14.477410391	1.21473222923	4.3651583224e+14
14.4995333364	1.26470786674	4.46683592151e+14
14.527672657	1.31568723884	4.57088189615e+14
14.5458594342	1.36761363272	4.67735141287e+14
14.565842079	1.42040049145	4.78630092323e+14
14.5904060318	1.47397533293	4.89778819368e+14
14.6065389458	1.5269349592	5.01187233627e+14
14.6208917823	1.57995778763	5.12861383991e+14
14.6387073254	1.63335711913	5.2480746025e+14
14.6485209825	1.68701275701	5.3703179637e+14
14.6574079287	1.74084150988	5.49540873858e+14
14.6688863042	1.79475295326	5.6234132519e+14
14.6708846155	1.84799180484	5.75439937337e+14
14.673504777	1.8977070831	5.88843655356e+14
14.671451163	1.94696721391	6.02559586074e+14
14.67245743	1.99570064072	6.16595001861e+14
14.6674610475	2.0438243478	6.3095734448e+14
14.6567560771	2.091272685	6.45654229035e+14
14.645986032	2.13758249705	6.60693448008e+14
14.6352403045	2.17912771055	6.76082975392e+14
14.6196309361	2.21968274262	6.91830970919e+14
14.6014748016	2.25920112892	7.07945784384e+14
14.5799026567	2.29767143426	7.24435960075e+14
14.5604204073	2.33505028321	7.41310241301e+14
14.5346661037	2.36978682186	7.58577575029e+14
14.5097935972	2.40152122116	7.76247116629e+14
14.4822349423	2.43206499476	7.94328234724e+14
14.4523664895	2.46146836359	8.12830516164e+14
14.4185829787	2.48968124541	8.31763771103e+14
14.3884474504	2.5163952277	8.51138038202e+14
14.3547451935	2.54002381051	8.70963589956e+14
14.3198170729	2.5625179088	8.91250938134e+14
14.2850304438	2.58391124671	9.12010839356e+14
14.2452934579	2.60419090026	9.33254300797e+14
14.2067208491	2.62323523236	9.54992586021e+14
14.1673385527	2.63993092826	9.77237220956e+14
14.1307074204	2.65568519568	1e+15
14.0897463615	2.67045045358	1.02329299228e+15
14.0470159436	2.68418729395	1.04712854805e+15
14.0043048963	2.69669933103	1.07151930524e+15
13.9635010525	2.70780243753	1.09647819614e+15
13.9218140924	2.71809287793	1.1220184543e+15
13.8774595011	2.72747567084	1.1481536215e+15
13.8323112123	2.73601284692	1.17489755494e+15
13.7896807305	2.74341888853	1.20226443462e+15
13.7448509903	2.7500293417	1.23026877081e+15
13.7009498085	2.75589408514	1.25892541179e+15
13.6576813624	2.76104926397	1.28824955169e+15
13.6131090041	2.76540904945	1.31825673856e+15
13.5688566085	2.76905187299	1.34896288259e+15
13.5239051661	2.77206009146	1.3803842646e+15
13.4783058209	2.77443771901	1.41253754462e+15
13.4331661369	2.77626144442	1.44543977075e+15
