2.94365538356	0.0117184043092	2.2517070053e+14
3.50496123882	0.0199786199203	2.3041559992e+14
4.0152943422	0.0303138667105	2.3578266871e+14
4.43463227718	0.0412599745839	2.41274752592e+14
4.88421518405	0.0555601889941	2.46894763542e+14
5.20103431791	0.0678756195866	2.52645681363e+14
5.52998987376	0.0824413237122	2.58530555269e+14
5.87001164994	0.099505809273	2.64552505497e+14
6.21976074954	0.119294490279	2.70714724966e+14
6.40155082548	0.131971114417	2.77020480964e+14
6.76433641848	0.156383947306	2.83473116889e+14
6.95165572654	0.171950084063	2.90076054013e+14
7.14007875841	0.188679261005	2.968327933e+14
7.51099185886	0.219976399558	3.03746917263e+14
7.70098191029	0.239864043723	3.10822091862e+14
7.89089252978	0.260982986502	3.18062068448e+14
8.08041070327	0.28334006688	3.25470685753e+14
8.26921063421	0.306933591553	3.33051871924e+14
8.45696446485	0.331753215768	3.40809646606e+14
8.46551485638	0.340309356515	3.48748123074e+14
8.65257982691	0.366750225372	3.56871510412e+14
8.83765807531	0.394312609614	3.6518411575e+14
9.02043894692	0.422955071281	3.73690346539e+14
9.20057061619	0.452620901596	3.82394712896e+14
9.20773283309	0.463755235113	3.91301829992e+14
9.38452780697	0.495052452815	4.00416420497e+14
9.55799479147	0.527248815491	4.09743317089e+14
9.7279531823	0.560227987808	4.19287465011e+14
9.73379632274	0.573249991696	4.29053924697e+14
9.8998360826	0.607282910094	4.39047874453e+14
9.90407259305	0.621058765641	4.49274613203e+14
10.0650110437	0.656262298799	4.59739563301e+14
10.2212789206	0.691917662734	4.704482734e+14
10.2230330277	0.707046668641	4.81406421401e+14
10.3735452823	0.743634885849	4.92619817458e+14
10.3743562069	0.759115955169	5.04094407064e+14
10.5195845657	0.796039454007	5.15836274196e+14
10.5183273924	0.812086482619	5.27851644549e+14
10.6570101034	0.849503152884	5.40146888831e+14
10.6535953057	0.866087261259	5.52728526143e+14
10.7854837785	0.903837604931	5.65603227436e+14
10.7806197308	0.920618548631	5.78777819046e+14
